<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.20	21:09:00	2357.8	2357.94	2357.5	2357.83	0.0	0.0	25
2024.06.20	21:10:00	2357.78	2358.7	2357.78	2358.68	0.0	0.0	25
2024.06.20	21:11:00	2358.7	2358.87	2358.42	2358.77	0.0	0.0	25
2024.06.20	21:12:00	2358.77	2358.94	2358.43	2358.47	0.0	0.0	25
2024.06.20	21:13:00	2358.46	2358.52	2358.06	2358.52	0.0	0.0	25
2024.06.20	21:14:00	2358.5	2358.82	2358.47	2358.53	0.0	0.0	25
2024.06.20	21:15:00	2358.55	2358.58	2358.07	2358.11	0.0	0.0	25
2024.06.20	21:16:00	2358.06	2358.39	2357.94	2358.26	0.0	0.0	25
2024.06.20	21:17:00	2358.22	2358.47	2358.02	2358.44	0.0	0.0	25
2024.06.20	21:18:00	2358.44	2358.71	2358.43	2358.57	0.0	0.0	25
2024.06.20	21:19:00	2358.61	2358.61	2358.38	2358.54	0.0	0.0	25
2024.06.20	21:20:00	2358.53	2358.55	2358.17	2358.36	0.0	0.0	25
2024.06.20	21:21:00	2358.38	2359.1	2358.33	2359.06	0.0	0.0	25
2024.06.20	21:22:00	2359.01	2360.3	2359.01	2360.2	0.0	0.0	25
2024.06.20	21:23:00	2360.18	2360.27	2359.68	2359.94	0.0	0.0	25
2024.06.20	21:24:00	2359.95	2360.6	2359.93	2360.47	0.0	0.0	25
2024.06.20	21:25:00	2360.5	2360.6	2360.2	2360.35	0.0	0.0	25
2024.06.20	21:26:00	2360.35	2360.74	2360.24	2360.56	0.0	0.0	25
2024.06.20	21:27:00	2360.54	2360.91	2360.54	2360.72	0.0	0.0	25
2024.06.20	21:28:00	2360.71	2360.8	2360.5	2360.59	0.0	0.0	25
2024.06.20	21:29:00	2360.62	2360.97	2360.57	2360.67	0.0	0.0	25
2024.06.20	21:30:00	2360.64	2360.7	2359.75	2359.99	0.0	0.0	25
2024.06.20	21:31:00	2360.01	2360.35	2359.81	2360.25	0.0	0.0	25
2024.06.20	21:32:00	2360.25	2360.25	2359.95	2359.96	0.0	0.0	25
2024.06.20	21:33:00	2359.99	2360.45	2359.99	2360.16	0.0	0.0	25
2024.06.20	21:34:00	2360.16	2360.22	2359.92	2360.0	0.0	0.0	25
2024.06.20	21:35:00	2359.95	2360.28	2359.9	2360.1	0.0	0.0	25
2024.06.20	21:36:00	2360.12	2360.15	2359.58	2359.82	0.0	0.0	25
2024.06.20	21:37:00	2359.85	2360.11	2359.74	2360.02	0.0	0.0	25
2024.06.20	21:38:00	2359.96	2360.0	2359.7	2359.81	0.0	0.0	25
2024.06.20	21:39:00	2359.84	2359.91	2359.22	2359.32	0.0	0.0	25
2024.06.20	21:40:00	2359.32	2359.49	2359.14	2359.3	0.0	0.0	25
2024.06.20	21:41:00	2359.32	2359.39	2358.77	2358.82	0.0	0.0	25
2024.06.20	21:42:00	2358.72	2359.21	2358.72	2359.06	0.0	0.0	25
2024.06.20	21:43:00	2359.1	2359.16	2358.84	2358.99	0.0	0.0	25
2024.06.20	21:44:00	2359.04	2359.05	2358.88	2359.01	0.0	0.0	25
2024.06.20	21:45:00	2359.05	2359.33	2358.85	2359.26	0.0	0.0	25
2024.06.20	21:46:00	2359.29	2359.48	2359.04	2359.17	0.0	0.0	25
2024.06.20	21:47:00	2359.21	2359.22	2358.86	2359.07	0.0	0.0	25
2024.06.20	21:48:00	2359.07	2359.12	2358.84	2359.01	0.0	0.0	25
2024.06.20	21:49:00	2358.96	2359.22	2358.85	2359.05	0.0	0.0	25
2024.06.20	21:50:00	2359.05	2359.15	2358.85	2358.92	0.0	0.0	25
2024.06.20	21:51:00	2358.89	2359.01	2358.22	2358.38	0.0	0.0	25
2024.06.20	21:52:00	2358.43	2358.7	2358.29	2358.43	0.0	0.0	25
2024.06.20	21:53:00	2358.39	2358.56	2358.35	2358.42	0.0	0.0	25
2024.06.20	21:54:00	2358.45	2358.64	2358.38	2358.61	0.0	0.0	25
2024.06.20	21:55:00	2358.54	2358.68	2358.47	2358.62	0.0	0.0	25
2024.06.20	21:56:00	2358.66	2358.84	2358.43	2358.55	0.0	0.0	25
2024.06.20	21:57:00	2358.58	2358.7	2358.37	2358.59	0.0	0.0	25
2024.06.20	21:58:00	2358.54	2358.55	2358.23	2358.4	0.0	0.0	25
2024.06.20	21:59:00	2358.36	2358.49	2357.91	2357.91	0.0	0.0	25
2024.06.20	22:00:00	2357.91	2358.27	2357.91	2358.22	0.0	0.0	25
2024.06.20	22:01:00	2358.18	2358.8	2358.18	2358.8	0.0	0.0	25
2024.06.20	22:02:00	2358.8	2358.8	2357.89	2357.94	0.0	0.0	25
2024.06.20	22:03:00	2357.95	2358.09	2357.6	2357.89	0.0	0.0	25
2024.06.20	22:04:00	2357.9	2358.04	2357.61	2357.64	0.0	0.0	25
2024.06.20	22:05:00	2357.68	2358.06	2357.68	2358.02	0.0	0.0	25
2024.06.20	22:06:00	2358.07	2358.47	2357.92	2358.28	0.0	0.0	25
2024.06.20	22:07:00	2358.28	2358.78	2358.28	2358.62	0.0	0.0	25
2024.06.20	22:08:00	2358.68	2358.81	2358.57	2358.59	0.0	0.0	25
2024.06.20	22:09:00	2358.59	2358.7	2358.4	2358.69	0.0	0.0	25
2024.06.20	22:10:00	2358.69	2358.77	2358.45	2358.65	0.0	0.0	25
2024.06.20	22:11:00	2358.72	2359.15	2358.48	2359.15	0.0	0.0	25
2024.06.20	22:12:00	2359.15	2359.55	2359.11	2359.55	0.0	0.0	25
2024.06.20	22:13:00	2359.52	2359.52	2358.96	2358.98	0.0	0.0	25
2024.06.20	22:14:00	2359.07	2359.49	2359.07	2359.41	0.0	0.0	25
2024.06.20	22:15:00	2359.4	2359.5	2359.14	2359.36	0.0	0.0	25
2024.06.20	22:16:00	2359.36	2359.64	2359.32	2359.52	0.0	0.0	25
2024.06.20	22:17:00	2359.53	2359.74	2359.35	2359.39	0.0	0.0	25
2024.06.20	22:18:00	2359.43	2359.6	2359.2	2359.36	0.0	0.0	25
2024.06.20	22:19:00	2359.39	2359.63	2359.29	2359.63	0.0	0.0	25
2024.06.20	22:20:00	2359.64	2359.79	2359.1	2359.13	0.0	0.0	25
2024.06.20	22:21:00	2359.17	2359.45	2358.72	2358.81	0.0	0.0	25
2024.06.20	22:22:00	2358.82	2358.86	2358.28	2358.42	0.0	0.0	25
2024.06.20	22:23:00	2358.42	2358.54	2358.11	2358.41	0.0	0.0	25
2024.06.20	22:24:00	2358.41	2358.81	2358.11	2358.74	0.0	0.0	25
2024.06.20	22:25:00	2358.74	2359.11	2358.74	2358.93	0.0	0.0	25
2024.06.20	22:26:00	2359.0	2359.03	2358.6	2358.72	0.0	0.0	25
2024.06.20	22:27:00	2358.73	2358.95	2358.59	2358.82	0.0	0.0	25
2024.06.20	22:28:00	2358.82	2359.07	2358.75	2358.94	0.0	0.0	25
2024.06.20	22:29:00	2358.98	2359.05	2358.7	2358.73	0.0	0.0	25
2024.06.20	22:30:00	2358.72	2358.95	2358.58	2358.81	0.0	0.0	25
2024.06.20	22:31:00	2358.78	2358.81	2358.51	2358.52	0.0	0.0	25
2024.06.20	22:32:00	2358.55	2358.86	2358.46	2358.7	0.0	0.0	25
2024.06.20	22:33:00	2358.7	2358.74	2358.48	2358.66	0.0	0.0	25
2024.06.20	22:34:00	2358.65	2358.74	2358.39	2358.4	0.0	0.0	25
2024.06.20	22:35:00	2358.33	2358.4	2358.09	2358.34	0.0	0.0	25
2024.06.20	22:36:00	2358.34	2358.75	2358.34	2358.69	0.0	0.0	25
2024.06.20	22:37:00	2358.7	2358.99	2358.61	2358.83	0.0	0.0	25
2024.06.20	22:38:00	2358.81	2359.12	2358.71	2358.81	0.0	0.0	25
2024.06.20	22:39:00	2358.81	2358.99	2358.76	2358.9	0.0	0.0	25
2024.06.20	22:40:00	2358.89	2358.9	2358.52	2358.7	0.0	0.0	25
2024.06.20	22:41:00	2358.7	2358.84	2358.6	2358.75	0.0	0.0	25
2024.06.20	22:42:00	2358.72	2358.88	2358.51	2358.84	0.0	0.0	25
2024.06.20	22:43:00	2358.84	2359.22	2358.81	2358.96	0.0	0.0	25
2024.06.20	22:44:00	2358.94	2358.98	2358.7	2358.74	0.0	0.0	25
2024.06.20	22:45:00	2358.73	2359.17	2358.7	2359.04	0.0	0.0	25
2024.06.20	22:46:00	2359.04	2359.04	2358.67	2358.7	0.0	0.0	25
2024.06.20	22:47:00	2358.7	2359.0	2358.65	2358.93	0.0	0.0	25
2024.06.20	22:48:00	2358.96	2359.06	2358.72	2359.02	0.0	0.0	25
2024.06.20	22:49:00	2359.01	2359.22	2358.92	2359.0	0.0	0.0	25
2024.06.20	22:50:00	2359.0	2359.14	2358.94	2359.09	0.0	0.0	25
2024.06.20	22:51:00	2359.07	2359.42	2358.98	2359.38	0.0	0.0	25
2024.06.20	22:52:00	2359.39	2359.4	2359.2	2359.4	0.0	0.0	25
2024.06.20	22:53:00	2359.37	2359.61	2359.34	2359.51	0.0	0.0	25
2024.06.20	22:54:00	2359.48	2359.61	2359.3	2359.59	0.0	0.0	25
2024.06.20	22:55:00	2359.55	2359.68	2359.34	2359.37	0.0	0.0	25
2024.06.20	22:56:00	2359.44	2359.6	2358.59	2358.74	0.0	0.0	25
2024.06.20	22:57:00	2358.74	2359.07	2358.72	2359.04	0.0	0.0	25
2024.06.20	22:58:00	2359.04	2359.18	2358.88	2359.11	0.0	0.0	25
2024.06.20	22:59:00	2359.17	2359.26	2358.76	2358.83	0.0	0.0	25
2024.06.20	23:00:00	2358.86	2359.16	2358.5	2358.52	0.0	0.0	26
2024.06.20	23:01:00	2358.55	2358.73	2358.4	2358.7	0.0	0.0	26
2024.06.20	23:02:00	2358.75	2358.75	2358.44	2358.45	0.0	0.0	26
2024.06.20	23:03:00	2358.54	2358.56	2358.34	2358.34	0.0	0.0	26
2024.06.20	23:04:00	2358.38	2358.56	2358.17	2358.18	0.0	0.0	26
2024.06.20	23:05:00	2358.17	2358.28	2358.11	2358.17	0.0	0.0	26
2024.06.20	23:06:00	2358.23	2358.3	2358.11	2358.2	0.0	0.0	26
2024.06.20	23:07:00	2358.2	2358.37	2358.2	2358.32	0.0	0.0	26
2024.06.20	23:08:00	2358.31	2358.33	2358.26	2358.26	0.0	0.0	26
2024.06.20	23:09:00	2358.25	2358.45	2358.22	2358.33	0.0	0.0	26
2024.06.20	23:10:00	2358.28	2358.63	2358.26	2358.43	0.0	0.0	26
2024.06.20	23:11:00	2358.46	2358.81	2358.38	2358.74	0.0	0.0	26
2024.06.20	23:12:00	2358.75	2358.88	2358.69	2358.85	0.0	0.0	26
2024.06.20	23:13:00	2358.81	2358.94	2358.78	2358.84	0.0	0.0	26
2024.06.20	23:14:00	2358.84	2358.97	2358.8	2358.93	0.0	0.0	26
2024.06.20	23:15:00	2358.92	2359.03	2358.61	2358.95	0.0	0.0	26
2024.06.20	23:16:00	2358.96	2358.98	2358.72	2358.88	0.0	0.0	26
2024.06.20	23:17:00	2358.93	2358.95	2358.67	2358.67	0.0	0.0	26
2024.06.20	23:18:00	2358.68	2358.98	2358.68	2358.79	0.0	0.0	26
2024.06.20	23:19:00	2358.78	2358.88	2358.7	2358.73	0.0	0.0	26
2024.06.20	23:20:00	2358.72	2358.97	2358.72	2358.95	0.0	0.0	26
2024.06.20	23:21:00	2358.95	2359.0	2358.84	2359.0	0.0	0.0	26
2024.06.20	23:22:00	2359.0	2359.06	2358.94	2359.0	0.0	0.0	26
2024.06.20	23:23:00	2359.04	2359.16	2358.93	2359.0	0.0	0.0	26
2024.06.20	23:24:00	2359.0	2359.08	2358.87	2358.96	0.0	0.0	26
2024.06.20	23:25:00	2358.93	2359.0	2358.66	2358.67	0.0	0.0	26
2024.06.20	23:26:00	2358.67	2358.84	2358.66	2358.66	0.0	0.0	26
2024.06.20	23:27:00	2358.66	2358.8	2358.64	2358.7	0.0	0.0	26
2024.06.20	23:28:00	2358.77	2358.89	2358.7	2358.7	0.0	0.0	26
2024.06.20	23:29:00	2358.67	2358.86	2358.66	2358.8	0.0	0.0	26
2024.06.20	23:30:00	2358.84	2358.84	2358.54	2358.6	0.0	0.0	26
2024.06.20	23:31:00	2358.59	2358.67	2358.59	2358.65	0.0	0.0	26
2024.06.20	23:32:00	2358.62	2358.83	2358.34	2358.66	0.0	0.0	26
2024.06.20	23:33:00	2358.65	2358.72	2358.56	2358.71	0.0	0.0	26
2024.06.20	23:34:00	2358.69	2358.92	2358.69	2358.8	0.0	0.0	26
2024.06.20	23:35:00	2358.82	2359.03	2358.8	2359.03	0.0	0.0	26
2024.06.20	23:36:00	2359.03	2359.05	2358.72	2358.91	0.0	0.0	26
2024.06.20	23:37:00	2358.88	2359.09	2358.88	2359.01	0.0	0.0	26
2024.06.20	23:38:00	2359.01	2359.04	2358.98	2359.01	0.0	0.0	26
2024.06.20	23:39:00	2358.99	2359.08	2358.8	2358.8	0.0	0.0	26
2024.06.20	23:40:00	2358.93	2359.02	2358.91	2358.92	0.0	0.0	26
2024.06.20	23:41:00	2358.89	2359.14	2358.88	2359.13	0.0	0.0	26
2024.06.20	23:42:00	2359.12	2359.27	2359.12	2359.22	0.0	0.0	26
2024.06.20	23:43:00	2359.19	2359.22	2358.95	2359.0	0.0	0.0	26
2024.06.20	23:44:00	2359.0	2359.11	2359.0	2359.01	0.0	0.0	26
2024.06.20	23:45:00	2359.0	2359.11	2358.81	2359.01	0.0	0.0	26
2024.06.20	23:46:00	2358.98	2359.0	2358.9	2358.98	0.0	0.0	26
2024.06.20	23:47:00	2358.98	2359.02	2358.93	2359.02	0.0	0.0	26
2024.06.20	23:48:00	2359.03	2359.08	2358.89	2359.08	0.0	0.0	26
2024.06.20	23:49:00	2359.01	2359.01	2358.84	2358.84	0.0	0.0	26
2024.06.20	23:50:00	2358.74	2359.28	2358.72	2359.24	0.0	0.0	26
2024.06.20	23:51:00	2359.22	2359.22	2359.04	2359.18	0.0	0.0	26
2024.06.20	23:52:00	2359.18	2359.28	2359.11	2359.18	0.0	0.0	26
2024.06.20	23:53:00	2359.18	2359.24	2359.16	2359.22	0.0	0.0	26
2024.06.20	23:54:00	2359.22	2359.28	2359.04	2359.04	0.0	0.0	26
2024.06.20	23:55:00	2359.04	2359.14	2358.82	2359.09	0.0	0.0	26
2024.06.20	23:56:00	2359.08	2359.32	2359.04	2359.32	0.0	0.0	26
2024.06.20	23:57:00	2359.38	2359.98	2359.38	2359.86	0.0	0.0	26
2024.06.20	23:58:00	2359.86	2360.01	2359.72	2359.95	0.0	0.0	26
2024.06.20	23:59:00	2359.8	2360.04	2359.7	2359.7	0.0	0.0	26
2024.06.21	01:00:00	2359.3	2360.8	2359.3	2360.28	0.0	0.0	28
2024.06.21	01:01:00	2360.27	2360.28	2359.56	2359.56	0.0	0.0	28
2024.06.21	01:02:00	2359.56	2359.61	2359.45	2359.45	0.0	0.0	28
2024.06.21	01:03:00	2359.31	2359.4	2358.98	2359.36	0.0	0.0	28
2024.06.21	01:04:00	2359.48	2359.58	2359.33	2359.33	0.0	0.0	28
2024.06.21	01:05:00	2359.33	2359.46	2359.05	2359.26	0.0	0.0	28
2024.06.21	01:06:00	2359.2	2359.2	2359.0	2359.05	0.0	0.0	28
2024.06.21	01:07:00	2359.0	2359.08	2358.97	2359.06	0.0	0.0	28
2024.06.21	01:08:00	2359.0	2359.07	2359.0	2359.02	0.0	0.0	28
2024.06.21	01:09:00	2359.06	2359.06	2358.62	2358.62	0.0	0.0	28
2024.06.21	01:10:00	2358.58	2358.58	2357.98	2358.19	0.0	0.0	28
2024.06.21	01:11:00	2358.16	2358.17	2358.06	2358.16	0.0	0.0	28
2024.06.21	01:12:00	2358.09	2358.46	2358.06	2358.34	0.0	0.0	28
2024.06.21	01:13:00	2358.34	2358.66	2358.26	2358.26	0.0	0.0	28
2024.06.21	01:14:00	2358.31	2358.88	2358.26	2358.76	0.0	0.0	28
2024.06.21	01:15:00	2358.76	2359.3	2358.66	2359.16	0.0	0.0	28
2024.06.21	01:16:00	2359.1	2359.46	2359.07	2359.46	0.0	0.0	28
2024.06.21	01:17:00	2359.46	2359.78	2359.39	2359.48	0.0	0.0	28
2024.06.21	01:18:00	2359.46	2359.62	2359.36	2359.56	0.0	0.0	28
2024.06.21	01:19:00	2359.56	2359.58	2358.96	2359.06	0.0	0.0	28
2024.06.21	01:20:00	2359.05	2359.14	2358.58	2358.61	0.0	0.0	28
2024.06.21	01:21:00	2358.56	2358.58	2358.1	2358.38	0.0	0.0	28
2024.06.21	01:22:00	2358.38	2358.46	2358.09	2358.36	0.0	0.0	28
2024.06.21	01:23:00	2358.36	2358.72	2358.24	2358.52	0.0	0.0	28
2024.06.21	01:24:00	2358.64	2358.76	2358.32	2358.7	0.0	0.0	28
2024.06.21	01:25:00	2358.68	2359.09	2358.36	2359.04	0.0	0.0	28
2024.06.21	01:26:00	2359.14	2359.28	2358.58	2359.18	0.0	0.0	28
2024.06.21	01:27:00	2359.18	2359.28	2359.09	2359.09	0.0	0.0	28
2024.06.21	01:28:00	2359.09	2359.61	2358.78	2359.5	0.0	0.0	28
2024.06.21	01:29:00	2359.45	2359.55	2359.4	2359.54	0.0	0.0	28
2024.06.21	01:30:00	2359.49	2359.59	2359.26	2359.59	0.0	0.0	28
2024.06.21	01:31:00	2359.62	2359.74	2359.5	2359.74	0.0	0.0	28
2024.06.21	01:32:00	2359.78	2359.84	2359.52	2359.66	0.0	0.0	28
2024.06.21	01:33:00	2359.68	2359.96	2359.64	2359.91	0.0	0.0	28
2024.06.21	01:34:00	2359.91	2360.02	2359.78	2359.82	0.0	0.0	28
2024.06.21	01:35:00	2359.84	2360.13	2359.84	2359.98	0.0	0.0	28
2024.06.21	01:36:00	2360.04	2360.04	2359.62	2359.9	0.0	0.0	28
2024.06.21	01:37:00	2359.91	2360.02	2359.64	2359.64	0.0	0.0	28
2024.06.21	01:38:00	2359.66	2359.68	2359.02	2359.22	0.0	0.0	28
2024.06.21	01:39:00	2359.2	2359.38	2359.08	2359.18	0.0	0.0	28
2024.06.21	01:40:00	2359.14	2359.14	2358.54	2358.84	0.0	0.0	28
2024.06.21	01:41:00	2358.74	2358.74	2358.52	2358.66	0.0	0.0	28
2024.06.21	01:42:00	2358.62	2358.72	2358.48	2358.58	0.0	0.0	28
2024.06.21	01:43:00	2358.61	2359.02	2358.54	2359.02	0.0	0.0	28
2024.06.21	01:44:00	2358.98	2359.08	2358.28	2358.64	0.0	0.0	28
2024.06.21	01:45:00	2358.62	2358.89	2358.4	2358.58	0.0	0.0	28
2024.06.21	01:46:00	2358.59	2358.84	2358.48	2358.59	0.0	0.0	28
2024.06.21	01:47:00	2358.59	2358.78	2358.55	2358.78	0.0	0.0	28
2024.06.21	01:48:00	2358.8	2359.08	2358.8	2359.0	0.0	0.0	28
2024.06.21	01:49:00	2359.05	2359.36	2359.04	2359.24	0.0	0.0	28
2024.06.21	01:50:00	2359.26	2359.34	2359.22	2359.24	0.0	0.0	28
2024.06.21	01:51:00	2359.22	2359.22	2359.04	2359.18	0.0	0.0	28
2024.06.21	01:52:00	2359.16	2359.16	2358.68	2358.68	0.0	0.0	28
2024.06.21	01:53:00	2358.7	2358.92	2358.59	2358.7	0.0	0.0	28
2024.06.21	01:54:00	2358.7	2358.91	2358.7	2358.78	0.0	0.0	28
2024.06.21	01:55:00	2358.81	2358.82	2358.71	2358.78	0.0	0.0	28
2024.06.21	01:56:00	2358.8	2358.84	2358.78	2358.78	0.0	0.0	28
2024.06.21	01:57:00	2358.8	2358.88	2358.8	2358.86	0.0	0.0	28
2024.06.21	01:58:00	2358.86	2358.86	2358.86	2358.86	0.0	0.0	28
2024.06.21	01:59:00	2358.86	2359.22	2358.85	2359.22	0.0	0.0	28
2024.06.21	02:00:00	2359.22	2359.27	2359.09	2359.11	0.0	0.0	27
2024.06.21	02:01:00	2359.12	2359.16	2358.76	2358.98	0.0	0.0	27
2024.06.21	02:02:00	2359.02	2359.09	2358.74	2359.08	0.0	0.0	27
2024.06.21	02:03:00	2359.07	2359.16	2359.07	2359.16	0.0	0.0	27
2024.06.21	02:04:00	2359.16	2359.36	2359.14	2359.35	0.0	0.0	27
2024.06.21	02:05:00	2359.34	2359.46	2359.3	2359.42	0.0	0.0	27
2024.06.21	02:06:00	2359.38	2359.46	2359.36	2359.36	0.0	0.0	27
2024.06.21	02:07:00	2359.36	2359.42	2359.28	2359.4	0.0	0.0	27
2024.06.21	02:08:00	2359.45	2359.82	2359.45	2359.76	0.0	0.0	27
2024.06.21	02:09:00	2359.76	2360.0	2359.7	2359.76	0.0	0.0	27
2024.06.21	02:10:00	2359.76	2359.91	2359.74	2359.78	0.0	0.0	27
2024.06.21	02:11:00	2359.8	2359.8	2359.61	2359.61	0.0	0.0	27
2024.06.21	02:12:00	2359.62	2359.84	2359.62	2359.8	0.0	0.0	27
2024.06.21	02:13:00	2359.78	2359.84	2359.78	2359.84	0.0	0.0	27
2024.06.21	02:14:00	2359.84	2360.08	2359.84	2360.02	0.0	0.0	27
2024.06.21	02:15:00	2360.02	2360.04	2359.93	2359.94	0.0	0.0	27
2024.06.21	02:16:00	2359.92	2360.2	2359.91	2360.02	0.0	0.0	27
2024.06.21	02:17:00	2360.0	2360.04	2360.0	2360.0	0.0	0.0	27
2024.06.21	02:18:00	2360.0	2360.1	2360.0	2360.1	0.0	0.0	27
2024.06.21	02:19:00	2360.14	2360.24	2360.11	2360.24	0.0	0.0	27
2024.06.21	02:20:00	2360.32	2360.45	2360.32	2360.38	0.0	0.0	27
2024.06.21	02:21:00	2360.43	2360.46	2360.34	2360.45	0.0	0.0	27
2024.06.21	02:22:00	2360.46	2360.82	2360.46	2360.76	0.0	0.0	27
2024.06.21	02:23:00	2360.74	2360.84	2360.54	2360.66	0.0	0.0	27
2024.06.21	02:24:00	2360.64	2360.77	2360.54	2360.61	0.0	0.0	27
2024.06.21	02:25:00	2360.61	2360.95	2360.52	2360.89	0.0	0.0	27
2024.06.21	02:26:00	2360.86	2360.88	2360.74	2360.84	0.0	0.0	27
2024.06.21	02:27:00	2360.86	2360.86	2360.76	2360.76	0.0	0.0	27
2024.06.21	02:28:00	2360.78	2360.8	2359.94	2359.94	0.0	0.0	27
2024.06.21	02:29:00	2359.96	2360.0	2359.74	2359.74	0.0	0.0	27
2024.06.21	02:30:00	2359.74	2359.82	2359.34	2359.52	0.0	0.0	27
2024.06.21	02:31:00	2359.52	2359.52	2359.16	2359.24	0.0	0.0	27
2024.06.21	02:32:00	2359.24	2359.3	2359.02	2359.2	0.0	0.0	27
2024.06.21	02:33:00	2359.16	2359.42	2358.95	2359.22	0.0	0.0	27
2024.06.21	02:34:00	2359.16	2359.26	2359.14	2359.22	0.0	0.0	27
2024.06.21	02:35:00	2359.22	2359.36	2359.14	2359.36	0.0	0.0	27
2024.06.21	02:36:00	2359.36	2359.5	2359.09	2359.26	0.0	0.0	27
2024.06.21	02:37:00	2359.3	2359.5	2359.22	2359.48	0.0	0.0	27
2024.06.21	02:38:00	2359.48	2359.72	2359.46	2359.62	0.0	0.0	27
2024.06.21	02:39:00	2359.64	2359.8	2359.54	2359.8	0.0	0.0	27
2024.06.21	02:40:00	2359.82	2359.84	2359.5	2359.84	0.0	0.0	27
2024.06.21	02:41:00	2359.82	2360.11	2359.82	2360.02	0.0	0.0	27
2024.06.21	02:42:00	2360.06	2360.24	2359.86	2359.88	0.0	0.0	27
2024.06.21	02:43:00	2359.98	2360.02	2359.84	2360.02	0.0	0.0	27
2024.06.21	02:44:00	2359.98	2359.98	2359.8	2359.84	0.0	0.0	27
2024.06.21	02:45:00	2359.84	2359.89	2359.36	2359.48	0.0	0.0	27
2024.06.21	02:46:00	2359.54	2359.88	2359.38	2359.81	0.0	0.0	27
2024.06.21	02:47:00	2359.82	2359.96	2359.74	2359.94	0.0	0.0	27
2024.06.21	02:48:00	2359.93	2360.27	2359.75	2360.24	0.0	0.0	27
2024.06.21	02:49:00	2360.25	2360.4	2359.91	2359.99	0.0	0.0	27
2024.06.21	02:50:00	2359.96	2360.07	2359.96	2360.0	0.0	0.0	27
2024.06.21	02:51:00	2360.06	2360.24	2360.04	2360.07	0.0	0.0	27
2024.06.21	02:52:00	2360.07	2360.07	2359.98	2360.04	0.0	0.0	27
2024.06.21	02:53:00	2360.06	2360.09	2359.93	2360.03	0.0	0.0	27
2024.06.21	02:54:00	2360.02	2360.08	2360.02	2360.05	0.0	0.0	27
2024.06.21	02:55:00	2360.05	2360.07	2360.04	2360.04	0.0	0.0	27
2024.06.21	02:56:00	2360.04	2360.45	2360.04	2360.42	0.0	0.0	27
2024.06.21	02:57:00	2360.42	2360.96	2360.42	2360.91	0.0	0.0	27
2024.06.21	02:58:00	2360.84	2360.89	2360.66	2360.8	0.0	0.0	27
2024.06.21	02:59:00	2360.82	2360.85	2360.61	2360.72	0.0	0.0	27
2024.06.21	03:00:00	2360.73	2361.08	2360.7	2360.86	0.0	0.0	26
2024.06.21	03:01:00	2360.86	2361.1	2360.8	2361.07	0.0	0.0	26
2024.06.21	03:02:00	2361.09	2361.44	2361.05	2361.34	0.0	0.0	26
2024.06.21	03:03:00	2361.36	2361.38	2361.04	2361.28	0.0	0.0	26
2024.06.21	03:04:00	2361.26	2361.26	2361.08	2361.14	0.0	0.0	26
2024.06.21	03:05:00	2361.09	2361.12	2360.8	2361.11	0.0	0.0	26
2024.06.21	03:06:00	2361.11	2361.15	2361.06	2361.09	0.0	0.0	26
2024.06.21	03:07:00	2361.11	2361.53	2361.1	2361.5	0.0	0.0	26
2024.06.21	03:08:00	2361.41	2361.87	2361.36	2361.8	0.0	0.0	26
2024.06.21	03:09:00	2361.78	2362.5	2361.78	2362.46	0.0	0.0	26
2024.06.21	03:10:00	2362.48	2362.55	2362.07	2362.07	0.0	0.0	26
2024.06.21	03:11:00	2362.07	2362.49	2362.02	2362.4	0.0	0.0	26
2024.06.21	03:12:00	2362.42	2362.5	2362.02	2362.05	0.0	0.0	26
2024.06.21	03:13:00	2362.05	2362.24	2361.94	2362.24	0.0	0.0	26
2024.06.21	03:14:00	2362.22	2362.37	2362.07	2362.08	0.0	0.0	26
2024.06.21	03:15:00	2362.08	2362.18	2361.64	2361.97	0.0	0.0	26
2024.06.21	03:16:00	2361.96	2362.08	2361.74	2361.75	0.0	0.0	26
2024.06.21	03:17:00	2361.78	2361.86	2361.62	2361.84	0.0	0.0	26
2024.06.21	03:18:00	2361.84	2361.84	2361.17	2361.21	0.0	0.0	26
2024.06.21	03:19:00	2361.17	2361.53	2361.11	2361.45	0.0	0.0	26
2024.06.21	03:20:00	2361.49	2361.85	2361.48	2361.76	0.0	0.0	26
2024.06.21	03:21:00	2361.76	2362.04	2361.65	2362.03	0.0	0.0	26
2024.06.21	03:22:00	2362.03	2362.41	2361.97	2362.34	0.0	0.0	26
2024.06.21	03:23:00	2362.36	2362.77	2362.32	2362.68	0.0	0.0	26
2024.06.21	03:24:00	2362.68	2362.72	2362.44	2362.44	0.0	0.0	26
2024.06.21	03:25:00	2362.38	2362.48	2362.18	2362.2	0.0	0.0	26
2024.06.21	03:26:00	2362.2	2362.9	2362.2	2362.6	0.0	0.0	26
2024.06.21	03:27:00	2362.59	2362.92	2362.59	2362.81	0.0	0.0	26
2024.06.21	03:28:00	2362.82	2362.94	2362.67	2362.82	0.0	0.0	26
2024.06.21	03:29:00	2362.8	2363.01	2362.7	2362.94	0.0	0.0	26
2024.06.21	03:30:00	2362.94	2364.3	2362.94	2364.18	0.0	0.0	26
2024.06.21	03:31:00	2364.18	2364.22	2363.58	2363.76	0.0	0.0	26
2024.06.21	03:32:00	2363.7	2363.98	2363.66	2363.98	0.0	0.0	26
