<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.02	06:22:00	2491.82	2492.44	2491.8	2492.39	0.0	0.0	27
2024.09.02	06:23:00	2492.41	2492.64	2492.28	2492.55	0.0	0.0	27
2024.09.02	06:24:00	2492.54	2492.7	2492.48	2492.56	0.0	0.0	27
2024.09.02	06:25:00	2492.58	2493.84	2492.5	2493.84	0.0	0.0	27
2024.09.02	06:26:00	2493.84	2494.55	2493.74	2494.26	0.0	0.0	27
2024.09.02	06:27:00	2494.26	2495.11	2494.22	2494.9	0.0	0.0	27
2024.09.02	06:28:00	2494.82	2495.22	2494.8	2495.08	0.0	0.0	27
2024.09.02	06:29:00	2495.18	2495.26	2494.61	2494.64	0.0	0.0	27
2024.09.02	06:30:00	2494.66	2495.04	2494.66	2494.96	0.0	0.0	27
2024.09.02	06:31:00	2494.95	2495.02	2494.78	2494.94	0.0	0.0	27
2024.09.02	06:32:00	2494.92	2495.08	2494.2	2494.24	0.0	0.0	27
2024.09.02	06:33:00	2494.24	2494.24	2493.94	2494.02	0.0	0.0	27
2024.09.02	06:34:00	2494.0	2494.18	2493.92	2494.16	0.0	0.0	27
2024.09.02	06:35:00	2494.18	2494.38	2494.07	2494.18	0.0	0.0	27
2024.09.02	06:36:00	2494.16	2494.2	2493.98	2493.98	0.0	0.0	27
2024.09.02	06:37:00	2493.98	2494.3	2493.89	2494.13	0.0	0.0	27
2024.09.02	06:38:00	2494.12	2494.14	2493.9	2493.92	0.0	0.0	27
2024.09.02	06:39:00	2493.88	2494.24	2493.8	2493.89	0.0	0.0	27
2024.09.02	06:40:00	2493.91	2494.0	2493.78	2493.91	0.0	0.0	27
2024.09.02	06:41:00	2493.91	2494.2	2493.72	2494.2	0.0	0.0	27
2024.09.02	06:42:00	2494.14	2494.18	2494.0	2494.02	0.0	0.0	27
2024.09.02	06:43:00	2494.02	2494.55	2494.02	2494.48	0.0	0.0	27
2024.09.02	06:44:00	2494.48	2494.54	2494.42	2494.46	0.0	0.0	27
2024.09.02	06:45:00	2494.46	2494.95	2494.42	2494.72	0.0	0.0	27
2024.09.02	06:46:00	2494.72	2494.85	2494.7	2494.78	0.0	0.0	27
2024.09.02	06:47:00	2494.78	2495.0	2494.74	2494.94	0.0	0.0	27
2024.09.02	06:48:00	2494.94	2495.46	2494.93	2495.28	0.0	0.0	27
2024.09.02	06:49:00	2495.28	2495.46	2495.2	2495.36	0.0	0.0	27
2024.09.02	06:50:00	2495.36	2495.58	2495.3	2495.44	0.0	0.0	27
2024.09.02	06:51:00	2495.44	2495.88	2495.44	2495.74	0.0	0.0	27
2024.09.02	06:52:00	2495.74	2495.82	2495.44	2495.52	0.0	0.0	27
2024.09.02	06:53:00	2495.52	2495.55	2495.42	2495.55	0.0	0.0	27
2024.09.02	06:54:00	2495.55	2495.95	2495.55	2495.61	0.0	0.0	27
2024.09.02	06:55:00	2495.54	2495.62	2495.4	2495.52	0.0	0.0	27
2024.09.02	06:56:00	2495.57	2495.82	2495.57	2495.76	0.0	0.0	27
2024.09.02	06:57:00	2495.76	2495.9	2495.66	2495.9	0.0	0.0	27
2024.09.02	06:58:00	2495.96	2496.2	2495.86	2496.18	0.0	0.0	27
2024.09.02	06:59:00	2496.18	2496.28	2496.04	2496.16	0.0	0.0	27
2024.09.02	07:00:00	2496.18	2496.7	2496.16	2496.7	0.0	0.0	27
2024.09.02	07:01:00	2496.7	2497.3	2496.68	2497.3	0.0	0.0	27
2024.09.02	07:02:00	2497.3	2497.55	2497.3	2497.36	0.0	0.0	27
2024.09.02	07:03:00	2497.32	2497.88	2497.32	2497.84	0.0	0.0	27
2024.09.02	07:04:00	2497.86	2497.88	2497.7	2497.7	0.0	0.0	27
2024.09.02	07:05:00	2497.72	2498.7	2497.68	2498.7	0.0	0.0	27
2024.09.02	07:06:00	2498.64	2498.7	2497.91	2497.96	0.0	0.0	27
2024.09.02	07:07:00	2497.92	2498.32	2497.88	2498.12	0.0	0.0	27
2024.09.02	07:08:00	2498.11	2499.06	2498.05	2499.0	0.0	0.0	27
2024.09.02	07:09:00	2498.96	2499.26	2497.69	2497.86	0.0	0.0	27
2024.09.02	07:10:00	2497.84	2497.94	2497.47	2497.47	0.0	0.0	27
2024.09.02	07:11:00	2497.5	2497.64	2497.1	2497.18	0.0	0.0	27
2024.09.02	07:12:00	2497.23	2497.98	2497.11	2497.78	0.0	0.0	27
2024.09.02	07:13:00	2497.76	2497.76	2496.5	2496.61	0.0	0.0	27
2024.09.02	07:14:00	2496.61	2496.61	2496.36	2496.4	0.0	0.0	27
2024.09.02	07:15:00	2496.39	2496.45	2496.3	2496.42	0.0	0.0	27
2024.09.02	07:16:00	2496.45	2496.45	2496.07	2496.16	0.0	0.0	27
2024.09.02	07:17:00	2496.14	2496.45	2496.08	2496.43	0.0	0.0	27
2024.09.02	07:18:00	2496.43	2496.6	2496.4	2496.6	0.0	0.0	27
2024.09.02	07:19:00	2496.6	2496.96	2496.58	2496.78	0.0	0.0	27
2024.09.02	07:20:00	2496.76	2496.96	2496.76	2496.86	0.0	0.0	27
2024.09.02	07:21:00	2496.86	2497.26	2496.86	2497.26	0.0	0.0	27
2024.09.02	07:22:00	2497.34	2497.48	2497.3	2497.3	0.0	0.0	27
2024.09.02	07:23:00	2497.28	2497.5	2497.24	2497.4	0.0	0.0	27
2024.09.02	07:24:00	2497.36	2497.45	2497.1	2497.1	0.0	0.0	27
2024.09.02	07:25:00	2497.14	2497.14	2496.86	2496.93	0.0	0.0	27
2024.09.02	07:26:00	2496.93	2497.04	2496.8	2496.84	0.0	0.0	27
2024.09.02	07:27:00	2496.84	2497.36	2496.83	2497.22	0.0	0.0	27
2024.09.02	07:28:00	2497.22	2497.23	2496.8	2496.84	0.0	0.0	27
2024.09.02	07:29:00	2496.84	2496.9	2496.43	2496.44	0.0	0.0	27
2024.09.02	07:30:00	2496.4	2496.75	2496.4	2496.66	0.0	0.0	27
2024.09.02	07:31:00	2496.68	2496.7	2496.54	2496.6	0.0	0.0	27
2024.09.02	07:32:00	2496.58	2496.77	2496.56	2496.66	0.0	0.0	27
2024.09.02	07:33:00	2496.8	2497.52	2496.8	2497.44	0.0	0.0	27
2024.09.02	07:34:00	2497.47	2497.47	2497.04	2497.05	0.0	0.0	27
2024.09.02	07:35:00	2497.06	2497.23	2496.89	2497.15	0.0	0.0	27
2024.09.02	07:36:00	2497.16	2497.18	2497.1	2497.13	0.0	0.0	27
2024.09.02	07:37:00	2497.14	2497.14	2496.57	2496.7	0.0	0.0	27
2024.09.02	07:38:00	2496.68	2496.85	2496.68	2496.68	0.0	0.0	27
2024.09.02	07:39:00	2496.68	2496.82	2496.5	2496.64	0.0	0.0	27
2024.09.02	07:40:00	2496.62	2496.64	2496.54	2496.6	0.0	0.0	27
2024.09.02	07:41:00	2496.6	2497.08	2496.43	2497.08	0.0	0.0	27
2024.09.02	07:42:00	2497.05	2497.64	2497.05	2497.5	0.0	0.0	27
2024.09.02	07:43:00	2497.48	2497.5	2497.48	2497.48	0.0	0.0	27
2024.09.02	07:44:00	2497.54	2497.55	2497.43	2497.48	0.0	0.0	27
2024.09.02	07:45:00	2497.48	2498.11	2497.4	2497.45	0.0	0.0	27
2024.09.02	07:46:00	2497.44	2497.44	2496.9	2497.05	0.0	0.0	27
2024.09.02	07:47:00	2497.04	2497.39	2496.86	2497.0	0.0	0.0	27
2024.09.02	07:48:00	2497.0	2497.26	2496.95	2497.24	0.0	0.0	27
2024.09.02	07:49:00	2497.24	2497.24	2496.96	2497.16	0.0	0.0	27
2024.09.02	07:50:00	2497.14	2497.14	2496.95	2496.98	0.0	0.0	27
2024.09.02	07:51:00	2497.0	2497.0	2496.9	2496.96	0.0	0.0	27
2024.09.02	07:52:00	2497.0	2497.0	2496.28	2496.4	0.0	0.0	27
2024.09.02	07:53:00	2496.39	2496.65	2496.36	2496.48	0.0	0.0	27
2024.09.02	07:54:00	2496.48	2496.5	2496.16	2496.35	0.0	0.0	27
2024.09.02	07:55:00	2496.35	2496.48	2496.26	2496.38	0.0	0.0	27
2024.09.02	07:56:00	2496.38	2496.93	2496.38	2496.89	0.0	0.0	27
2024.09.02	07:57:00	2496.86	2497.0	2496.82	2496.98	0.0	0.0	27
2024.09.02	07:58:00	2496.96	2496.96	2496.8	2496.86	0.0	0.0	27
2024.09.02	07:59:00	2496.9	2496.93	2496.78	2496.78	0.0	0.0	27
2024.09.02	08:00:00	2496.8	2496.94	2496.8	2496.84	0.0	0.0	26
2024.09.02	08:01:00	2496.84	2496.84	2496.59	2496.6	0.0	0.0	26
2024.09.02	08:02:00	2496.57	2496.72	2496.54	2496.57	0.0	0.0	26
2024.09.02	08:03:00	2496.56	2497.11	2496.56	2497.0	0.0	0.0	26
2024.09.02	08:04:00	2497.0	2497.07	2496.44	2496.46	0.0	0.0	26
2024.09.02	08:05:00	2496.46	2496.66	2496.24	2496.26	0.0	0.0	26
2024.09.02	08:06:00	2496.26	2496.66	2496.14	2496.48	0.0	0.0	26
2024.09.02	08:07:00	2496.5	2497.14	2496.5	2497.05	0.0	0.0	26
2024.09.02	08:08:00	2497.04	2497.36	2496.78	2496.78	0.0	0.0	26
2024.09.02	08:09:00	2496.86	2496.86	2496.72	2496.72	0.0	0.0	26
2024.09.02	08:10:00	2496.76	2496.76	2496.1	2496.1	0.0	0.0	26
2024.09.02	08:11:00	2496.09	2496.09	2495.7	2495.89	0.0	0.0	26
2024.09.02	08:12:00	2495.91	2496.48	2495.91	2496.0	0.0	0.0	26
2024.09.02	08:13:00	2496.02	2496.26	2496.02	2496.06	0.0	0.0	26
2024.09.02	08:14:00	2496.06	2496.24	2495.93	2496.24	0.0	0.0	26
2024.09.02	08:15:00	2496.22	2496.24	2495.78	2495.91	0.0	0.0	26
2024.09.02	08:16:00	2495.94	2496.36	2495.94	2496.36	0.0	0.0	26
2024.09.02	08:17:00	2496.36	2497.42	2496.36	2497.36	0.0	0.0	26
2024.09.02	08:18:00	2497.36	2497.98	2497.3	2497.98	0.0	0.0	26
2024.09.02	08:19:00	2497.95	2497.98	2497.64	2497.64	0.0	0.0	26
2024.09.02	08:20:00	2497.64	2498.38	2497.2	2497.22	0.0	0.0	26
2024.09.02	08:21:00	2497.2	2497.2	2496.86	2496.88	0.0	0.0	26
2024.09.02	08:22:00	2496.88	2497.38	2496.86	2497.35	0.0	0.0	26
2024.09.02	08:23:00	2497.38	2497.71	2497.38	2497.68	0.0	0.0	26
2024.09.02	08:24:00	2497.68	2497.76	2497.38	2497.69	0.0	0.0	26
2024.09.02	08:25:00	2497.69	2497.95	2497.69	2497.93	0.0	0.0	26
2024.09.02	08:26:00	2497.93	2497.93	2496.31	2496.42	0.0	0.0	26
2024.09.02	08:27:00	2496.43	2496.76	2495.89	2496.2	0.0	0.0	26
2024.09.02	08:28:00	2496.26	2496.28	2496.0	2496.08	0.0	0.0	26
2024.09.02	08:29:00	2496.08	2496.18	2495.88	2495.95	0.0	0.0	26
2024.09.02	08:30:00	2495.95	2496.46	2495.89	2496.15	0.0	0.0	26
2024.09.02	08:31:00	2496.15	2496.15	2495.25	2495.46	0.0	0.0	26
2024.09.02	08:32:00	2495.45	2495.82	2495.35	2495.46	0.0	0.0	26
2024.09.02	08:33:00	2495.45	2495.86	2495.14	2495.8	0.0	0.0	26
2024.09.02	08:34:00	2495.8	2496.09	2495.66	2495.66	0.0	0.0	26
2024.09.02	08:35:00	2495.66	2496.45	2495.66	2496.41	0.0	0.0	26
2024.09.02	08:36:00	2496.46	2496.76	2496.46	2496.61	0.0	0.0	26
2024.09.02	08:37:00	2496.6	2496.64	2496.24	2496.48	0.0	0.0	26
2024.09.02	08:38:00	2496.48	2496.89	2496.12	2496.26	0.0	0.0	26
2024.09.02	08:39:00	2496.26	2496.34	2495.66	2495.7	0.0	0.0	26
2024.09.02	08:40:00	2495.7	2496.12	2495.7	2496.09	0.0	0.0	26
2024.09.02	08:41:00	2496.09	2496.23	2495.74	2496.2	0.0	0.0	26
2024.09.02	08:42:00	2496.28	2496.32	2496.0	2496.03	0.0	0.0	26
2024.09.02	08:43:00	2496.02	2496.32	2495.8	2496.24	0.0	0.0	26
2024.09.02	08:44:00	2496.24	2496.52	2496.22	2496.45	0.0	0.0	26
2024.09.02	08:45:00	2496.44	2496.44	2495.59	2495.76	0.0	0.0	26
2024.09.02	08:46:00	2495.74	2495.86	2495.54	2495.66	0.0	0.0	26
2024.09.02	08:47:00	2495.62	2495.84	2495.52	2495.74	0.0	0.0	26
2024.09.02	08:48:00	2495.76	2495.79	2495.46	2495.78	0.0	0.0	26
2024.09.02	08:49:00	2495.78	2496.42	2495.78	2496.22	0.0	0.0	26
2024.09.02	08:50:00	2496.24	2496.34	2495.76	2495.76	0.0	0.0	26
2024.09.02	08:51:00	2495.92	2496.22	2495.84	2496.14	0.0	0.0	26
2024.09.02	08:52:00	2496.11	2496.43	2496.07	2496.22	0.0	0.0	26
2024.09.02	08:53:00	2496.25	2496.74	2496.2	2496.72	0.0	0.0	26
2024.09.02	08:54:00	2496.7	2496.76	2496.45	2496.45	0.0	0.0	26
2024.09.02	08:55:00	2496.44	2496.44	2495.98	2495.98	0.0	0.0	26
2024.09.02	08:56:00	2495.98	2496.0	2495.55	2495.96	0.0	0.0	26
2024.09.02	08:57:00	2495.96	2496.4	2495.96	2496.4	0.0	0.0	26
2024.09.02	08:58:00	2496.4	2496.7	2496.3	2496.54	0.0	0.0	26
2024.09.02	08:59:00	2496.5	2496.72	2496.39	2496.4	0.0	0.0	26
2024.09.02	09:00:00	2496.4	2496.44	2495.78	2496.44	0.0	0.0	25
2024.09.02	09:01:00	2496.46	2497.9	2496.42	2497.78	0.0	0.0	25
2024.09.02	09:02:00	2497.78	2498.52	2497.58	2497.58	0.0	0.0	25
2024.09.02	09:03:00	2497.58	2497.8	2497.26	2497.52	0.0	0.0	25
2024.09.02	09:04:00	2497.58	2497.98	2497.36	2497.8	0.0	0.0	25
2024.09.02	09:05:00	2497.7	2497.95	2497.1	2497.95	0.0	0.0	25
2024.09.02	09:06:00	2497.96	2498.16	2497.6	2497.81	0.0	0.0	25
2024.09.02	09:07:00	2497.8	2498.14	2497.43	2497.84	0.0	0.0	25
2024.09.02	09:08:00	2497.82	2498.66	2497.78	2498.64	0.0	0.0	25
2024.09.02	09:09:00	2498.64	2499.0	2498.28	2498.38	0.0	0.0	25
2024.09.02	09:10:00	2498.44	2498.68	2498.44	2498.58	0.0	0.0	25
2024.09.02	09:11:00	2498.58	2498.86	2498.58	2498.84	0.0	0.0	25
2024.09.02	09:12:00	2498.86	2499.34	2498.84	2498.91	0.0	0.0	25
2024.09.02	09:13:00	2498.93	2499.84	2498.72	2499.66	0.0	0.0	25
2024.09.02	09:14:00	2499.74	2499.85	2498.93	2499.14	0.0	0.0	25
2024.09.02	09:15:00	2499.13	2499.22	2498.8	2499.0	0.0	0.0	25
2024.09.02	09:16:00	2499.1	2499.2	2498.44	2498.74	0.0	0.0	25
2024.09.02	09:17:00	2498.66	2498.91	2498.48	2498.91	0.0	0.0	25
2024.09.02	09:18:00	2498.94	2499.38	2498.74	2498.74	0.0	0.0	25
2024.09.02	09:19:00	2498.74	2498.74	2497.92	2497.92	0.0	0.0	25
2024.09.02	09:20:00	2497.84	2497.9	2497.5	2497.76	0.0	0.0	25
2024.09.02	09:21:00	2497.74	2498.3	2497.56	2498.0	0.0	0.0	25
2024.09.02	09:22:00	2498.03	2498.66	2497.94	2498.48	0.0	0.0	25
2024.09.02	09:23:00	2498.52	2498.66	2498.45	2498.45	0.0	0.0	25
2024.09.02	09:24:00	2498.48	2498.54	2498.24	2498.36	0.0	0.0	25
2024.09.02	09:25:00	2498.36	2498.95	2498.26	2498.81	0.0	0.0	25
2024.09.02	09:26:00	2498.81	2499.54	2498.24	2499.54	0.0	0.0	25
2024.09.02	09:27:00	2499.56	2500.55	2499.38	2500.2	0.0	0.0	25
2024.09.02	09:28:00	2500.2	2501.28	2500.16	2500.91	0.0	0.0	25
2024.09.02	09:29:00	2500.91	2500.91	2500.22	2500.64	0.0	0.0	25
2024.09.02	09:30:00	2500.6	2500.89	2500.22	2500.39	0.0	0.0	25
2024.09.02	09:31:00	2500.39	2500.39	2499.36	2499.39	0.0	0.0	25
2024.09.02	09:32:00	2499.48	2499.5	2498.12	2498.24	0.0	0.0	25
2024.09.02	09:33:00	2498.24	2498.24	2497.57	2497.8	0.0	0.0	25
2024.09.02	09:34:00	2497.82	2498.43	2497.28	2497.52	0.0	0.0	25
2024.09.02	09:35:00	2497.52	2498.32	2497.18	2498.32	0.0	0.0	25
2024.09.02	09:36:00	2498.34	2498.48	2497.94	2498.26	0.0	0.0	25
2024.09.02	09:37:00	2498.22	2498.7	2497.96	2498.59	0.0	0.0	25
2024.09.02	09:38:00	2498.57	2498.92	2498.32	2498.55	0.0	0.0	25
2024.09.02	09:39:00	2498.59	2498.78	2498.48	2498.76	0.0	0.0	25
2024.09.02	09:40:00	2498.78	2499.02	2498.38	2498.45	0.0	0.0	25
2024.09.02	09:41:00	2498.38	2498.92	2498.26	2498.76	0.0	0.0	25
2024.09.02	09:42:00	2498.78	2499.04	2498.55	2498.93	0.0	0.0	25
2024.09.02	09:43:00	2498.94	2499.05	2498.3	2498.91	0.0	0.0	25
2024.09.02	09:44:00	2498.76	2499.18	2498.76	2499.07	0.0	0.0	25
2024.09.02	09:45:00	2499.07	2499.39	2498.86	2499.28	0.0	0.0	25
2024.09.02	09:46:00	2499.28	2499.8	2499.28	2499.7	0.0	0.0	25
2024.09.02	09:47:00	2499.68	2499.91	2499.5	2499.7	0.0	0.0	25
2024.09.02	09:48:00	2499.7	2499.74	2499.2	2499.3	0.0	0.0	25
2024.09.02	09:49:00	2499.38	2499.41	2498.7	2499.18	0.0	0.0	25
2024.09.02	09:50:00	2499.18	2499.2	2498.14	2498.28	0.0	0.0	25
2024.09.02	09:51:00	2498.3	2498.78	2498.2	2498.57	0.0	0.0	25
2024.09.02	09:52:00	2498.56	2498.57	2497.95	2498.05	0.0	0.0	25
2024.09.02	09:53:00	2498.08	2498.32	2497.46	2497.57	0.0	0.0	25
2024.09.02	09:54:00	2497.54	2497.74	2497.48	2497.64	0.0	0.0	25
2024.09.02	09:55:00	2497.61	2497.91	2497.16	2497.22	0.0	0.0	25
2024.09.02	09:56:00	2497.18	2497.18	2496.61	2496.72	0.0	0.0	25
2024.09.02	09:57:00	2496.7	2496.86	2496.46	2496.61	0.0	0.0	25
2024.09.02	09:58:00	2496.72	2496.96	2496.5	2496.84	0.0	0.0	25
2024.09.02	09:59:00	2496.88	2497.48	2496.74	2497.46	0.0	0.0	25
2024.09.02	10:00:00	2497.48	2497.86	2497.44	2497.44	0.0	0.0	25
2024.09.02	10:01:00	2497.4	2498.05	2497.11	2498.05	0.0	0.0	25
2024.09.02	10:02:00	2498.05	2498.08	2497.59	2497.8	0.0	0.0	25
2024.09.02	10:03:00	2497.8	2498.11	2497.48	2497.56	0.0	0.0	25
2024.09.02	10:04:00	2497.56	2497.59	2497.04	2497.32	0.0	0.0	25
2024.09.02	10:05:00	2497.26	2497.46	2497.11	2497.42	0.0	0.0	25
2024.09.02	10:06:00	2497.43	2497.76	2497.42	2497.62	0.0	0.0	25
2024.09.02	10:07:00	2497.66	2497.92	2497.28	2497.28	0.0	0.0	25
2024.09.02	10:08:00	2497.26	2497.28	2496.72	2496.93	0.0	0.0	25
2024.09.02	10:09:00	2496.96	2497.14	2496.68	2497.05	0.0	0.0	25
2024.09.02	10:10:00	2497.14	2497.18	2496.57	2496.68	0.0	0.0	25
2024.09.02	10:11:00	2496.68	2496.74	2496.3	2496.34	0.0	0.0	25
2024.09.02	10:12:00	2496.34	2496.78	2496.34	2496.55	0.0	0.0	25
2024.09.02	10:13:00	2496.55	2496.88	2496.5	2496.64	0.0	0.0	25
2024.09.02	10:14:00	2496.61	2497.34	2496.61	2497.24	0.0	0.0	25
2024.09.02	10:15:00	2497.24	2497.44	2496.48	2496.57	0.0	0.0	25
2024.09.02	10:16:00	2496.54	2497.26	2496.5	2497.26	0.0	0.0	25
2024.09.02	10:17:00	2497.3	2497.84	2497.3	2497.62	0.0	0.0	25
2024.09.02	10:18:00	2497.68	2497.9	2497.34	2497.45	0.0	0.0	25
2024.09.02	10:19:00	2497.46	2497.66	2497.24	2497.44	0.0	0.0	25
2024.09.02	10:20:00	2497.45	2497.64	2497.2	2497.45	0.0	0.0	25
2024.09.02	10:21:00	2497.54	2497.96	2497.46	2497.54	0.0	0.0	25
2024.09.02	10:22:00	2497.54	2498.14	2497.54	2497.56	0.0	0.0	25
2024.09.02	10:23:00	2497.59	2497.62	2497.32	2497.52	0.0	0.0	25
2024.09.02	10:24:00	2497.52	2497.89	2497.36	2497.72	0.0	0.0	25
2024.09.02	10:25:00	2497.72	2499.18	2497.72	2498.6	0.0	0.0	25
2024.09.02	10:26:00	2498.6	2499.0	2498.41	2498.54	0.0	0.0	25
2024.09.02	10:27:00	2498.54	2498.58	2497.76	2497.8	0.0	0.0	25
2024.09.02	10:28:00	2497.78	2498.39	2497.74	2498.28	0.0	0.0	25
2024.09.02	10:29:00	2498.2	2498.3	2497.84	2497.86	0.0	0.0	25
2024.09.02	10:30:00	2497.86	2498.92	2497.86	2498.89	0.0	0.0	25
2024.09.02	10:31:00	2498.89	2499.43	2498.88	2499.16	0.0	0.0	25
2024.09.02	10:32:00	2499.16	2499.24	2498.75	2498.95	0.0	0.0	25
2024.09.02	10:33:00	2498.9	2498.9	2498.18	2498.18	0.0	0.0	25
2024.09.02	10:34:00	2498.18	2498.2	2497.8	2498.04	0.0	0.0	25
2024.09.02	10:35:00	2498.0	2498.2	2497.24	2497.52	0.0	0.0	25
2024.09.02	10:36:00	2497.54	2497.81	2497.5	2497.52	0.0	0.0	25
2024.09.02	10:37:00	2497.7	2497.92	2496.9	2496.91	0.0	0.0	25
2024.09.02	10:38:00	2496.94	2497.58	2496.94	2497.55	0.0	0.0	25
2024.09.02	10:39:00	2497.58	2497.64	2497.06	2497.06	0.0	0.0	25
2024.09.02	10:40:00	2497.08	2497.5	2496.72	2497.34	0.0	0.0	25
2024.09.02	10:41:00	2497.34	2497.34	2496.09	2496.18	0.0	0.0	25
2024.09.02	10:42:00	2496.06	2497.28	2496.06	2496.89	0.0	0.0	25
2024.09.02	10:43:00	2496.82	2497.26	2496.76	2497.08	0.0	0.0	25
2024.09.02	10:44:00	2497.02	2497.34	2496.95	2497.34	0.0	0.0	25
2024.09.02	10:45:00	2497.44	2497.56	2496.74	2496.82	0.0	0.0	25
2024.09.02	10:46:00	2496.82	2496.82	2496.12	2496.7	0.0	0.0	25
2024.09.02	10:47:00	2496.7	2497.8	2496.7	2497.7	0.0	0.0	25
2024.09.02	10:48:00	2497.68	2498.52	2497.68	2498.28	0.0	0.0	25
2024.09.02	10:49:00	2498.28	2498.58	2498.18	2498.18	0.0	0.0	25
2024.09.02	10:50:00	2498.18	2498.22	2497.43	2497.58	0.0	0.0	25
2024.09.02	10:51:00	2497.58	2497.9	2497.48	2497.78	0.0	0.0	25
2024.09.02	10:52:00	2497.78	2497.9	2497.43	2497.76	0.0	0.0	25
2024.09.02	10:53:00	2497.74	2497.86	2497.28	2497.66	0.0	0.0	25
2024.09.02	10:54:00	2497.67	2498.18	2497.66	2497.72	0.0	0.0	25
2024.09.02	10:55:00	2497.68	2497.77	2497.39	2497.58	0.0	0.0	25
2024.09.02	10:56:00	2497.59	2498.3	2497.52	2498.16	0.0	0.0	25
2024.09.02	10:57:00	2498.16	2498.2	2497.7	2497.7	0.0	0.0	25
2024.09.02	10:58:00	2497.7	2498.06	2497.5	2497.91	0.0	0.0	25
2024.09.02	10:59:00	2497.86	2498.41	2497.8	2498.1	0.0	0.0	25
2024.09.02	11:00:00	2498.07	2498.92	2497.91	2498.82	0.0	0.0	25
2024.09.02	11:01:00	2498.82	2498.98	2498.68	2498.82	0.0	0.0	25
2024.09.02	11:02:00	2498.82	2499.43	2498.72	2499.28	0.0	0.0	25
2024.09.02	11:03:00	2499.28	2500.02	2499.24	2500.02	0.0	0.0	25
2024.09.02	11:04:00	2500.02	2500.85	2499.98	2500.14	0.0	0.0	25
2024.09.02	11:05:00	2500.08	2500.14	2499.7	2500.04	0.0	0.0	25
2024.09.02	11:06:00	2500.04	2500.48	2499.2	2499.2	0.0	0.0	25
2024.09.02	11:07:00	2499.24	2499.41	2498.9	2498.9	0.0	0.0	25
2024.09.02	11:08:00	2498.9	2499.96	2498.9	2499.75	0.0	0.0	25
2024.09.02	11:09:00	2499.7	2499.78	2498.68	2499.66	0.0	0.0	25
2024.09.02	11:10:00	2499.57	2499.57	2498.98	2499.26	0.0	0.0	25
2024.09.02	11:11:00	2499.26	2500.3	2499.26	2500.3	0.0	0.0	25
2024.09.02	11:12:00	2500.3	2500.3	2499.54	2499.59	0.0	0.0	25
2024.09.02	11:13:00	2499.6	2500.82	2499.52	2500.68	0.0	0.0	25
2024.09.02	11:14:00	2500.64	2501.18	2500.54	2500.8	0.0	0.0	25
2024.09.02	11:15:00	2500.76	2500.94	2499.72	2499.8	0.0	0.0	25
2024.09.02	11:16:00	2499.76	2500.05	2498.76	2498.78	0.0	0.0	25
2024.09.02	11:17:00	2498.72	2498.82	2497.82	2497.82	0.0	0.0	25
2024.09.02	11:18:00	2497.82	2497.94	2497.16	2497.55	0.0	0.0	25
2024.09.02	11:19:00	2497.55	2498.02	2497.18	2498.0	0.0	0.0	25
2024.09.02	11:20:00	2497.94	2498.76	2497.94	2498.34	0.0	0.0	25
2024.09.02	11:21:00	2498.3	2498.88	2498.28	2498.86	0.0	0.0	25
2024.09.02	11:22:00	2498.94	2499.59	2498.91	2499.36	0.0	0.0	25
2024.09.02	11:23:00	2499.37	2499.74	2499.28	2499.48	0.0	0.0	25
2024.09.02	11:24:00	2499.48	2500.02	2498.98	2498.98	0.0	0.0	25
2024.09.02	11:25:00	2499.02	2499.2	2498.76	2498.98	0.0	0.0	25
2024.09.02	11:26:00	2498.98	2499.56	2498.98	2499.48	0.0	0.0	25
2024.09.02	11:27:00	2499.45	2499.5	2499.08	2499.08	0.0	0.0	25
2024.09.02	11:28:00	2499.08	2499.11	2498.88	2498.89	0.0	0.0	25
2024.09.02	11:29:00	2498.91	2499.6	2498.9	2499.6	0.0	0.0	25
2024.09.02	11:30:00	2499.6	2499.64	2499.24	2499.52	0.0	0.0	25
2024.09.02	11:31:00	2499.51	2499.52	2498.9	2498.9	0.0	0.0	25
2024.09.02	11:32:00	2498.9	2499.64	2498.9	2499.64	0.0	0.0	25
2024.09.02	11:33:00	2499.6	2500.32	2499.54	2500.24	0.0	0.0	25
2024.09.02	11:34:00	2500.2	2500.64	2500.2	2500.33	0.0	0.0	25
2024.09.02	11:35:00	2500.32	2500.57	2500.07	2500.18	0.0	0.0	25
2024.09.02	11:36:00	2500.18	2500.7	2500.14	2500.7	0.0	0.0	25
2024.09.02	11:37:00	2500.72	2500.76	2500.41	2500.64	0.0	0.0	25
2024.09.02	11:38:00	2500.6	2502.11	2500.39	2502.1	0.0	0.0	25
2024.09.02	11:39:00	2502.11	2502.82	2502.1	2502.39	0.0	0.0	25
2024.09.02	11:40:00	2502.35	2503.26	2502.33	2502.96	0.0	0.0	25
2024.09.02	11:41:00	2502.96	2503.68	2502.86	2503.5	0.0	0.0	25
2024.09.02	11:42:00	2503.5	2504.41	2503.4	2504.3	0.0	0.0	25
2024.09.02	11:43:00	2504.3	2504.68	2504.2	2504.43	0.0	0.0	25
2024.09.02	11:44:00	2504.42	2505.6	2504.3	2505.2	0.0	0.0	25
2024.09.02	11:45:00	2505.18	2505.34	2504.5	2504.68	0.0	0.0	25
