<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.01	06:22:00	3471.45	3471.95	3470.15	3471.12	0.0	0.0	27
2025.09.01	06:23:00	3471.12	3472.95	3471.05	3472.95	0.0	0.0	27
2025.09.01	06:24:00	3473.05	3473.55	3472.25	3472.96	0.0	0.0	27
2025.09.01	06:25:00	3472.96	3473.55	3472.24	3472.45	0.0	0.0	27
2025.09.01	06:26:00	3472.45	3472.45	3470.05	3470.92	0.0	0.0	27
2025.09.01	06:27:00	3470.75	3470.84	3469.46	3469.64	0.0	0.0	27
2025.09.01	06:28:00	3469.34	3471.08	3469.34	3471.0	0.0	0.0	27
2025.09.01	06:29:00	3471.06	3471.58	3470.92	3471.58	0.0	0.0	27
2025.09.01	06:30:00	3471.46	3473.2	3471.2	3472.76	0.0	0.0	27
2025.09.01	06:31:00	3472.78	3473.9	3472.28	3473.34	0.0	0.0	27
2025.09.01	06:32:00	3473.36	3473.9	3472.2	3472.5	0.0	0.0	27
2025.09.01	06:33:00	3472.66	3475.76	3472.65	3474.62	0.0	0.0	27
2025.09.01	06:34:00	3474.54	3474.64	3473.18	3474.08	0.0	0.0	27
2025.09.01	06:35:00	3473.66	3475.24	3473.42	3474.66	0.0	0.0	27
2025.09.01	06:36:00	3474.6	3474.7	3472.72	3473.36	0.0	0.0	27
2025.09.01	06:37:00	3473.36	3473.88	3472.74	3473.68	0.0	0.0	27
2025.09.01	06:38:00	3473.64	3476.09	3473.64	3476.02	0.0	0.0	27
2025.09.01	06:39:00	3476.02	3476.04	3474.96	3475.06	0.0	0.0	27
2025.09.01	06:40:00	3475.06	3475.16	3473.4	3473.46	0.0	0.0	27
2025.09.01	06:41:00	3473.46	3474.26	3473.36	3473.62	0.0	0.0	27
2025.09.01	06:42:00	3473.64	3474.34	3473.42	3473.62	0.0	0.0	27
2025.09.01	06:43:00	3473.64	3474.08	3473.22	3473.42	0.0	0.0	27
2025.09.01	06:44:00	3473.46	3474.02	3473.46	3473.84	0.0	0.0	27
2025.09.01	06:45:00	3473.86	3475.14	3473.86	3474.2	0.0	0.0	27
2025.09.01	06:46:00	3474.22	3474.62	3473.66	3474.54	0.0	0.0	27
2025.09.01	06:47:00	3474.48	3474.62	3473.86	3473.9	0.0	0.0	27
2025.09.01	06:48:00	3473.9	3474.42	3473.82	3474.38	0.0	0.0	27
2025.09.01	06:49:00	3474.38	3475.46	3474.2	3474.9	0.0	0.0	27
2025.09.01	06:50:00	3474.96	3475.2	3474.72	3474.92	0.0	0.0	27
2025.09.01	06:51:00	3474.92	3474.96	3473.68	3473.74	0.0	0.0	27
2025.09.01	06:52:00	3473.62	3474.62	3473.14	3474.34	0.0	0.0	27
2025.09.01	06:53:00	3474.32	3474.85	3473.72	3474.8	0.0	0.0	27
2025.09.01	06:54:00	3474.78	3475.04	3473.32	3473.66	0.0	0.0	27
2025.09.01	06:55:00	3473.66	3474.4	3473.28	3473.94	0.0	0.0	27
2025.09.01	06:56:00	3473.98	3474.08	3473.56	3473.88	0.0	0.0	27
2025.09.01	06:57:00	3473.82	3474.98	3473.82	3474.48	0.0	0.0	27
2025.09.01	06:58:00	3474.46	3475.06	3474.16	3475.0	0.0	0.0	27
2025.09.01	06:59:00	3474.98	3474.98	3474.28	3474.36	0.0	0.0	27
2025.09.01	07:00:00	3474.4	3474.6	3473.98	3474.12	0.0	0.0	27
2025.09.01	07:01:00	3474.16	3474.58	3473.82	3474.58	0.0	0.0	27
2025.09.01	07:02:00	3474.62	3475.3	3474.62	3474.8	0.0	0.0	27
2025.09.01	07:03:00	3474.82	3475.36	3474.24	3474.36	0.0	0.0	27
2025.09.01	07:04:00	3474.36	3474.86	3474.02	3474.04	0.0	0.0	27
2025.09.01	07:05:00	3474.1	3474.44	3473.58	3473.62	0.0	0.0	27
2025.09.01	07:06:00	3473.58	3474.12	3473.58	3473.6	0.0	0.0	27
2025.09.01	07:07:00	3473.6	3474.16	3473.6	3473.94	0.0	0.0	27
2025.09.01	07:08:00	3473.98	3474.42	3473.98	3474.3	0.0	0.0	27
2025.09.01	07:09:00	3474.26	3474.46	3474.22	3474.4	0.0	0.0	27
2025.09.01	07:10:00	3474.38	3475.38	3474.38	3474.9	0.0	0.0	27
2025.09.01	07:11:00	3474.84	3474.9	3474.38	3474.62	0.0	0.0	27
2025.09.01	07:12:00	3474.58	3475.26	3473.22	3473.38	0.0	0.0	27
2025.09.01	07:13:00	3473.5	3474.66	3473.36	3474.6	0.0	0.0	27
2025.09.01	07:14:00	3474.58	3475.02	3474.58	3474.76	0.0	0.0	27
2025.09.01	07:15:00	3474.74	3475.04	3473.82	3473.96	0.0	0.0	27
2025.09.01	07:16:00	3473.94	3474.34	3473.74	3474.26	0.0	0.0	27
2025.09.01	07:17:00	3474.24	3474.38	3473.98	3474.36	0.0	0.0	27
2025.09.01	07:18:00	3474.4	3474.62	3474.28	3474.58	0.0	0.0	27
2025.09.01	07:19:00	3474.6	3475.02	3474.6	3474.94	0.0	0.0	27
2025.09.01	07:20:00	3474.98	3475.82	3474.82	3474.92	0.0	0.0	27
2025.09.01	07:21:00	3474.8	3475.38	3474.8	3475.34	0.0	0.0	27
2025.09.01	07:22:00	3475.32	3476.08	3475.32	3475.62	0.0	0.0	27
2025.09.01	07:23:00	3475.6	3476.76	3475.5	3476.76	0.0	0.0	27
2025.09.01	07:24:00	3476.74	3478.02	3476.68	3477.9	0.0	0.0	27
2025.09.01	07:25:00	3477.76	3479.0	3477.33	3478.76	0.0	0.0	27
2025.09.01	07:26:00	3478.75	3478.76	3475.88	3475.88	0.0	0.0	27
2025.09.01	07:27:00	3475.88	3475.9	3474.06	3474.38	0.0	0.0	27
2025.09.01	07:28:00	3474.22	3474.46	3472.61	3472.76	0.0	0.0	27
2025.09.01	07:29:00	3472.76	3473.72	3472.65	3473.58	0.0	0.0	27
2025.09.01	07:30:00	3473.58	3473.58	3472.09	3472.09	0.0	0.0	27
2025.09.01	07:31:00	3472.09	3472.88	3472.09	3472.46	0.0	0.0	27
2025.09.01	07:32:00	3472.24	3472.64	3472.05	3472.36	0.0	0.0	27
2025.09.01	07:33:00	3472.4	3473.15	3472.38	3473.15	0.0	0.0	27
2025.09.01	07:34:00	3473.15	3473.42	3472.64	3473.36	0.0	0.0	27
2025.09.01	07:35:00	3473.4	3473.62	3473.22	3473.5	0.0	0.0	27
2025.09.01	07:36:00	3473.6	3475.4	3473.42	3474.72	0.0	0.0	27
2025.09.01	07:37:00	3474.64	3475.38	3474.54	3474.84	0.0	0.0	27
2025.09.01	07:38:00	3474.72	3475.08	3474.28	3475.08	0.0	0.0	27
2025.09.01	07:39:00	3475.1	3475.1	3474.64	3474.96	0.0	0.0	27
2025.09.01	07:40:00	3474.94	3475.0	3474.28	3474.8	0.0	0.0	27
2025.09.01	07:41:00	3474.82	3474.84	3474.3	3474.64	0.0	0.0	27
2025.09.01	07:42:00	3474.66	3475.12	3474.62	3474.82	0.0	0.0	27
2025.09.01	07:43:00	3474.86	3475.34	3474.34	3474.44	0.0	0.0	27
2025.09.01	07:44:00	3474.42	3474.98	3474.42	3474.72	0.0	0.0	27
2025.09.01	07:45:00	3474.66	3474.96	3474.34	3474.72	0.0	0.0	27
2025.09.01	07:46:00	3474.8	3475.2	3474.6	3475.18	0.0	0.0	27
2025.09.01	07:47:00	3475.16	3475.18	3474.68	3474.8	0.0	0.0	27
2025.09.01	07:48:00	3474.82	3474.82	3474.24	3474.48	0.0	0.0	27
2025.09.01	07:49:00	3474.66	3474.94	3474.52	3474.88	0.0	0.0	27
2025.09.01	07:50:00	3474.88	3475.32	3474.81	3475.1	0.0	0.0	27
2025.09.01	07:51:00	3475.08	3475.18	3475.0	3475.12	0.0	0.0	27
2025.09.01	07:52:00	3475.02	3475.26	3475.0	3475.06	0.0	0.0	27
2025.09.01	07:53:00	3475.04	3475.32	3475.0	3475.26	0.0	0.0	27
2025.09.01	07:54:00	3475.32	3475.84	3475.32	3475.6	0.0	0.0	27
2025.09.01	07:55:00	3475.6	3475.72	3475.35	3475.44	0.0	0.0	27
2025.09.01	07:56:00	3475.44	3475.44	3475.0	3475.12	0.0	0.0	27
2025.09.01	07:57:00	3475.16	3475.22	3475.0	3475.06	0.0	0.0	27
2025.09.01	07:58:00	3475.12	3475.26	3475.0	3475.06	0.0	0.0	27
2025.09.01	07:59:00	3475.08	3475.12	3475.0	3475.0	0.0	0.0	27
2025.09.01	08:00:00	3475.0	3475.34	3474.58	3475.12	0.0	0.0	26
2025.09.01	08:01:00	3475.12	3476.4	3475.0	3476.04	0.0	0.0	26
2025.09.01	08:02:00	3476.06	3476.18	3475.54	3475.78	0.0	0.0	26
2025.09.01	08:03:00	3475.72	3476.02	3475.72	3476.02	0.0	0.0	26
2025.09.01	08:04:00	3476.02	3476.92	3476.0	3476.62	0.0	0.0	26
2025.09.01	08:05:00	3476.68	3477.16	3476.4	3477.16	0.0	0.0	26
2025.09.01	08:06:00	3477.3	3477.54	3476.42	3476.53	0.0	0.0	26
2025.09.01	08:07:00	3476.53	3476.53	3476.24	3476.4	0.0	0.0	26
2025.09.01	08:08:00	3476.36	3477.32	3476.34	3477.22	0.0	0.0	26
2025.09.01	08:09:00	3477.26	3477.46	3477.09	3477.32	0.0	0.0	26
2025.09.01	08:10:00	3477.34	3477.76	3476.75	3477.24	0.0	0.0	26
2025.09.01	08:11:00	3477.09	3477.09	3475.55	3475.74	0.0	0.0	26
2025.09.01	08:12:00	3475.72	3476.58	3475.0	3476.56	0.0	0.0	26
2025.09.01	08:13:00	3476.58	3476.76	3475.69	3475.74	0.0	0.0	26
2025.09.01	08:14:00	3475.82	3475.82	3474.24	3474.3	0.0	0.0	26
2025.09.01	08:15:00	3474.26	3474.68	3474.12	3474.68	0.0	0.0	26
2025.09.01	08:16:00	3474.74	3475.68	3474.74	3475.64	0.0	0.0	26
2025.09.01	08:17:00	3475.7	3475.96	3475.7	3475.94	0.0	0.0	26
2025.09.01	08:18:00	3475.94	3476.76	3475.94	3476.54	0.0	0.0	26
2025.09.01	08:19:00	3476.56	3476.84	3476.4	3476.84	0.0	0.0	26
2025.09.01	08:20:00	3476.74	3477.74	3476.46	3477.62	0.0	0.0	26
2025.09.01	08:21:00	3477.68	3477.68	3476.52	3476.82	0.0	0.0	26
2025.09.01	08:22:00	3476.86	3477.16	3476.09	3476.14	0.0	0.0	26
2025.09.01	08:23:00	3476.16	3476.72	3475.86	3475.9	0.0	0.0	26
2025.09.01	08:24:00	3475.94	3476.62	3475.86	3476.5	0.0	0.0	26
2025.09.01	08:25:00	3476.64	3477.2	3476.58	3476.58	0.0	0.0	26
2025.09.01	08:26:00	3476.46	3476.88	3476.3	3476.88	0.0	0.0	26
2025.09.01	08:27:00	3476.9	3477.46	3476.88	3477.46	0.0	0.0	26
2025.09.01	08:28:00	3477.44	3478.14	3477.24	3477.8	0.0	0.0	26
2025.09.01	08:29:00	3477.82	3478.36	3477.4	3478.08	0.0	0.0	26
2025.09.01	08:30:00	3478.1	3478.1	3477.22	3477.22	0.0	0.0	26
2025.09.01	08:31:00	3477.24	3478.1	3476.95	3477.96	0.0	0.0	26
2025.09.01	08:32:00	3477.96	3478.92	3477.86	3478.48	0.0	0.0	26
2025.09.01	08:33:00	3478.52	3478.92	3477.67	3477.78	0.0	0.0	26
2025.09.01	08:34:00	3477.86	3480.64	3477.68	3480.34	0.0	0.0	26
2025.09.01	08:35:00	3480.38	3482.18	3479.83	3482.18	0.0	0.0	26
2025.09.01	08:36:00	3482.16	3482.48	3481.26	3481.8	0.0	0.0	26
2025.09.01	08:37:00	3481.8	3481.84	3480.46	3480.48	0.0	0.0	26
2025.09.01	08:38:00	3480.5	3480.6	3478.9	3479.19	0.0	0.0	26
2025.09.01	08:39:00	3479.19	3479.19	3476.42	3476.6	0.0	0.0	26
2025.09.01	08:40:00	3476.56	3476.68	3474.57	3474.84	0.0	0.0	26
2025.09.01	08:41:00	3474.88	3476.42	3474.8	3476.1	0.0	0.0	26
2025.09.01	08:42:00	3476.24	3476.24	3475.14	3475.14	0.0	0.0	26
2025.09.01	08:43:00	3475.16	3475.66	3475.14	3475.3	0.0	0.0	26
2025.09.01	08:44:00	3475.34	3476.24	3474.5	3476.2	0.0	0.0	26
2025.09.01	08:45:00	3476.24	3478.58	3476.24	3478.28	0.0	0.0	26
2025.09.01	08:46:00	3478.26	3478.44	3477.03	3478.2	0.0	0.0	26
2025.09.01	08:47:00	3478.2	3480.5	3477.98	3479.84	0.0	0.0	26
2025.09.01	08:48:00	3479.82	3481.1	3479.04	3480.96	0.0	0.0	26
2025.09.01	08:49:00	3480.78	3481.4	3479.88	3480.06	0.0	0.0	26
2025.09.01	08:50:00	3480.1	3480.36	3479.2	3479.78	0.0	0.0	26
2025.09.01	08:51:00	3479.72	3480.18	3479.05	3479.05	0.0	0.0	26
2025.09.01	08:52:00	3479.05	3480.1	3478.66	3480.1	0.0	0.0	26
2025.09.01	08:53:00	3480.1	3480.5	3479.61	3480.32	0.0	0.0	26
2025.09.01	08:54:00	3480.26	3481.18	3479.54	3479.76	0.0	0.0	26
2025.09.01	08:55:00	3479.72	3480.15	3479.14	3479.76	0.0	0.0	26
2025.09.01	08:56:00	3480.12	3480.5	3479.58	3480.4	0.0	0.0	26
2025.09.01	08:57:00	3480.4	3480.42	3479.24	3479.65	0.0	0.0	26
2025.09.01	08:58:00	3479.56	3479.68	3478.56	3478.56	0.0	0.0	26
2025.09.01	08:59:00	3478.56	3478.82	3476.6	3476.64	0.0	0.0	26
2025.09.01	09:00:00	3476.54	3478.94	3476.5	3478.04	0.0	0.0	25
2025.09.01	09:01:00	3477.96	3480.48	3477.76	3480.3	0.0	0.0	25
2025.09.01	09:02:00	3480.32	3480.34	3478.44	3478.44	0.0	0.0	25
2025.09.01	09:03:00	3478.46	3478.9	3478.18	3478.76	0.0	0.0	25
2025.09.01	09:04:00	3478.78	3478.8	3478.06	3478.56	0.0	0.0	25
2025.09.01	09:05:00	3478.7	3479.58	3478.1	3479.1	0.0	0.0	25
2025.09.01	09:06:00	3479.06	3479.62	3478.88	3479.32	0.0	0.0	25
2025.09.01	09:07:00	3479.34	3479.84	3479.06	3479.68	0.0	0.0	25
2025.09.01	09:08:00	3479.68	3479.76	3478.6	3479.74	0.0	0.0	25
2025.09.01	09:09:00	3479.76	3480.72	3479.5	3480.14	0.0	0.0	25
2025.09.01	09:10:00	3480.16	3480.32	3479.76	3480.28	0.0	0.0	25
2025.09.01	09:11:00	3480.28	3480.92	3480.08	3480.48	0.0	0.0	25
2025.09.01	09:12:00	3480.48	3480.96	3480.14	3480.74	0.0	0.0	25
2025.09.01	09:13:00	3480.78	3482.14	3480.7	3481.72	0.0	0.0	25
2025.09.01	09:14:00	3481.72	3483.12	3481.72	3482.18	0.0	0.0	25
2025.09.01	09:15:00	3482.2	3482.98	3481.9	3482.38	0.0	0.0	25
2025.09.01	09:16:00	3482.36	3483.58	3481.34	3483.38	0.0	0.0	25
2025.09.01	09:17:00	3483.38	3483.44	3482.28	3482.3	0.0	0.0	25
2025.09.01	09:18:00	3482.34	3483.72	3482.1	3483.22	0.0	0.0	25
2025.09.01	09:19:00	3483.26	3484.04	3482.84	3482.84	0.0	0.0	25
2025.09.01	09:20:00	3482.86	3482.96	3482.4	3482.84	0.0	0.0	25
2025.09.01	09:21:00	3482.84	3483.9	3482.72	3483.58	0.0	0.0	25
2025.09.01	09:22:00	3483.56	3484.64	3483.42	3484.18	0.0	0.0	25
2025.09.01	09:23:00	3484.18	3485.78	3484.14	3485.74	0.0	0.0	25
2025.09.01	09:24:00	3485.76	3486.06	3485.42	3485.7	0.0	0.0	25
2025.09.01	09:25:00	3485.74	3485.94	3484.92	3485.06	0.0	0.0	25
2025.09.01	09:26:00	3485.08	3485.38	3484.12	3485.3	0.0	0.0	25
2025.09.01	09:27:00	3485.36	3485.38	3484.1	3484.56	0.0	0.0	25
2025.09.01	09:28:00	3484.58	3485.34	3484.58	3485.28	0.0	0.0	25
2025.09.01	09:29:00	3485.32	3485.6	3485.22	3485.32	0.0	0.0	25
2025.09.01	09:30:00	3485.36	3485.78	3484.6	3485.12	0.0	0.0	25
2025.09.01	09:31:00	3485.18	3485.2	3482.94	3483.9	0.0	0.0	25
2025.09.01	09:32:00	3483.86	3486.18	3483.86	3486.02	0.0	0.0	25
2025.09.01	09:33:00	3486.04	3486.62	3485.32	3485.54	0.0	0.0	25
2025.09.01	09:34:00	3485.5	3487.04	3485.5	3486.84	0.0	0.0	25
2025.09.01	09:35:00	3486.82	3487.04	3486.44	3486.98	0.0	0.0	25
2025.09.01	09:36:00	3487.02	3488.16	3486.8	3487.72	0.0	0.0	25
2025.09.01	09:37:00	3487.6	3487.7	3486.66	3487.6	0.0	0.0	25
2025.09.01	09:38:00	3487.64	3489.34	3487.08	3487.38	0.0	0.0	25
2025.09.01	09:39:00	3487.34	3488.64	3487.06	3488.18	0.0	0.0	25
2025.09.01	09:40:00	3488.2	3489.6	3487.8	3489.04	0.0	0.0	25
2025.09.01	09:41:00	3489.0	3489.08	3486.52	3486.9	0.0	0.0	25
2025.09.01	09:42:00	3486.94	3488.86	3486.9	3488.26	0.0	0.0	25
2025.09.01	09:43:00	3488.32	3488.34	3486.98	3487.52	0.0	0.0	25
2025.09.01	09:44:00	3487.48	3488.42	3487.48	3487.78	0.0	0.0	25
2025.09.01	09:45:00	3487.74	3488.04	3486.12	3486.36	0.0	0.0	25
2025.09.01	09:46:00	3486.38	3486.44	3484.98	3485.06	0.0	0.0	25
2025.09.01	09:47:00	3485.1	3486.7	3485.1	3486.48	0.0	0.0	25
2025.09.01	09:48:00	3486.28	3486.76	3485.78	3486.62	0.0	0.0	25
2025.09.01	09:49:00	3486.6	3487.52	3486.6	3487.52	0.0	0.0	25
2025.09.01	09:50:00	3487.52	3487.7	3486.54	3486.68	0.0	0.0	25
2025.09.01	09:51:00	3486.7	3486.78	3485.56	3485.68	0.0	0.0	25
2025.09.01	09:52:00	3485.7	3485.88	3483.72	3483.98	0.0	0.0	25
2025.09.01	09:53:00	3484.06	3485.0	3483.72	3484.96	0.0	0.0	25
2025.09.01	09:54:00	3484.98	3485.82	3484.76	3485.16	0.0	0.0	25
2025.09.01	09:55:00	3485.1	3485.3	3483.78	3483.84	0.0	0.0	25
2025.09.01	09:56:00	3483.8	3484.58	3483.36	3483.62	0.0	0.0	25
2025.09.01	09:57:00	3483.62	3483.86	3482.91	3483.28	0.0	0.0	25
2025.09.01	09:58:00	3483.32	3483.32	3480.56	3480.72	0.0	0.0	25
2025.09.01	09:59:00	3480.7	3480.72	3477.9	3478.88	0.0	0.0	25
2025.09.01	10:00:00	3478.9	3480.62	3478.72	3478.76	0.0	0.0	25
2025.09.01	10:01:00	3478.78	3479.4	3478.16	3479.24	0.0	0.0	25
2025.09.01	10:02:00	3478.68	3478.68	3477.02	3477.26	0.0	0.0	25
2025.09.01	10:03:00	3477.3	3477.78	3476.96	3477.46	0.0	0.0	25
2025.09.01	10:04:00	3477.36	3478.34	3476.8	3476.86	0.0	0.0	25
2025.09.01	10:05:00	3476.82	3478.28	3476.44	3476.8	0.0	0.0	25
2025.09.01	10:06:00	3476.8	3477.42	3476.0	3477.0	0.0	0.0	25
2025.09.01	10:07:00	3476.98	3479.02	3476.86	3478.92	0.0	0.0	25
2025.09.01	10:08:00	3478.98	3479.16	3477.4	3477.56	0.0	0.0	25
2025.09.01	10:09:00	3477.58	3478.18	3476.76	3478.08	0.0	0.0	25
2025.09.01	10:10:00	3478.08	3478.44	3476.63	3476.82	0.0	0.0	25
2025.09.01	10:11:00	3476.76	3477.52	3476.26	3476.28	0.0	0.0	25
2025.09.01	10:12:00	3476.24	3476.42	3474.04	3475.28	0.0	0.0	25
2025.09.01	10:13:00	3475.28	3475.96	3474.9	3475.94	0.0	0.0	25
2025.09.01	10:14:00	3475.9	3476.46	3475.18	3475.38	0.0	0.0	25
2025.09.01	10:15:00	3475.4	3476.08	3473.73	3473.98	0.0	0.0	25
2025.09.01	10:16:00	3474.18	3475.46	3473.55	3474.6	0.0	0.0	25
2025.09.01	10:17:00	3474.66	3474.96	3472.4	3472.68	0.0	0.0	25
2025.09.01	10:18:00	3472.72	3474.82	3472.72	3474.34	0.0	0.0	25
2025.09.01	10:19:00	3474.38	3474.82	3472.1	3473.7	0.0	0.0	25
2025.09.01	10:20:00	3473.7	3475.06	3473.56	3475.0	0.0	0.0	25
2025.09.01	10:21:00	3474.94	3474.98	3473.6	3474.04	0.0	0.0	25
2025.09.01	10:22:00	3474.02	3474.7	3473.35	3473.92	0.0	0.0	25
2025.09.01	10:23:00	3473.84	3474.55	3473.42	3474.45	0.0	0.0	25
2025.09.01	10:24:00	3474.55	3474.55	3472.88	3472.98	0.0	0.0	25
2025.09.01	10:25:00	3472.94	3474.16	3472.55	3474.04	0.0	0.0	25
2025.09.01	10:26:00	3474.04	3474.12	3472.25	3473.02	0.0	0.0	25
2025.09.01	10:27:00	3473.0	3473.0	3471.22	3471.3	0.0	0.0	25
2025.09.01	10:28:00	3471.3	3471.39	3469.92	3470.22	0.0	0.0	25
2025.09.01	10:29:00	3470.2	3472.0	3470.2	3471.72	0.0	0.0	25
2025.09.01	10:30:00	3471.8	3472.05	3470.82	3471.62	0.0	0.0	25
2025.09.01	10:31:00	3471.58	3471.92	3470.18	3470.22	0.0	0.0	25
2025.09.01	10:32:00	3470.3	3471.44	3470.3	3471.42	0.0	0.0	25
2025.09.01	10:33:00	3471.42	3471.82	3470.02	3470.1	0.0	0.0	25
2025.09.01	10:34:00	3470.08	3471.94	3470.06	3470.5	0.0	0.0	25
2025.09.01	10:35:00	3470.5	3470.74	3469.66	3469.84	0.0	0.0	25
2025.09.01	10:36:00	3469.82	3470.12	3469.18	3469.88	0.0	0.0	25
2025.09.01	10:37:00	3469.96	3470.32	3469.42	3469.78	0.0	0.0	25
2025.09.01	10:38:00	3469.92	3470.32	3469.01	3469.7	0.0	0.0	25
2025.09.01	10:39:00	3469.68	3469.72	3468.15	3469.2	0.0	0.0	25
2025.09.01	10:40:00	3469.24	3469.26	3468.36	3468.66	0.0	0.0	25
2025.09.01	10:41:00	3468.64	3468.96	3467.3	3468.36	0.0	0.0	25
2025.09.01	10:42:00	3468.38	3469.28	3467.78	3469.28	0.0	0.0	25
2025.09.01	10:43:00	3469.28	3471.86	3469.28	3471.36	0.0	0.0	25
2025.09.01	10:44:00	3471.32	3471.38	3470.4	3471.14	0.0	0.0	25
2025.09.01	10:45:00	3471.12	3472.14	3471.12	3471.28	0.0	0.0	25
2025.09.01	10:46:00	3471.24	3471.96	3471.08	3471.4	0.0	0.0	25
2025.09.01	10:47:00	3471.36	3471.56	3470.86	3470.88	0.0	0.0	25
2025.09.01	10:48:00	3470.86	3472.54	3470.66	3472.46	0.0	0.0	25
2025.09.01	10:49:00	3472.5	3472.8	3472.04	3472.54	0.0	0.0	25
2025.09.01	10:50:00	3472.56	3474.78	3472.26	3473.96	0.0	0.0	25
2025.09.01	10:51:00	3473.8	3474.32	3473.32	3473.78	0.0	0.0	25
2025.09.01	10:52:00	3473.76	3474.92	3473.52	3474.8	0.0	0.0	25
2025.09.01	10:53:00	3474.86	3475.14	3474.38	3475.0	0.0	0.0	25
2025.09.01	10:54:00	3475.02	3475.18	3474.52	3474.94	0.0	0.0	25
2025.09.01	10:55:00	3474.88	3475.72	3474.52	3475.04	0.0	0.0	25
2025.09.01	10:56:00	3475.02	3475.02	3474.12	3474.64	0.0	0.0	25
2025.09.01	10:57:00	3474.66	3475.72	3474.66	3475.48	0.0	0.0	25
2025.09.01	10:58:00	3475.5	3477.2	3475.44	3477.2	0.0	0.0	25
2025.09.01	10:59:00	3477.24	3477.84	3477.02	3477.68	0.0	0.0	25
2025.09.01	11:00:00	3477.7	3478.34	3477.04	3477.66	0.0	0.0	25
2025.09.01	11:01:00	3477.52	3478.3	3477.0	3478.2	0.0	0.0	25
2025.09.01	11:02:00	3478.2	3478.98	3478.1	3478.12	0.0	0.0	25
2025.09.01	11:03:00	3478.14	3479.2	3477.94	3478.48	0.0	0.0	25
2025.09.01	11:04:00	3478.5	3478.84	3478.3	3478.36	0.0	0.0	25
2025.09.01	11:05:00	3478.36	3478.76	3477.74	3478.36	0.0	0.0	25
2025.09.01	11:06:00	3478.34	3478.62	3477.3	3477.62	0.0	0.0	25
2025.09.01	11:07:00	3477.58	3477.78	3475.2	3475.32	0.0	0.0	25
2025.09.01	11:08:00	3475.34	3476.14	3474.3	3474.34	0.0	0.0	25
2025.09.01	11:09:00	3474.36	3475.56	3474.34	3474.92	0.0	0.0	25
2025.09.01	11:10:00	3474.92	3476.4	3474.78	3476.38	0.0	0.0	25
2025.09.01	11:11:00	3476.4	3477.84	3475.8	3477.7	0.0	0.0	25
2025.09.01	11:12:00	3477.72	3478.48	3477.66	3477.66	0.0	0.0	25
2025.09.01	11:13:00	3477.66	3478.1	3476.68	3477.98	0.0	0.0	25
2025.09.01	11:14:00	3477.94	3478.46	3477.04	3477.16	0.0	0.0	25
2025.09.01	11:15:00	3477.18	3477.36	3475.88	3476.46	0.0	0.0	25
2025.09.01	11:16:00	3476.44	3476.6	3475.58	3476.58	0.0	0.0	25
2025.09.01	11:17:00	3476.62	3477.74	3476.62	3477.6	0.0	0.0	25
2025.09.01	11:18:00	3477.56	3478.6	3477.56	3478.42	0.0	0.0	25
2025.09.01	11:19:00	3478.38	3479.44	3478.24	3478.46	0.0	0.0	25
2025.09.01	11:20:00	3478.44	3479.66	3478.34	3478.9	0.0	0.0	25
2025.09.01	11:21:00	3478.98	3479.64	3478.92	3479.4	0.0	0.0	25
2025.09.01	11:22:00	3479.42	3479.44	3479.08	3479.26	0.0	0.0	25
2025.09.01	11:23:00	3479.26	3479.26	3478.26	3478.52	0.0	0.0	25
2025.09.01	11:24:00	3478.48	3478.88	3477.86	3478.04	0.0	0.0	25
2025.09.01	11:25:00	3477.98	3479.02	3477.98	3478.94	0.0	0.0	25
2025.09.01	11:26:00	3478.98	3479.2	3478.54	3478.54	0.0	0.0	25
2025.09.01	11:27:00	3478.66	3478.98	3478.32	3478.78	0.0	0.0	25
2025.09.01	11:28:00	3478.8	3479.38	3478.6	3479.26	0.0	0.0	25
2025.09.01	11:29:00	3479.24	3479.26	3478.74	3478.84	0.0	0.0	25
2025.09.01	11:30:00	3478.86	3479.3	3478.12	3478.16	0.0	0.0	25
2025.09.01	11:31:00	3478.14	3478.68	3478.0	3478.42	0.0	0.0	25
2025.09.01	11:32:00	3478.4	3478.66	3478.18	3478.22	0.0	0.0	25
2025.09.01	11:33:00	3478.2	3478.7	3478.16	3478.6	0.0	0.0	25
2025.09.01	11:34:00	3478.62	3478.96	3478.34	3478.62	0.0	0.0	25
2025.09.01	11:35:00	3478.6	3478.96	3478.5	3478.8	0.0	0.0	25
2025.09.01	11:36:00	3478.8	3479.0	3478.1	3478.3	0.0	0.0	25
2025.09.01	11:37:00	3478.24	3478.24	3476.6	3477.82	0.0	0.0	25
2025.09.01	11:38:00	3477.76	3478.06	3477.24	3477.5	0.0	0.0	25
2025.09.01	11:39:00	3477.52	3477.54	3476.44	3477.12	0.0	0.0	25
2025.09.01	11:40:00	3477.14	3477.14	3476.58	3476.64	0.0	0.0	25
2025.09.01	11:41:00	3476.68	3477.02	3476.56	3476.96	0.0	0.0	25
2025.09.01	11:42:00	3476.94	3477.46	3476.7	3477.04	0.0	0.0	25
2025.09.01	11:43:00	3477.06	3478.22	3477.0	3477.94	0.0	0.0	25
2025.09.01	11:44:00	3477.92	3478.1	3477.16	3477.78	0.0	0.0	25
2025.09.01	11:45:00	3477.78	3478.38	3477.78	3478.38	0.0	0.0	25
