<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.26	17:20:00	2177.98	2178.16	2176.82	2177.04	0.0	0.0	25
2024.03.26	17:21:00	2177.04	2177.96	2176.86	2177.96	0.0	0.0	25
2024.03.26	17:22:00	2177.94	2178.64	2177.88	2178.28	0.0	0.0	25
2024.03.26	17:23:00	2178.24	2178.96	2177.98	2178.81	0.0	0.0	25
2024.03.26	17:24:00	2178.8	2178.8	2177.92	2178.11	0.0	0.0	25
2024.03.26	17:25:00	2178.14	2178.72	2177.63	2178.59	0.0	0.0	25
2024.03.26	17:26:00	2178.58	2178.71	2178.24	2178.42	0.0	0.0	25
2024.03.26	17:27:00	2178.44	2178.72	2178.22	2178.63	0.0	0.0	25
2024.03.26	17:28:00	2178.62	2178.63	2178.05	2178.05	0.0	0.0	25
2024.03.26	17:29:00	2178.06	2178.12	2177.69	2178.02	0.0	0.0	25
2024.03.26	17:30:00	2178.0	2178.0	2176.98	2177.02	0.0	0.0	25
2024.03.26	17:31:00	2177.06	2177.07	2176.54	2176.59	0.0	0.0	25
2024.03.26	17:32:00	2176.58	2177.26	2176.36	2177.1	0.0	0.0	25
2024.03.26	17:33:00	2177.08	2177.36	2176.73	2177.07	0.0	0.0	25
2024.03.26	17:34:00	2177.09	2177.31	2176.96	2177.19	0.0	0.0	25
2024.03.26	17:35:00	2177.21	2177.29	2176.62	2176.67	0.0	0.0	25
2024.03.26	17:36:00	2176.69	2176.69	2174.44	2174.79	0.0	0.0	25
2024.03.26	17:37:00	2174.79	2174.84	2173.14	2174.09	0.0	0.0	25
2024.03.26	17:38:00	2174.1	2174.68	2174.06	2174.65	0.0	0.0	25
2024.03.26	17:39:00	2174.64	2174.64	2173.38	2173.42	0.0	0.0	25
2024.03.26	17:40:00	2173.36	2173.44	2171.79	2171.96	0.0	0.0	25
2024.03.26	17:41:00	2171.94	2172.88	2171.8	2172.24	0.0	0.0	25
2024.03.26	17:42:00	2172.23	2172.98	2171.92	2172.98	0.0	0.0	25
2024.03.26	17:43:00	2172.96	2174.54	2172.81	2174.44	0.0	0.0	25
2024.03.26	17:44:00	2174.52	2174.62	2174.36	2174.46	0.0	0.0	25
2024.03.26	17:45:00	2174.5	2175.08	2174.5	2174.78	0.0	0.0	25
2024.03.26	17:46:00	2174.78	2175.44	2174.7	2175.44	0.0	0.0	25
2024.03.26	17:47:00	2175.42	2175.44	2173.92	2174.59	0.0	0.0	25
2024.03.26	17:48:00	2174.61	2175.19	2174.57	2175.09	0.0	0.0	25
2024.03.26	17:49:00	2175.11	2175.52	2174.79	2174.79	0.0	0.0	25
2024.03.26	17:50:00	2174.81	2175.28	2174.52	2175.28	0.0	0.0	25
2024.03.26	17:51:00	2175.28	2175.84	2175.18	2175.61	0.0	0.0	25
2024.03.26	17:52:00	2175.62	2175.86	2175.1	2175.46	0.0	0.0	25
2024.03.26	17:53:00	2175.46	2175.46	2174.76	2175.14	0.0	0.0	25
2024.03.26	17:54:00	2175.14	2175.29	2174.78	2174.78	0.0	0.0	25
2024.03.26	17:55:00	2174.76	2174.79	2173.76	2174.46	0.0	0.0	25
2024.03.26	17:56:00	2174.46	2175.1	2174.31	2174.96	0.0	0.0	25
2024.03.26	17:57:00	2174.98	2175.0	2174.48	2174.71	0.0	0.0	25
2024.03.26	17:58:00	2174.74	2175.11	2174.5	2174.57	0.0	0.0	25
2024.03.26	17:59:00	2174.57	2174.82	2174.17	2174.42	0.0	0.0	25
2024.03.26	18:00:00	2174.42	2175.23	2174.42	2175.2	0.0	0.0	25
2024.03.26	18:01:00	2175.2	2176.19	2175.08	2175.6	0.0	0.0	25
2024.03.26	18:02:00	2175.6	2175.73	2174.94	2174.94	0.0	0.0	25
2024.03.26	18:03:00	2174.94	2175.81	2174.62	2175.4	0.0	0.0	25
2024.03.26	18:04:00	2175.4	2176.2	2175.17	2175.78	0.0	0.0	25
2024.03.26	18:05:00	2175.82	2176.48	2175.44	2176.32	0.0	0.0	25
2024.03.26	18:06:00	2176.31	2176.4	2175.56	2175.66	0.0	0.0	25
2024.03.26	18:07:00	2175.66	2175.96	2175.09	2175.3	0.0	0.0	25
2024.03.26	18:08:00	2175.3	2175.3	2174.61	2174.9	0.0	0.0	25
2024.03.26	18:09:00	2174.92	2175.63	2174.8	2175.46	0.0	0.0	25
2024.03.26	18:10:00	2175.46	2175.46	2174.58	2174.75	0.0	0.0	25
2024.03.26	18:11:00	2174.8	2174.96	2174.36	2174.92	0.0	0.0	25
2024.03.26	18:12:00	2174.9	2175.82	2174.87	2175.8	0.0	0.0	25
2024.03.26	18:13:00	2175.81	2176.0	2175.61	2175.98	0.0	0.0	25
2024.03.26	18:14:00	2176.12	2176.46	2176.09	2176.32	0.0	0.0	25
2024.03.26	18:15:00	2176.34	2176.78	2176.04	2176.12	0.0	0.0	25
2024.03.26	18:16:00	2176.12	2176.19	2175.92	2176.19	0.0	0.0	25
2024.03.26	18:17:00	2176.2	2176.31	2175.84	2176.27	0.0	0.0	25
2024.03.26	18:18:00	2176.22	2176.44	2176.02	2176.4	0.0	0.0	25
2024.03.26	18:19:00	2176.42	2176.5	2175.94	2175.94	0.0	0.0	25
2024.03.26	18:20:00	2175.92	2176.25	2175.64	2176.23	0.0	0.0	25
2024.03.26	18:21:00	2176.26	2176.98	2176.18	2176.72	0.0	0.0	25
2024.03.26	18:22:00	2176.7	2177.12	2176.59	2177.04	0.0	0.0	25
2024.03.26	18:23:00	2177.04	2177.04	2175.94	2175.98	0.0	0.0	25
2024.03.26	18:24:00	2175.98	2176.68	2175.96	2176.67	0.0	0.0	25
2024.03.26	18:25:00	2176.65	2176.8	2176.38	2176.48	0.0	0.0	25
2024.03.26	18:26:00	2176.5	2177.0	2176.42	2176.73	0.0	0.0	25
2024.03.26	18:27:00	2176.73	2176.82	2176.48	2176.55	0.0	0.0	25
2024.03.26	18:28:00	2176.57	2176.92	2176.52	2176.6	0.0	0.0	25
2024.03.26	18:29:00	2176.57	2176.96	2176.54	2176.92	0.0	0.0	25
2024.03.26	18:30:00	2176.92	2177.4	2176.81	2177.28	0.0	0.0	25
2024.03.26	18:31:00	2177.5	2177.52	2177.02	2177.19	0.0	0.0	25
2024.03.26	18:32:00	2177.19	2177.88	2177.19	2177.7	0.0	0.0	25
2024.03.26	18:33:00	2177.7	2177.74	2177.36	2177.38	0.0	0.0	25
2024.03.26	18:34:00	2177.38	2178.07	2177.38	2177.81	0.0	0.0	25
2024.03.26	18:35:00	2177.8	2178.25	2177.72	2178.25	0.0	0.0	25
2024.03.26	18:36:00	2178.26	2178.56	2177.88	2178.24	0.0	0.0	25
2024.03.26	18:37:00	2178.23	2178.3	2178.15	2178.17	0.0	0.0	25
2024.03.26	18:38:00	2178.16	2178.16	2177.64	2177.64	0.0	0.0	25
2024.03.26	18:39:00	2177.63	2177.75	2177.38	2177.59	0.0	0.0	25
2024.03.26	18:40:00	2177.58	2177.68	2177.17	2177.2	0.0	0.0	25
2024.03.26	18:41:00	2177.2	2177.42	2177.13	2177.32	0.0	0.0	25
2024.03.26	18:42:00	2177.32	2177.34	2177.04	2177.08	0.0	0.0	25
2024.03.26	18:43:00	2177.1	2177.1	2176.69	2176.71	0.0	0.0	25
2024.03.26	18:44:00	2176.72	2177.02	2176.44	2176.96	0.0	0.0	25
2024.03.26	18:45:00	2176.96	2177.32	2176.76	2176.84	0.0	0.0	25
2024.03.26	18:46:00	2176.84	2177.02	2176.5	2176.92	0.0	0.0	25
2024.03.26	18:47:00	2176.92	2177.27	2176.84	2177.25	0.0	0.0	25
2024.03.26	18:48:00	2177.19	2177.32	2176.96	2176.96	0.0	0.0	25
2024.03.26	18:49:00	2176.98	2177.17	2176.84	2177.02	0.0	0.0	25
2024.03.26	18:50:00	2177.02	2177.42	2176.94	2177.2	0.0	0.0	25
2024.03.26	18:51:00	2177.2	2177.76	2177.2	2177.67	0.0	0.0	25
2024.03.26	18:52:00	2177.67	2177.67	2177.02	2177.02	0.0	0.0	25
2024.03.26	18:53:00	2177.0	2177.12	2176.8	2176.96	0.0	0.0	25
2024.03.26	18:54:00	2176.98	2177.44	2176.84	2177.34	0.0	0.0	25
2024.03.26	18:55:00	2177.34	2177.65	2177.32	2177.54	0.0	0.0	25
2024.03.26	18:56:00	2177.56	2177.98	2177.56	2177.82	0.0	0.0	25
2024.03.26	18:57:00	2177.8	2178.0	2177.65	2177.88	0.0	0.0	25
2024.03.26	18:58:00	2177.88	2177.9	2177.55	2177.56	0.0	0.0	25
2024.03.26	18:59:00	2177.56	2177.56	2176.79	2176.89	0.0	0.0	25
2024.03.26	19:00:00	2176.86	2176.88	2176.2	2176.66	0.0	0.0	25
2024.03.26	19:01:00	2176.69	2176.69	2176.05	2176.21	0.0	0.0	25
2024.03.26	19:02:00	2176.2	2177.5	2176.14	2176.56	0.0	0.0	25
2024.03.26	19:03:00	2176.45	2177.74	2176.25	2177.13	0.0	0.0	25
2024.03.26	19:04:00	2177.15	2177.62	2176.98	2177.2	0.0	0.0	25
2024.03.26	19:05:00	2177.24	2177.73	2177.15	2177.31	0.0	0.0	25
2024.03.26	19:06:00	2177.38	2177.76	2177.38	2177.59	0.0	0.0	25
2024.03.26	19:07:00	2177.46	2177.96	2177.26	2177.77	0.0	0.0	25
2024.03.26	19:08:00	2177.76	2177.94	2177.55	2177.9	0.0	0.0	25
2024.03.26	19:09:00	2177.88	2178.14	2177.68	2177.9	0.0	0.0	25
2024.03.26	19:10:00	2177.88	2177.96	2177.42	2177.42	0.0	0.0	25
2024.03.26	19:11:00	2177.46	2178.06	2177.46	2177.98	0.0	0.0	25
2024.03.26	19:12:00	2177.96	2178.07	2177.86	2177.94	0.0	0.0	25
2024.03.26	19:13:00	2177.9	2178.0	2177.58	2177.8	0.0	0.0	25
2024.03.26	19:14:00	2177.77	2178.3	2177.67	2177.98	0.0	0.0	25
2024.03.26	19:15:00	2178.0	2178.3	2177.94	2178.19	0.0	0.0	25
2024.03.26	19:16:00	2178.19	2178.21	2177.55	2177.96	0.0	0.0	25
2024.03.26	19:17:00	2177.94	2178.14	2177.8	2177.86	0.0	0.0	25
2024.03.26	19:18:00	2177.84	2178.26	2177.64	2178.15	0.0	0.0	25
2024.03.26	19:19:00	2178.18	2178.18	2177.65	2177.65	0.0	0.0	25
2024.03.26	19:20:00	2177.65	2177.84	2177.54	2177.64	0.0	0.0	25
2024.03.26	19:21:00	2177.69	2178.3	2177.46	2177.92	0.0	0.0	25
2024.03.26	19:22:00	2177.9	2177.94	2177.54	2177.9	0.0	0.0	25
2024.03.26	19:23:00	2177.92	2177.92	2177.46	2177.65	0.0	0.0	25
2024.03.26	19:24:00	2177.65	2177.73	2177.02	2177.34	0.0	0.0	25
2024.03.26	19:25:00	2177.34	2177.67	2177.3	2177.48	0.0	0.0	25
2024.03.26	19:26:00	2177.48	2177.59	2177.11	2177.17	0.0	0.0	25
2024.03.26	19:27:00	2177.18	2177.38	2177.04	2177.22	0.0	0.0	25
2024.03.26	19:28:00	2177.22	2177.3	2176.94	2177.08	0.0	0.0	25
2024.03.26	19:29:00	2177.11	2177.26	2176.84	2176.86	0.0	0.0	25
2024.03.26	19:30:00	2176.86	2178.2	2176.84	2178.08	0.0	0.0	25
2024.03.26	19:31:00	2178.07	2178.77	2178.0	2178.77	0.0	0.0	25
2024.03.26	19:32:00	2178.77	2179.27	2178.5	2178.9	0.0	0.0	25
2024.03.26	19:33:00	2178.92	2179.29	2178.42	2179.27	0.0	0.0	25
2024.03.26	19:34:00	2179.04	2179.08	2178.21	2178.65	0.0	0.0	25
2024.03.26	19:35:00	2178.64	2178.79	2178.58	2178.7	0.0	0.0	25
2024.03.26	19:36:00	2178.7	2178.79	2178.58	2178.71	0.0	0.0	25
2024.03.26	19:37:00	2178.66	2178.96	2178.58	2178.88	0.0	0.0	25
2024.03.26	19:38:00	2178.9	2178.96	2178.79	2178.9	0.0	0.0	25
2024.03.26	19:39:00	2178.9	2178.9	2178.09	2178.27	0.0	0.0	25
2024.03.26	19:40:00	2178.26	2178.54	2178.15	2178.48	0.0	0.0	25
2024.03.26	19:41:00	2178.44	2178.5	2178.06	2178.15	0.0	0.0	25
2024.03.26	19:42:00	2178.15	2178.15	2177.86	2178.0	0.0	0.0	25
2024.03.26	19:43:00	2178.05	2178.13	2177.77	2177.8	0.0	0.0	25
2024.03.26	19:44:00	2177.82	2177.82	2177.36	2177.46	0.0	0.0	25
2024.03.26	19:45:00	2177.36	2177.44	2177.04	2177.17	0.0	0.0	25
2024.03.26	19:46:00	2177.22	2177.5	2177.16	2177.27	0.0	0.0	25
2024.03.26	19:47:00	2177.27	2177.71	2177.05	2177.5	0.0	0.0	25
2024.03.26	19:48:00	2177.5	2177.52	2177.21	2177.32	0.0	0.0	25
2024.03.26	19:49:00	2177.31	2177.76	2177.31	2177.65	0.0	0.0	25
2024.03.26	19:50:00	2177.61	2177.66	2177.46	2177.59	0.0	0.0	25
2024.03.26	19:51:00	2177.57	2177.59	2177.34	2177.56	0.0	0.0	25
2024.03.26	19:52:00	2177.56	2177.84	2177.56	2177.84	0.0	0.0	25
2024.03.26	19:53:00	2177.79	2177.79	2177.16	2177.2	0.0	0.0	25
2024.03.26	19:54:00	2177.17	2177.6	2177.16	2177.26	0.0	0.0	25
2024.03.26	19:55:00	2177.28	2177.42	2177.17	2177.26	0.0	0.0	25
2024.03.26	19:56:00	2177.22	2177.5	2177.22	2177.36	0.0	0.0	25
2024.03.26	19:57:00	2177.34	2177.52	2177.32	2177.42	0.0	0.0	25
2024.03.26	19:58:00	2177.44	2177.44	2176.96	2177.07	0.0	0.0	25
2024.03.26	19:59:00	2177.05	2177.22	2176.75	2176.86	0.0	0.0	25
2024.03.26	20:00:00	2176.86	2176.9	2176.54	2176.8	0.0	0.0	25
2024.03.26	20:01:00	2176.8	2176.9	2176.55	2176.7	0.0	0.0	25
2024.03.26	20:02:00	2176.66	2176.7	2176.57	2176.59	0.0	0.0	25
2024.03.26	20:03:00	2176.59	2176.65	2176.2	2176.3	0.0	0.0	25
2024.03.26	20:04:00	2176.31	2176.7	2176.31	2176.42	0.0	0.0	25
2024.03.26	20:05:00	2176.42	2177.12	2176.4	2177.04	0.0	0.0	25
2024.03.26	20:06:00	2177.09	2177.17	2176.71	2176.79	0.0	0.0	25
2024.03.26	20:07:00	2176.76	2177.12	2176.76	2176.88	0.0	0.0	25
2024.03.26	20:08:00	2176.88	2177.23	2176.68	2176.84	0.0	0.0	25
2024.03.26	20:09:00	2176.82	2176.98	2176.57	2176.98	0.0	0.0	25
2024.03.26	20:10:00	2177.02	2177.02	2176.32	2176.4	0.0	0.0	25
2024.03.26	20:11:00	2176.44	2176.48	2176.24	2176.24	0.0	0.0	25
2024.03.26	20:12:00	2176.24	2176.38	2176.17	2176.19	0.0	0.0	25
2024.03.26	20:13:00	2176.14	2176.52	2176.11	2176.5	0.0	0.0	25
2024.03.26	20:14:00	2176.5	2176.5	2176.12	2176.23	0.0	0.0	25
2024.03.26	20:15:00	2176.24	2176.48	2176.23	2176.44	0.0	0.0	25
2024.03.26	20:16:00	2176.44	2176.46	2176.23	2176.4	0.0	0.0	25
2024.03.26	20:17:00	2176.4	2176.61	2176.01	2176.38	0.0	0.0	25
2024.03.26	20:18:00	2176.4	2176.69	2176.34	2176.68	0.0	0.0	25
2024.03.26	20:19:00	2176.67	2176.68	2176.54	2176.62	0.0	0.0	25
2024.03.26	20:20:00	2176.64	2176.74	2176.48	2176.48	0.0	0.0	25
2024.03.26	20:21:00	2176.57	2176.64	2176.48	2176.62	0.0	0.0	25
2024.03.26	20:22:00	2176.63	2177.12	2176.62	2176.98	0.0	0.0	25
2024.03.26	20:23:00	2176.98	2177.11	2176.86	2177.0	0.0	0.0	25
2024.03.26	20:24:00	2177.0	2177.16	2176.96	2177.12	0.0	0.0	25
2024.03.26	20:25:00	2177.1	2177.13	2176.92	2177.1	0.0	0.0	25
2024.03.26	20:26:00	2177.11	2177.26	2177.1	2177.12	0.0	0.0	25
2024.03.26	20:27:00	2177.1	2177.4	2177.02	2177.36	0.0	0.0	25
2024.03.26	20:28:00	2177.36	2177.52	2176.71	2177.36	0.0	0.0	25
2024.03.26	20:29:00	2177.34	2177.38	2177.14	2177.16	0.0	0.0	25
2024.03.26	20:30:00	2177.19	2177.59	2177.19	2177.54	0.0	0.0	25
2024.03.26	20:31:00	2177.68	2177.7	2177.56	2177.66	0.0	0.0	25
2024.03.26	20:32:00	2177.7	2177.75	2177.57	2177.6	0.0	0.0	25
2024.03.26	20:33:00	2177.62	2177.65	2177.5	2177.5	0.0	0.0	25
2024.03.26	20:34:00	2177.5	2177.94	2177.5	2177.72	0.0	0.0	25
2024.03.26	20:35:00	2177.75	2178.18	2177.75	2178.18	0.0	0.0	25
2024.03.26	20:36:00	2178.17	2178.32	2178.13	2178.13	0.0	0.0	25
2024.03.26	20:37:00	2178.12	2178.36	2177.86	2177.94	0.0	0.0	25
2024.03.26	20:38:00	2177.94	2178.14	2177.69	2178.08	0.0	0.0	25
2024.03.26	20:39:00	2178.08	2178.18	2177.96	2178.05	0.0	0.0	25
2024.03.26	20:40:00	2178.05	2178.16	2177.81	2178.16	0.0	0.0	25
2024.03.26	20:41:00	2178.13	2178.52	2178.11	2178.48	0.0	0.0	25
2024.03.26	20:42:00	2178.5	2178.52	2178.21	2178.5	0.0	0.0	25
2024.03.26	20:43:00	2178.48	2178.58	2178.48	2178.58	0.0	0.0	25
2024.03.26	20:44:00	2178.58	2178.66	2178.54	2178.66	0.0	0.0	25
2024.03.26	20:45:00	2178.66	2178.66	2178.1	2178.18	0.0	0.0	25
2024.03.26	20:46:00	2178.13	2178.42	2178.13	2178.26	0.0	0.0	25
2024.03.26	20:47:00	2178.26	2178.26	2177.96	2178.05	0.0	0.0	25
2024.03.26	20:48:00	2178.04	2178.05	2177.86	2177.92	0.0	0.0	25
2024.03.26	20:49:00	2177.94	2178.05	2177.88	2178.04	0.0	0.0	25
2024.03.26	20:50:00	2178.02	2178.02	2177.86	2177.96	0.0	0.0	25
2024.03.26	20:51:00	2177.96	2178.08	2177.9	2177.92	0.0	0.0	25
2024.03.26	20:52:00	2177.92	2177.92	2177.4	2177.4	0.0	0.0	25
2024.03.26	20:53:00	2177.42	2177.64	2177.38	2177.56	0.0	0.0	25
2024.03.26	20:54:00	2177.56	2177.6	2177.42	2177.54	0.0	0.0	25
2024.03.26	20:55:00	2177.57	2177.82	2177.56	2177.72	0.0	0.0	25
2024.03.26	20:56:00	2177.72	2177.9	2177.59	2177.88	0.0	0.0	25
2024.03.26	20:57:00	2177.9	2178.04	2177.71	2177.71	0.0	0.0	25
2024.03.26	20:58:00	2177.71	2177.8	2177.54	2177.62	0.0	0.0	25
2024.03.26	20:59:00	2177.7	2177.8	2177.64	2177.74	0.0	0.0	25
2024.03.26	21:00:00	2177.74	2177.8	2177.54	2177.54	0.0	0.0	25
2024.03.26	21:01:00	2177.59	2177.73	2177.57	2177.61	0.0	0.0	25
2024.03.26	21:02:00	2177.56	2177.61	2177.5	2177.5	0.0	0.0	25
2024.03.26	21:03:00	2177.5	2177.8	2177.46	2177.69	0.0	0.0	25
2024.03.26	21:04:00	2177.7	2177.85	2177.67	2177.84	0.0	0.0	25
2024.03.26	21:05:00	2177.84	2178.22	2176.9	2176.98	0.0	0.0	25
2024.03.26	21:06:00	2177.0	2177.04	2176.69	2176.73	0.0	0.0	25
2024.03.26	21:07:00	2176.73	2176.82	2176.62	2176.72	0.0	0.0	25
2024.03.26	21:08:00	2176.72	2176.82	2176.65	2176.76	0.0	0.0	25
2024.03.26	21:09:00	2176.76	2177.16	2176.73	2177.04	0.0	0.0	25
2024.03.26	21:10:00	2177.05	2177.19	2177.05	2177.19	0.0	0.0	25
2024.03.26	21:11:00	2177.22	2177.22	2177.11	2177.11	0.0	0.0	25
2024.03.26	21:12:00	2177.11	2177.6	2177.11	2177.6	0.0	0.0	25
2024.03.26	21:13:00	2177.6	2177.81	2177.15	2177.16	0.0	0.0	25
2024.03.26	21:14:00	2177.16	2177.4	2177.08	2177.32	0.0	0.0	25
2024.03.26	21:15:00	2177.36	2177.36	2177.08	2177.3	0.0	0.0	25
2024.03.26	21:16:00	2177.31	2177.36	2176.84	2177.1	0.0	0.0	25
2024.03.26	21:17:00	2177.1	2177.1	2176.88	2176.96	0.0	0.0	25
2024.03.26	21:18:00	2176.96	2177.04	2176.92	2176.96	0.0	0.0	25
2024.03.26	21:19:00	2176.96	2177.0	2176.69	2176.96	0.0	0.0	25
2024.03.26	21:20:00	2176.94	2177.04	2176.86	2176.9	0.0	0.0	25
2024.03.26	21:21:00	2176.88	2177.11	2176.88	2177.07	0.0	0.0	25
2024.03.26	21:22:00	2177.1	2177.42	2176.75	2176.86	0.0	0.0	25
2024.03.26	21:23:00	2176.86	2177.02	2176.76	2176.84	0.0	0.0	25
2024.03.26	21:24:00	2176.84	2176.98	2176.84	2176.88	0.0	0.0	25
2024.03.26	21:25:00	2176.84	2177.07	2176.82	2177.04	0.0	0.0	25
2024.03.26	21:26:00	2176.97	2177.11	2176.9	2177.07	0.0	0.0	25
2024.03.26	21:27:00	2177.11	2177.17	2176.96	2177.14	0.0	0.0	25
2024.03.26	21:28:00	2177.11	2177.16	2177.04	2177.13	0.0	0.0	25
2024.03.26	21:29:00	2177.13	2177.13	2176.82	2176.84	0.0	0.0	25
2024.03.26	21:30:00	2176.84	2177.04	2176.8	2177.04	0.0	0.0	25
2024.03.26	21:31:00	2177.04	2177.29	2177.04	2177.29	0.0	0.0	25
2024.03.26	21:32:00	2177.27	2177.27	2176.98	2177.19	0.0	0.0	25
2024.03.26	21:33:00	2177.19	2177.65	2177.19	2177.6	0.0	0.0	25
2024.03.26	21:34:00	2177.58	2177.6	2177.42	2177.59	0.0	0.0	25
2024.03.26	21:35:00	2177.58	2177.69	2177.56	2177.63	0.0	0.0	25
2024.03.26	21:36:00	2177.63	2177.72	2177.63	2177.69	0.0	0.0	25
2024.03.26	21:37:00	2177.71	2177.92	2177.61	2177.61	0.0	0.0	25
2024.03.26	21:38:00	2177.62	2177.73	2177.6	2177.72	0.0	0.0	25
2024.03.26	21:39:00	2177.72	2177.74	2177.46	2177.46	0.0	0.0	25
2024.03.26	21:40:00	2177.44	2177.74	2177.44	2177.67	0.0	0.0	25
2024.03.26	21:41:00	2177.66	2177.75	2177.61	2177.64	0.0	0.0	25
2024.03.26	21:42:00	2177.65	2177.73	2177.65	2177.73	0.0	0.0	25
2024.03.26	21:43:00	2177.73	2178.21	2177.71	2178.01	0.0	0.0	25
2024.03.26	21:44:00	2178.02	2178.17	2177.64	2177.74	0.0	0.0	25
2024.03.26	21:45:00	2177.77	2178.24	2177.72	2178.2	0.0	0.0	25
2024.03.26	21:46:00	2178.17	2178.2	2177.92	2178.0	0.0	0.0	25
2024.03.26	21:47:00	2178.1	2178.2	2178.0	2178.11	0.0	0.0	25
2024.03.26	21:48:00	2178.1	2178.3	2177.72	2177.74	0.0	0.0	25
2024.03.26	21:49:00	2177.74	2177.97	2177.74	2177.9	0.0	0.0	25
2024.03.26	21:50:00	2177.9	2177.9	2177.69	2177.79	0.0	0.0	25
2024.03.26	21:51:00	2177.79	2177.88	2177.57	2177.57	0.0	0.0	25
2024.03.26	21:52:00	2177.58	2177.9	2177.58	2177.8	0.0	0.0	25
2024.03.26	21:53:00	2177.8	2177.9	2177.8	2177.84	0.0	0.0	25
2024.03.26	21:54:00	2177.82	2177.94	2177.74	2177.92	0.0	0.0	25
2024.03.26	21:55:00	2177.86	2178.14	2177.84	2178.04	0.0	0.0	25
2024.03.26	21:56:00	2178.01	2178.01	2177.84	2177.94	0.0	0.0	25
2024.03.26	21:57:00	2177.94	2178.12	2177.7	2177.71	0.0	0.0	25
2024.03.26	21:58:00	2177.71	2177.73	2177.61	2177.69	0.0	0.0	25
2024.03.26	21:59:00	2177.71	2177.99	2177.63	2177.98	0.0	0.0	25
2024.03.26	22:00:00	2178.02	2178.08	2177.84	2177.86	0.0	0.0	25
2024.03.26	22:01:00	2177.86	2178.05	2177.86	2177.98	0.0	0.0	25
2024.03.26	22:02:00	2178.0	2178.15	2178.0	2178.09	0.0	0.0	25
2024.03.26	22:03:00	2178.1	2178.1	2178.1	2178.1	0.0	0.0	25
2024.03.26	22:04:00	2178.15	2178.15	2178.06	2178.06	0.0	0.0	25
2024.03.26	22:05:00	2178.06	2178.07	2177.68	2177.68	0.0	0.0	25
2024.03.26	22:06:00	2177.67	2177.74	2177.61	2177.61	0.0	0.0	25
2024.03.26	22:07:00	2177.6	2177.65	2177.54	2177.54	0.0	0.0	25
2024.03.26	22:08:00	2177.54	2177.6	2177.44	2177.53	0.0	0.0	25
2024.03.26	22:09:00	2177.52	2177.62	2177.44	2177.45	0.0	0.0	25
2024.03.26	22:10:00	2177.44	2177.5	2176.84	2176.84	0.0	0.0	25
2024.03.26	22:11:00	2176.84	2177.06	2176.7	2177.06	0.0	0.0	25
2024.03.26	22:12:00	2177.09	2177.58	2177.01	2177.56	0.0	0.0	25
2024.03.26	22:13:00	2177.56	2177.62	2177.48	2177.48	0.0	0.0	25
2024.03.26	22:14:00	2177.42	2177.44	2177.22	2177.22	0.0	0.0	25
2024.03.26	22:15:00	2177.25	2177.3	2177.06	2177.06	0.0	0.0	25
2024.03.26	22:16:00	2177.07	2177.17	2176.98	2177.09	0.0	0.0	25
2024.03.26	22:17:00	2177.09	2177.1	2176.71	2176.71	0.0	0.0	25
2024.03.26	22:18:00	2176.73	2176.86	2176.71	2176.71	0.0	0.0	25
2024.03.26	22:19:00	2176.71	2176.99	2176.71	2176.86	0.0	0.0	25
2024.03.26	22:20:00	2176.86	2176.88	2176.63	2176.69	0.0	0.0	25
2024.03.26	22:21:00	2176.69	2176.71	2176.05	2176.24	0.0	0.0	25
2024.03.26	22:22:00	2176.21	2176.55	2176.21	2176.36	0.0	0.0	25
2024.03.26	22:23:00	2176.4	2176.42	2176.34	2176.38	0.0	0.0	25
2024.03.26	22:24:00	2176.38	2176.42	2176.34	2176.36	0.0	0.0	25
2024.03.26	22:25:00	2176.32	2176.32	2176.24	2176.3	0.0	0.0	25
2024.03.26	22:26:00	2176.3	2176.32	2176.25	2176.28	0.0	0.0	25
2024.03.26	22:27:00	2176.28	2176.28	2175.96	2175.98	0.0	0.0	25
2024.03.26	22:28:00	2175.96	2176.08	2175.95	2175.95	0.0	0.0	25
2024.03.26	22:29:00	2175.96	2175.98	2175.96	2175.98	0.0	0.0	25
2024.03.26	22:30:00	2175.96	2176.05	2174.92	2176.02	0.0	0.0	25
2024.03.26	22:31:00	2176.2	2176.22	2176.0	2176.06	0.0	0.0	25
2024.03.26	22:32:00	2176.02	2176.06	2175.62	2175.62	0.0	0.0	25
2024.03.26	22:33:00	2175.61	2175.63	2175.52	2175.62	0.0	0.0	25
2024.03.26	22:34:00	2175.69	2175.88	2175.69	2175.88	0.0	0.0	25
2024.03.26	22:35:00	2175.88	2175.88	2175.79	2175.88	0.0	0.0	25
2024.03.26	22:36:00	2175.9	2175.98	2175.76	2175.8	0.0	0.0	25
2024.03.26	22:37:00	2175.8	2175.8	2175.64	2175.68	0.0	0.0	25
2024.03.26	22:38:00	2175.68	2175.75	2175.29	2175.36	0.0	0.0	25
2024.03.26	22:39:00	2175.35	2175.4	2175.31	2175.31	0.0	0.0	25
2024.03.26	22:40:00	2175.31	2175.42	2174.9	2174.92	0.0	0.0	25
2024.03.26	22:41:00	2174.96	2175.11	2174.71	2174.9	0.0	0.0	25
2024.03.26	22:42:00	2174.9	2174.92	2174.78	2174.92	0.0	0.0	25
2024.03.26	22:43:00	2174.92	2175.42	2174.92	2175.42	0.0	0.0	25
