<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.24	16:18:00	4394.58	4394.7	4389.76	4394.27	0.0	0.0	25
2026.03.24	16:19:00	4394.26	4400.09	4394.26	4397.86	0.0	0.0	25
2026.03.24	16:20:00	4397.94	4402.57	4397.94	4398.27	0.0	0.0	25
2026.03.24	16:21:00	4398.62	4400.26	4396.84	4399.59	0.0	0.0	25
2026.03.24	16:22:00	4399.69	4406.58	4399.07	4399.3	0.0	0.0	25
2026.03.24	16:23:00	4400.48	4403.65	4399.23	4402.05	0.0	0.0	25
2026.03.24	16:24:00	4402.22	4408.19	4402.05	4406.24	0.0	0.0	25
2026.03.24	16:25:00	4406.24	4407.29	4401.36	4403.12	0.0	0.0	26
2026.03.24	16:26:00	4403.28	4413.16	4402.95	4408.19	0.0	0.0	25
2026.03.24	16:27:00	4408.19	4414.48	4405.3	4413.73	0.0	0.0	25
2026.03.24	16:28:00	4413.82	4413.82	4408.54	4408.78	0.0	0.0	25
2026.03.24	16:29:00	4408.72	4409.4	4406.94	4408.73	0.0	0.0	25
2026.03.24	16:30:00	4408.56	4410.14	4405.12	4406.35	0.0	0.0	25
2026.03.24	16:31:00	4406.38	4409.0	4403.33	4404.77	0.0	0.0	25
2026.03.24	16:32:00	4404.77	4406.0	4399.75	4403.82	0.0	0.0	25
2026.03.24	16:33:00	4403.84	4414.45	4403.24	4412.2	0.0	0.0	25
2026.03.24	16:34:00	4412.23	4416.81	4410.8	4415.06	0.0	0.0	25
2026.03.24	16:35:00	4415.06	4416.96	4412.57	4415.4	0.0	0.0	25
2026.03.24	16:36:00	4415.42	4415.42	4405.27	4405.72	0.0	0.0	25
2026.03.24	16:37:00	4405.7	4408.78	4404.92	4405.2	0.0	0.0	25
2026.03.24	16:38:00	4405.18	4410.94	4403.85	4410.84	0.0	0.0	25
2026.03.24	16:39:00	4410.81	4410.84	4405.77	4407.24	0.0	0.0	25
2026.03.24	16:40:00	4407.02	4414.27	4405.83	4413.32	0.0	0.0	25
2026.03.24	16:41:00	4413.19	4418.28	4411.23	4415.44	0.0	0.0	25
2026.03.24	16:42:00	4415.46	4420.3	4414.65	4418.72	0.0	0.0	25
2026.03.24	16:43:00	4418.72	4419.66	4412.8	4413.19	0.0	0.0	25
2026.03.24	16:44:00	4412.84	4414.26	4410.75	4411.78	0.0	0.0	25
2026.03.24	16:45:00	4411.87	4413.66	4407.7	4408.29	0.0	0.0	25
2026.03.24	16:46:00	4408.31	4420.25	4408.23	4418.33	0.0	0.0	25
2026.03.24	16:47:00	4418.24	4419.45	4414.05	4416.84	0.0	0.0	25
2026.03.24	16:48:00	4416.84	4418.88	4412.26	4412.42	0.0	0.0	25
2026.03.24	16:49:00	4412.35	4413.7	4403.48	4403.85	0.0	0.0	25
2026.03.24	16:50:00	4403.85	4405.4	4400.77	4401.48	0.0	0.0	25
2026.03.24	16:51:00	4401.58	4418.7	4401.08	4417.58	0.0	0.0	25
2026.03.24	16:52:00	4418.1	4433.08	4416.06	4422.42	0.0	0.0	25
2026.03.24	16:53:00	4422.27	4431.18	4418.3	4431.02	0.0	0.0	26
2026.03.24	16:54:00	4430.53	4432.71	4424.56	4425.1	0.0	0.0	25
2026.03.24	16:55:00	4425.16	4426.06	4414.96	4421.81	0.0	0.0	25
2026.03.24	16:56:00	4421.84	4428.54	4419.54	4424.48	0.0	0.0	25
2026.03.24	16:57:00	4424.42	4424.42	4419.2	4419.23	0.0	0.0	26
2026.03.24	16:58:00	4419.42	4420.5	4414.52	4416.0	0.0	0.0	25
2026.03.24	16:59:00	4416.0	4416.52	4405.16	4415.56	0.0	0.0	25
2026.03.24	17:00:00	4415.0	4420.06	4408.4	4410.16	0.0	0.0	25
2026.03.24	17:01:00	4410.16	4414.02	4408.48	4410.29	0.0	0.0	25
2026.03.24	17:02:00	4410.21	4410.78	4403.31	4409.02	0.0	0.0	25
2026.03.24	17:03:00	4409.04	4414.04	4408.09	4412.0	0.0	0.0	25
2026.03.24	17:04:00	4411.76	4412.7	4405.04	4411.19	0.0	0.0	25
2026.03.24	17:05:00	4411.14	4413.84	4407.66	4410.81	0.0	0.0	26
2026.03.24	17:06:00	4411.06	4413.77	4407.1	4409.84	0.0	0.0	25
2026.03.24	17:07:00	4409.84	4413.44	4405.46	4408.98	0.0	0.0	25
2026.03.24	17:08:00	4408.54	4412.27	4403.62	4406.69	0.0	0.0	25
2026.03.24	17:09:00	4406.58	4407.7	4401.28	4402.46	0.0	0.0	25
2026.03.24	17:10:00	4402.4	4405.76	4395.76	4401.66	0.0	0.0	25
2026.03.24	17:11:00	4401.65	4409.6	4401.52	4407.84	0.0	0.0	25
2026.03.24	17:12:00	4407.86	4410.85	4405.66	4406.1	0.0	0.0	26
2026.03.24	17:13:00	4406.08	4408.98	4404.84	4407.46	0.0	0.0	25
2026.03.24	17:14:00	4407.34	4412.18	4405.19	4411.01	0.0	0.0	25
2026.03.24	17:15:00	4410.92	4414.76	4409.54	4413.7	0.0	0.0	25
2026.03.24	17:16:00	4413.78	4414.42	4411.23	4413.55	0.0	0.0	25
2026.03.24	17:17:00	4413.44	4413.78	4405.06	4406.44	0.0	0.0	25
2026.03.24	17:18:00	4406.42	4412.48	4406.34	4409.24	0.0	0.0	25
2026.03.24	17:19:00	4409.34	4411.32	4408.28	4408.43	0.0	0.0	25
2026.03.24	17:20:00	4408.43	4408.43	4402.88	4405.94	0.0	0.0	25
2026.03.24	17:21:00	4406.0	4408.34	4402.63	4404.52	0.0	0.0	25
2026.03.24	17:22:00	4404.7	4408.9	4404.42	4408.38	0.0	0.0	25
2026.03.24	17:23:00	4407.94	4411.2	4407.86	4409.84	0.0	0.0	25
2026.03.24	17:24:00	4409.9	4414.38	4409.9	4413.64	0.0	0.0	25
2026.03.24	17:25:00	4413.64	4418.72	4411.93	4418.72	0.0	0.0	25
2026.03.24	17:26:00	4418.82	4419.97	4413.51	4413.52	0.0	0.0	26
2026.03.24	17:27:00	4413.52	4414.69	4412.02	4413.63	0.0	0.0	25
2026.03.24	17:28:00	4413.65	4415.78	4412.12	4414.82	0.0	0.0	25
2026.03.24	17:29:00	4414.74	4415.03	4411.0	4412.3	0.0	0.0	25
2026.03.24	17:30:00	4412.22	4417.41	4412.02	4415.22	0.0	0.0	26
2026.03.24	17:31:00	4415.23	4418.5	4413.46	4413.58	0.0	0.0	25
2026.03.24	17:32:00	4413.62	4415.42	4412.26	4415.1	0.0	0.0	25
2026.03.24	17:33:00	4414.98	4415.86	4409.72	4410.34	0.0	0.0	25
2026.03.24	17:34:00	4410.23	4416.14	4410.16	4416.1	0.0	0.0	26
2026.03.24	17:35:00	4416.16	4418.27	4414.42	4415.06	0.0	0.0	26
2026.03.24	17:36:00	4414.94	4420.35	4414.9	4418.54	0.0	0.0	25
2026.03.24	17:37:00	4418.54	4423.28	4417.06	4422.86	0.0	0.0	25
2026.03.24	17:38:00	4423.02	4424.23	4419.0	4423.82	0.0	0.0	25
2026.03.24	17:39:00	4423.6	4427.12	4422.94	4422.96	0.0	0.0	25
2026.03.24	17:40:00	4422.96	4428.82	4421.98	4427.92	0.0	0.0	25
2026.03.24	17:41:00	4427.96	4428.2	4424.77	4427.18	0.0	0.0	25
2026.03.24	17:42:00	4427.2	4428.4	4423.9	4426.08	0.0	0.0	25
2026.03.24	17:43:00	4426.12	4427.1	4422.04	4422.44	0.0	0.0	25
2026.03.24	17:44:00	4422.44	4426.7	4421.88	4424.15	0.0	0.0	25
2026.03.24	17:45:00	4424.15	4425.44	4422.23	4425.31	0.0	0.0	25
2026.03.24	17:46:00	4425.35	4425.9	4422.5	4423.56	0.0	0.0	25
2026.03.24	17:47:00	4423.49	4424.31	4419.98	4421.78	0.0	0.0	25
2026.03.24	17:48:00	4421.5	4426.08	4419.76	4425.46	0.0	0.0	26
2026.03.24	17:49:00	4426.24	4430.4	4426.06	4428.84	0.0	0.0	25
2026.03.24	17:50:00	4428.74	4430.1	4424.0	4424.28	0.0	0.0	25
2026.03.24	17:51:00	4424.19	4426.4	4422.73	4424.54	0.0	0.0	26
2026.03.24	17:52:00	4424.52	4424.52	4421.52	4422.98	0.0	0.0	25
2026.03.24	17:53:00	4423.02	4423.12	4419.6	4420.52	0.0	0.0	25
2026.03.24	17:54:00	4420.14	4422.1	4418.12	4418.52	0.0	0.0	25
2026.03.24	17:55:00	4418.52	4419.1	4411.3	4413.3	0.0	0.0	25
2026.03.24	17:56:00	4413.2	4417.2	4408.84	4411.01	0.0	0.0	25
2026.03.24	17:57:00	4411.01	4416.1	4409.23	4409.92	0.0	0.0	25
2026.03.24	17:58:00	4410.0	4414.1	4409.02	4413.3	0.0	0.0	25
2026.03.24	17:59:00	4413.3	4414.7	4411.06	4411.12	0.0	0.0	25
2026.03.24	18:00:00	4411.16	4413.4	4404.0	4406.4	0.0	0.0	25
2026.03.24	18:01:00	4406.34	4411.12	4405.2	4409.9	0.0	0.0	25
2026.03.24	18:02:00	4409.96	4411.1	4406.98	4407.94	0.0	0.0	25
2026.03.24	18:03:00	4407.78	4410.4	4406.8	4407.22	0.0	0.0	25
2026.03.24	18:04:00	4407.22	4409.6	4405.98	4406.32	0.0	0.0	25
2026.03.24	18:05:00	4406.32	4409.1	4404.56	4405.98	0.0	0.0	25
2026.03.24	18:06:00	4405.77	4407.22	4402.2	4405.63	0.0	0.0	25
2026.03.24	18:07:00	4405.4	4411.66	4405.4	4409.2	0.0	0.0	25
2026.03.24	18:08:00	4409.16	4409.98	4406.44	4409.98	0.0	0.0	25
2026.03.24	18:09:00	4409.98	4412.9	4408.82	4412.22	0.0	0.0	25
2026.03.24	18:10:00	4412.19	4412.46	4407.64	4409.68	0.0	0.0	25
2026.03.24	18:11:00	4409.66	4411.16	4408.58	4409.72	0.0	0.0	25
2026.03.24	18:12:00	4409.76	4412.3	4407.2	4409.18	0.0	0.0	25
2026.03.24	18:13:00	4409.26	4411.32	4407.26	4411.32	0.0	0.0	25
2026.03.24	18:14:00	4411.38	4414.02	4409.26	4413.9	0.0	0.0	25
2026.03.24	18:15:00	4413.8	4414.92	4411.2	4412.7	0.0	0.0	25
2026.03.24	18:16:00	4412.7	4415.88	4412.22	4415.1	0.0	0.0	25
2026.03.24	18:17:00	4414.92	4419.26	4414.92	4418.73	0.0	0.0	25
2026.03.24	18:18:00	4418.6	4420.89	4417.06	4420.7	0.0	0.0	25
2026.03.24	18:19:00	4420.7	4425.0	4420.7	4424.12	0.0	0.0	25
2026.03.24	18:20:00	4424.12	4424.2	4420.8	4422.4	0.0	0.0	25
2026.03.24	18:21:00	4422.43	4422.47	4418.9	4420.51	0.0	0.0	25
2026.03.24	18:22:00	4420.65	4423.45	4419.1	4422.61	0.0	0.0	25
2026.03.24	18:23:00	4422.55	4422.69	4419.46	4421.66	0.0	0.0	25
2026.03.24	18:24:00	4421.66	4424.4	4421.21	4423.19	0.0	0.0	25
2026.03.24	18:25:00	4423.29	4425.27	4420.38	4420.82	0.0	0.0	25
2026.03.24	18:26:00	4420.86	4421.95	4419.0	4419.85	0.0	0.0	25
2026.03.24	18:27:00	4419.66	4423.5	4418.84	4423.01	0.0	0.0	25
2026.03.24	18:28:00	4423.01	4423.5	4420.2	4422.12	0.0	0.0	25
2026.03.24	18:29:00	4421.96	4422.1	4420.17	4420.7	0.0	0.0	25
2026.03.24	18:30:00	4420.7	4423.65	4417.65	4417.75	0.0	0.0	25
2026.03.24	18:31:00	4417.74	4418.5	4416.31	4417.73	0.0	0.0	25
2026.03.24	18:32:00	4417.76	4418.42	4416.33	4418.35	0.0	0.0	25
2026.03.24	18:33:00	4418.35	4418.6	4416.0	4417.02	0.0	0.0	25
2026.03.24	18:34:00	4417.02	4419.98	4415.85	4418.45	0.0	0.0	25
2026.03.24	18:35:00	4418.5	4418.96	4410.52	4413.34	0.0	0.0	25
2026.03.24	18:36:00	4413.34	4413.7	4409.72	4410.58	0.0	0.0	25
2026.03.24	18:37:00	4410.5	4412.84	4410.35	4410.4	0.0	0.0	25
2026.03.24	18:38:00	4410.4	4413.6	4410.3	4413.34	0.0	0.0	26
2026.03.24	18:39:00	4413.04	4413.26	4408.3	4409.33	0.0	0.0	25
2026.03.24	18:40:00	4409.2	4411.98	4408.29	4408.7	0.0	0.0	26
2026.03.24	18:41:00	4408.7	4411.84	4408.64	4411.06	0.0	0.0	26
2026.03.24	18:42:00	4411.0	4417.06	4410.92	4416.63	0.0	0.0	25
2026.03.24	18:43:00	4416.68	4423.0	4416.55	4422.98	0.0	0.0	25
2026.03.24	18:44:00	4422.98	4424.15	4420.5	4424.15	0.0	0.0	25
2026.03.24	18:45:00	4424.1	4427.15	4422.76	4426.4	0.0	0.0	25
2026.03.24	18:46:00	4426.54	4427.12	4421.02	4421.2	0.0	0.0	25
2026.03.24	18:47:00	4421.2	4421.82	4418.75	4420.51	0.0	0.0	25
2026.03.24	18:48:00	4420.51	4421.08	4418.13	4418.52	0.0	0.0	25
2026.03.24	18:49:00	4418.47	4423.05	4418.31	4422.49	0.0	0.0	25
2026.03.24	18:50:00	4422.49	4425.27	4421.56	4424.22	0.0	0.0	25
2026.03.24	18:51:00	4424.22	4425.85	4422.04	4424.55	0.0	0.0	25
2026.03.24	18:52:00	4424.51	4426.03	4424.43	4425.96	0.0	0.0	25
2026.03.24	18:53:00	4425.98	4426.05	4421.84	4422.03	0.0	0.0	25
2026.03.24	18:54:00	4422.03	4422.89	4419.93	4420.07	0.0	0.0	25
2026.03.24	18:55:00	4420.21	4421.57	4417.85	4419.06	0.0	0.0	25
2026.03.24	18:56:00	4419.04	4423.67	4419.04	4423.62	0.0	0.0	25
2026.03.24	18:57:00	4423.62	4423.88	4419.11	4419.16	0.0	0.0	25
2026.03.24	18:58:00	4419.16	4420.99	4418.18	4420.07	0.0	0.0	25
2026.03.24	18:59:00	4419.88	4421.02	4419.82	4420.96	0.0	0.0	25
2026.03.24	19:00:00	4420.96	4425.89	4420.6	4425.88	0.0	0.0	25
2026.03.24	19:01:00	4425.89	4426.06	4423.5	4424.08	0.0	0.0	25
2026.03.24	19:02:00	4423.88	4424.13	4415.56	4418.53	0.0	0.0	25
2026.03.24	19:03:00	4418.23	4418.6	4412.52	4412.89	0.0	0.0	25
2026.03.24	19:04:00	4412.73	4415.48	4407.84	4408.26	0.0	0.0	25
2026.03.24	19:05:00	4408.14	4408.14	4392.36	4392.94	0.0	0.0	25
2026.03.24	19:06:00	4392.58	4405.22	4392.58	4401.41	0.0	0.0	25
2026.03.24	19:07:00	4401.43	4407.74	4398.54	4400.58	0.0	0.0	25
2026.03.24	19:08:00	4400.62	4400.9	4389.81	4393.16	0.0	0.0	25
2026.03.24	19:09:00	4393.04	4395.86	4390.46	4391.65	0.0	0.0	25
2026.03.24	19:10:00	4391.7	4394.27	4387.98	4391.23	0.0	0.0	25
2026.03.24	19:11:00	4391.3	4397.5	4391.23	4395.52	0.0	0.0	25
2026.03.24	19:12:00	4395.62	4397.0	4390.48	4390.48	0.0	0.0	25
2026.03.24	19:13:00	4390.92	4397.42	4390.92	4396.04	0.0	0.0	26
2026.03.24	19:14:00	4396.04	4398.46	4393.58	4397.25	0.0	0.0	26
2026.03.24	19:15:00	4397.25	4400.44	4395.92	4397.48	0.0	0.0	25
2026.03.24	19:16:00	4397.54	4398.58	4393.88	4396.27	0.0	0.0	25
2026.03.24	19:17:00	4396.06	4399.77	4395.73	4398.19	0.0	0.0	26
2026.03.24	19:18:00	4398.2	4402.12	4398.19	4398.42	0.0	0.0	25
2026.03.24	19:19:00	4398.4	4401.1	4396.56	4399.6	0.0	0.0	25
2026.03.24	19:20:00	4399.77	4403.19	4397.47	4401.92	0.0	0.0	25
2026.03.24	19:21:00	4402.16	4404.12	4399.8	4400.43	0.0	0.0	25
2026.03.24	19:22:00	4399.8	4402.72	4399.23	4402.46	0.0	0.0	25
2026.03.24	19:23:00	4402.58	4405.19	4402.58	4403.77	0.0	0.0	25
2026.03.24	19:24:00	4403.58	4403.96	4400.56	4400.96	0.0	0.0	25
2026.03.24	19:25:00	4400.92	4402.8	4399.26	4399.94	0.0	0.0	25
2026.03.24	19:26:00	4400.44	4403.74	4399.12	4399.46	0.0	0.0	25
2026.03.24	19:27:00	4399.44	4405.48	4399.27	4403.74	0.0	0.0	25
2026.03.24	19:28:00	4403.84	4405.6	4402.58	4404.27	0.0	0.0	25
2026.03.24	19:29:00	4404.14	4404.14	4398.42	4399.84	0.0	0.0	25
2026.03.24	19:30:00	4399.84	4399.84	4394.27	4397.0	0.0	0.0	25
2026.03.24	19:31:00	4396.77	4397.12	4390.58	4390.84	0.0	0.0	25
2026.03.24	19:32:00	4390.74	4391.32	4382.23	4382.34	0.0	0.0	25
2026.03.24	19:33:00	4382.1	4384.42	4381.48	4383.14	0.0	0.0	25
2026.03.24	19:34:00	4383.18	4386.27	4381.8	4383.04	0.0	0.0	25
2026.03.24	19:35:00	4383.04	4385.73	4378.4	4379.92	0.0	0.0	25
2026.03.24	19:36:00	4379.98	4382.06	4374.98	4381.72	0.0	0.0	25
2026.03.24	19:37:00	4381.77	4384.9	4380.88	4384.6	0.0	0.0	25
2026.03.24	19:38:00	4384.56	4385.34	4382.04	4382.31	0.0	0.0	25
2026.03.24	19:39:00	4382.2	4383.7	4381.62	4382.48	0.0	0.0	25
2026.03.24	19:40:00	4382.64	4387.23	4380.62	4384.32	0.0	0.0	25
2026.03.24	19:41:00	4384.42	4385.69	4381.62	4383.54	0.0	0.0	25
2026.03.24	19:42:00	4383.44	4383.52	4375.48	4379.15	0.0	0.0	25
2026.03.24	19:43:00	4378.86	4383.16	4377.88	4378.04	0.0	0.0	25
2026.03.24	19:44:00	4377.88	4378.65	4374.96	4377.88	0.0	0.0	25
2026.03.24	19:45:00	4377.9	4377.9	4372.16	4374.0	0.0	0.0	25
2026.03.24	19:46:00	4373.94	4378.12	4372.84	4377.69	0.0	0.0	25
2026.03.24	19:47:00	4377.62	4383.36	4377.62	4383.36	0.0	0.0	25
2026.03.24	19:48:00	4383.3	4386.6	4382.08	4385.86	0.0	0.0	25
2026.03.24	19:49:00	4385.84	4387.42	4384.18	4384.56	0.0	0.0	25
2026.03.24	19:50:00	4384.48	4385.4	4383.04	4385.36	0.0	0.0	25
2026.03.24	19:51:00	4385.6	4386.44	4381.5	4382.94	0.0	0.0	25
2026.03.24	19:52:00	4383.12	4388.9	4381.56	4383.5	0.0	0.0	25
2026.03.24	19:53:00	4383.54	4385.1	4381.04	4384.87	0.0	0.0	25
2026.03.24	19:54:00	4384.9	4385.76	4382.5	4385.0	0.0	0.0	26
2026.03.24	19:55:00	4384.92	4394.27	4382.54	4391.34	0.0	0.0	25
2026.03.24	19:56:00	4391.22	4393.96	4388.23	4388.35	0.0	0.0	25
2026.03.24	19:57:00	4388.94	4390.26	4385.48	4388.32	0.0	0.0	25
2026.03.24	19:58:00	4388.28	4390.38	4387.08	4388.34	0.0	0.0	25
2026.03.24	19:59:00	4388.3	4388.8	4385.16	4388.4	0.0	0.0	25
2026.03.24	20:00:00	4388.36	4392.64	4387.9	4389.58	0.0	0.0	25
2026.03.24	20:01:00	4389.64	4390.12	4385.92	4388.98	0.0	0.0	25
2026.03.24	20:02:00	4388.94	4388.96	4384.08	4386.66	0.0	0.0	25
2026.03.24	20:03:00	4386.64	4387.8	4383.54	4387.42	0.0	0.0	25
2026.03.24	20:04:00	4387.46	4389.9	4385.02	4389.22	0.0	0.0	26
2026.03.24	20:05:00	4389.48	4391.04	4386.88	4390.98	0.0	0.0	25
2026.03.24	20:06:00	4390.96	4391.28	4387.7	4388.38	0.0	0.0	25
2026.03.24	20:07:00	4388.36	4390.48	4386.62	4390.36	0.0	0.0	25
2026.03.24	20:08:00	4390.35	4392.1	4387.46	4389.96	0.0	0.0	26
2026.03.24	20:09:00	4389.94	4390.12	4385.62	4386.04	0.0	0.0	25
2026.03.24	20:10:00	4385.96	4388.1	4383.65	4386.54	0.0	0.0	25
2026.03.24	20:11:00	4386.52	4392.54	4385.77	4392.54	0.0	0.0	25
2026.03.24	20:12:00	4392.92	4393.6	4390.1	4392.8	0.0	0.0	26
2026.03.24	20:13:00	4392.82	4393.4	4389.6	4390.28	0.0	0.0	25
2026.03.24	20:14:00	4390.4	4391.56	4389.14	4389.36	0.0	0.0	25
2026.03.24	20:15:00	4389.38	4390.54	4387.7	4388.74	0.0	0.0	25
2026.03.24	20:16:00	4388.66	4390.9	4386.9	4390.65	0.0	0.0	25
2026.03.24	20:17:00	4390.7	4392.16	4389.73	4391.56	0.0	0.0	25
2026.03.24	20:18:00	4391.34	4392.44	4389.34	4392.16	0.0	0.0	26
2026.03.24	20:19:00	4392.2	4399.27	4392.14	4398.04	0.0	0.0	25
2026.03.24	20:20:00	4398.23	4400.3	4396.86	4399.12	0.0	0.0	26
2026.03.24	20:21:00	4399.44	4400.06	4396.92	4399.96	0.0	0.0	25
2026.03.24	20:22:00	4400.0	4400.24	4397.54	4398.9	0.0	0.0	25
2026.03.24	20:23:00	4398.96	4402.26	4398.92	4402.26	0.0	0.0	26
2026.03.24	20:24:00	4402.31	4405.96	4401.8	4405.7	0.0	0.0	26
2026.03.24	20:25:00	4405.73	4408.73	4404.5	4407.77	0.0	0.0	25
2026.03.24	20:26:00	4407.8	4408.0	4405.77	4407.1	0.0	0.0	25
2026.03.24	20:27:00	4407.12	4409.3	4406.98	4409.15	0.0	0.0	25
2026.03.24	20:28:00	4409.2	4409.58	4406.24	4407.12	0.0	0.0	25
2026.03.24	20:29:00	4407.16	4408.04	4405.14	4406.98	0.0	0.0	25
2026.03.24	20:30:00	4406.8	4411.46	4406.8	4410.77	0.0	0.0	25
2026.03.24	20:31:00	4410.81	4418.9	4410.12	4418.86	0.0	0.0	25
2026.03.24	20:32:00	4418.76	4423.1	4418.74	4419.68	0.0	0.0	25
2026.03.24	20:33:00	4419.7	4419.77	4415.1	4416.65	0.0	0.0	25
2026.03.24	20:34:00	4416.62	4417.96	4413.58	4414.1	0.0	0.0	26
2026.03.24	20:35:00	4414.04	4418.63	4413.42	4417.52	0.0	0.0	25
2026.03.24	20:36:00	4417.48	4418.8	4414.73	4418.8	0.0	0.0	25
2026.03.24	20:37:00	4418.84	4421.46	4418.04	4420.02	0.0	0.0	25
2026.03.24	20:38:00	4420.04	4421.34	4418.51	4420.12	0.0	0.0	25
2026.03.24	20:39:00	4420.1	4422.85	4418.19	4419.68	0.0	0.0	25
2026.03.24	20:40:00	4419.72	4420.52	4415.18	4415.97	0.0	0.0	25
2026.03.24	20:41:00	4415.98	4416.15	4408.44	4409.85	0.0	0.0	25
2026.03.24	20:42:00	4409.86	4410.56	4402.16	4402.52	0.0	0.0	25
2026.03.24	20:43:00	4402.54	4405.36	4394.34	4397.96	0.0	0.0	25
2026.03.24	20:44:00	4398.0	4400.77	4397.04	4399.76	0.0	0.0	26
2026.03.24	20:45:00	4399.76	4401.03	4397.16	4399.58	0.0	0.0	25
2026.03.24	20:46:00	4399.64	4400.31	4397.72	4399.55	0.0	0.0	25
2026.03.24	20:47:00	4399.55	4399.55	4390.98	4391.9	0.0	0.0	25
2026.03.24	20:48:00	4391.96	4397.1	4391.94	4394.55	0.0	0.0	25
2026.03.24	20:49:00	4394.65	4396.94	4394.48	4396.26	0.0	0.0	25
2026.03.24	20:50:00	4396.17	4396.74	4394.9	4395.66	0.0	0.0	25
2026.03.24	20:51:00	4395.62	4400.88	4394.74	4400.44	0.0	0.0	26
2026.03.24	20:52:00	4400.16	4401.42	4399.22	4401.1	0.0	0.0	25
2026.03.24	20:53:00	4401.12	4401.69	4399.58	4400.19	0.0	0.0	25
2026.03.24	20:54:00	4400.44	4400.73	4398.42	4399.46	0.0	0.0	25
2026.03.24	20:55:00	4399.28	4399.28	4394.35	4394.4	0.0	0.0	25
2026.03.24	20:56:00	4394.4	4395.42	4391.52	4394.23	0.0	0.0	25
2026.03.24	20:57:00	4394.86	4395.52	4392.3	4392.44	0.0	0.0	25
2026.03.24	20:58:00	4392.44	4392.64	4385.48	4385.6	0.0	0.0	25
2026.03.24	20:59:00	4385.65	4390.23	4383.7	4389.28	0.0	0.0	25
2026.03.24	21:00:00	4389.27	4393.48	4388.48	4392.85	0.0	0.0	26
2026.03.24	21:01:00	4392.5	4395.48	4392.3	4395.12	0.0	0.0	25
2026.03.24	21:02:00	4395.15	4397.5	4394.88	4395.32	0.0	0.0	26
2026.03.24	21:03:00	4395.42	4398.84	4394.93	4398.77	0.0	0.0	25
2026.03.24	21:04:00	4398.8	4399.92	4397.92	4399.02	0.0	0.0	25
2026.03.24	21:05:00	4398.98	4400.19	4396.16	4399.19	0.0	0.0	25
2026.03.24	21:06:00	4399.38	4401.73	4398.5	4401.27	0.0	0.0	25
2026.03.24	21:07:00	4401.26	4401.84	4396.81	4398.27	0.0	0.0	25
2026.03.24	21:08:00	4398.35	4400.88	4397.66	4400.46	0.0	0.0	25
2026.03.24	21:09:00	4400.48	4404.97	4400.38	4404.3	0.0	0.0	25
2026.03.24	21:10:00	4404.31	4404.81	4403.66	4404.5	0.0	0.0	25
2026.03.24	21:11:00	4404.4	4405.66	4403.16	4403.5	0.0	0.0	25
2026.03.24	21:12:00	4403.23	4404.7	4402.88	4403.9	0.0	0.0	26
2026.03.24	21:13:00	4403.92	4404.77	4403.44	4404.23	0.0	0.0	25
2026.03.24	21:14:00	4404.2	4404.52	4402.58	4404.27	0.0	0.0	25
2026.03.24	21:15:00	4404.3	4404.7	4402.9	4403.2	0.0	0.0	25
2026.03.24	21:16:00	4403.2	4403.2	4399.7	4401.18	0.0	0.0	25
2026.03.24	21:17:00	4401.18	4405.58	4401.03	4404.8	0.0	0.0	25
2026.03.24	21:18:00	4404.8	4407.4	4403.89	4406.0	0.0	0.0	25
2026.03.24	21:19:00	4406.06	4408.24	4405.78	4407.57	0.0	0.0	25
2026.03.24	21:20:00	4407.66	4408.4	4406.44	4407.02	0.0	0.0	25
2026.03.24	21:21:00	4407.0	4407.0	4405.31	4406.1	0.0	0.0	25
2026.03.24	21:22:00	4406.11	4406.78	4405.0	4406.34	0.0	0.0	25
2026.03.24	21:23:00	4406.54	4408.16	4404.9	4407.22	0.0	0.0	25
2026.03.24	21:24:00	4407.24	4408.85	4406.44	4407.99	0.0	0.0	25
2026.03.24	21:25:00	4407.99	4408.97	4407.38	4407.62	0.0	0.0	25
2026.03.24	21:26:00	4407.62	4409.91	4407.53	4409.32	0.0	0.0	25
2026.03.24	21:27:00	4409.22	4411.11	4408.91	4409.0	0.0	0.0	25
2026.03.24	21:28:00	4409.02	4409.6	4406.46	4406.8	0.0	0.0	26
2026.03.24	21:29:00	4406.81	4408.02	4406.44	4407.13	0.0	0.0	26
2026.03.24	21:30:00	4407.15	4407.19	4402.4	4405.48	0.0	0.0	25
2026.03.24	21:31:00	4405.44	4406.46	4403.18	4403.73	0.0	0.0	25
2026.03.24	21:32:00	4403.9	4404.6	4402.74	4403.73	0.0	0.0	25
2026.03.24	21:33:00	4403.7	4404.0	4401.44	4402.38	0.0	0.0	25
2026.03.24	21:34:00	4402.28	4402.8	4401.08	4402.52	0.0	0.0	25
2026.03.24	21:35:00	4402.46	4403.4	4396.54	4397.96	0.0	0.0	25
2026.03.24	21:36:00	4398.0	4399.02	4396.66	4397.4	0.0	0.0	25
2026.03.24	21:37:00	4397.4	4398.92	4396.3	4398.92	0.0	0.0	26
2026.03.24	21:38:00	4398.88	4400.64	4397.5	4398.4	0.0	0.0	25
2026.03.24	21:39:00	4398.36	4398.85	4396.02	4397.42	0.0	0.0	25
2026.03.24	21:40:00	4397.4	4398.1	4394.76	4396.42	0.0	0.0	25
2026.03.24	21:41:00	4396.38	4399.23	4396.02	4398.38	0.0	0.0	26
