<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.02	06:22:00	2631.88	2632.52	2631.88	2632.52	0.0	0.0	26
2025.01.02	06:23:00	2632.5	2632.77	2632.5	2632.64	0.0	0.0	26
2025.01.02	06:24:00	2632.64	2632.74	2631.89	2632.28	0.0	0.0	26
2025.01.02	06:25:00	2632.25	2632.96	2632.24	2632.7	0.0	0.0	26
2025.01.02	06:26:00	2632.7	2632.85	2632.64	2632.78	0.0	0.0	26
2025.01.02	06:27:00	2632.8	2632.8	2632.32	2632.58	0.0	0.0	26
2025.01.02	06:28:00	2632.65	2632.65	2632.35	2632.45	0.0	0.0	26
2025.01.02	06:29:00	2632.48	2632.48	2632.15	2632.24	0.0	0.0	26
2025.01.02	06:30:00	2632.15	2632.18	2631.88	2632.02	0.0	0.0	26
2025.01.02	06:31:00	2632.2	2632.28	2632.08	2632.22	0.0	0.0	26
2025.01.02	06:32:00	2632.2	2632.7	2632.2	2632.5	0.0	0.0	26
2025.01.02	06:33:00	2632.52	2632.6	2632.2	2632.2	0.0	0.0	26
2025.01.02	06:34:00	2632.2	2632.3	2631.9	2632.2	0.0	0.0	26
2025.01.02	06:35:00	2632.2	2632.44	2632.0	2632.0	0.0	0.0	26
2025.01.02	06:36:00	2632.1	2632.14	2632.0	2632.0	0.0	0.0	26
2025.01.02	06:37:00	2632.0	2632.18	2631.9	2632.1	0.0	0.0	26
2025.01.02	06:38:00	2632.1	2632.22	2632.0	2632.14	0.0	0.0	26
2025.01.02	06:39:00	2632.2	2632.2	2631.9	2632.02	0.0	0.0	26
2025.01.02	06:40:00	2631.98	2632.18	2631.94	2632.0	0.0	0.0	26
2025.01.02	06:41:00	2632.0	2632.1	2631.8	2632.0	0.0	0.0	26
2025.01.02	06:42:00	2632.04	2632.3	2632.04	2632.3	0.0	0.0	26
2025.01.02	06:43:00	2632.2	2632.3	2632.0	2632.1	0.0	0.0	26
2025.01.02	06:44:00	2632.1	2632.3	2631.82	2631.96	0.0	0.0	26
2025.01.02	06:45:00	2631.92	2631.92	2630.86	2631.22	0.0	0.0	26
2025.01.02	06:46:00	2631.18	2631.85	2631.18	2631.44	0.0	0.0	26
2025.01.02	06:47:00	2631.3	2632.6	2631.07	2632.5	0.0	0.0	26
2025.01.02	06:48:00	2632.27	2632.5	2632.27	2632.37	0.0	0.0	26
2025.01.02	06:49:00	2632.37	2632.45	2632.26	2632.35	0.0	0.0	26
2025.01.02	06:50:00	2632.35	2632.51	2632.34	2632.45	0.0	0.0	26
2025.01.02	06:51:00	2632.51	2632.66	2632.39	2632.65	0.0	0.0	26
2025.01.02	06:52:00	2632.65	2632.99	2632.53	2632.95	0.0	0.0	26
2025.01.02	06:53:00	2632.96	2633.0	2632.85	2633.0	0.0	0.0	26
2025.01.02	06:54:00	2633.11	2633.72	2632.96	2633.61	0.0	0.0	26
2025.01.02	06:55:00	2633.6	2633.91	2633.57	2633.58	0.0	0.0	26
2025.01.02	06:56:00	2633.61	2633.96	2633.6	2633.96	0.0	0.0	26
2025.01.02	06:57:00	2633.94	2633.96	2633.4	2633.65	0.0	0.0	26
2025.01.02	06:58:00	2633.67	2634.05	2633.65	2633.75	0.0	0.0	26
2025.01.02	06:59:00	2633.78	2633.89	2633.75	2633.75	0.0	0.0	26
2025.01.02	07:00:00	2633.75	2633.97	2633.75	2633.95	0.0	0.0	26
2025.01.02	07:01:00	2633.97	2634.15	2633.75	2633.85	0.0	0.0	26
2025.01.02	07:02:00	2633.95	2634.15	2633.39	2633.4	0.0	0.0	26
2025.01.02	07:03:00	2633.39	2633.54	2633.33	2633.46	0.0	0.0	26
2025.01.02	07:04:00	2633.5	2633.52	2633.03	2633.07	0.0	0.0	26
2025.01.02	07:05:00	2633.05	2633.17	2632.86	2633.17	0.0	0.0	26
2025.01.02	07:06:00	2633.21	2633.36	2633.14	2633.25	0.0	0.0	26
2025.01.02	07:07:00	2633.21	2633.32	2633.16	2633.25	0.0	0.0	26
2025.01.02	07:08:00	2633.27	2633.45	2633.08	2633.38	0.0	0.0	26
2025.01.02	07:09:00	2633.38	2633.38	2633.05	2633.17	0.0	0.0	26
2025.01.02	07:10:00	2633.19	2633.72	2633.15	2633.63	0.0	0.0	26
2025.01.02	07:11:00	2633.66	2633.75	2633.55	2633.55	0.0	0.0	26
2025.01.02	07:12:00	2633.55	2633.65	2633.15	2633.15	0.0	0.0	26
2025.01.02	07:13:00	2633.15	2633.55	2632.95	2633.55	0.0	0.0	26
2025.01.02	07:14:00	2633.45	2633.47	2633.15	2633.2	0.0	0.0	26
2025.01.02	07:15:00	2633.19	2633.35	2633.15	2633.25	0.0	0.0	26
2025.01.02	07:16:00	2633.35	2633.52	2633.35	2633.47	0.0	0.0	26
2025.01.02	07:17:00	2633.45	2633.75	2633.45	2633.65	0.0	0.0	26
2025.01.02	07:18:00	2633.65	2634.05	2633.65	2634.05	0.0	0.0	26
2025.01.02	07:19:00	2634.03	2634.06	2633.88	2634.05	0.0	0.0	26
2025.01.02	07:20:00	2634.05	2634.05	2633.6	2633.8	0.0	0.0	26
2025.01.02	07:21:00	2633.8	2633.8	2633.7	2633.72	0.0	0.0	26
2025.01.02	07:22:00	2633.61	2633.8	2633.5	2633.7	0.0	0.0	26
2025.01.02	07:23:00	2633.6	2633.7	2633.5	2633.7	0.0	0.0	26
2025.01.02	07:24:00	2633.7	2634.1	2633.7	2634.1	0.0	0.0	26
2025.01.02	07:25:00	2634.2	2634.4	2634.2	2634.3	0.0	0.0	26
2025.01.02	07:26:00	2634.25	2634.3	2634.1	2634.3	0.0	0.0	26
2025.01.02	07:27:00	2634.3	2634.4	2634.2	2634.3	0.0	0.0	26
2025.01.02	07:28:00	2634.3	2634.75	2634.05	2634.65	0.0	0.0	26
2025.01.02	07:29:00	2634.75	2635.15	2634.62	2634.65	0.0	0.0	26
2025.01.02	07:30:00	2634.57	2635.55	2634.3	2635.35	0.0	0.0	26
2025.01.02	07:31:00	2635.35	2635.65	2635.08	2635.17	0.0	0.0	26
2025.01.02	07:32:00	2635.18	2635.32	2634.75	2634.91	0.0	0.0	26
2025.01.02	07:33:00	2634.89	2635.4	2634.82	2635.37	0.0	0.0	26
2025.01.02	07:34:00	2635.31	2635.46	2635.06	2635.2	0.0	0.0	26
2025.01.02	07:35:00	2635.19	2635.4	2634.7	2635.4	0.0	0.0	26
2025.01.02	07:36:00	2635.4	2635.8	2635.2	2635.3	0.0	0.0	26
2025.01.02	07:37:00	2635.1	2635.8	2635.0	2635.5	0.0	0.0	26
2025.01.02	07:38:00	2635.6	2635.7	2635.43	2635.6	0.0	0.0	26
2025.01.02	07:39:00	2635.6	2636.0	2635.35	2635.38	0.0	0.0	26
2025.01.02	07:40:00	2635.45	2636.05	2635.45	2636.05	0.0	0.0	26
2025.01.02	07:41:00	2636.15	2636.28	2635.75	2636.05	0.0	0.0	26
2025.01.02	07:42:00	2635.95	2636.15	2635.78	2635.85	0.0	0.0	26
2025.01.02	07:43:00	2635.85	2635.95	2635.45	2635.55	0.0	0.0	26
2025.01.02	07:44:00	2635.45	2635.45	2634.65	2634.66	0.0	0.0	26
2025.01.02	07:45:00	2634.73	2634.92	2634.05	2634.05	0.0	0.0	26
2025.01.02	07:46:00	2634.01	2634.4	2633.8	2634.25	0.0	0.0	26
2025.01.02	07:47:00	2634.25	2634.5	2634.1	2634.2	0.0	0.0	26
2025.01.02	07:48:00	2634.2	2634.43	2633.99	2634.43	0.0	0.0	26
2025.01.02	07:49:00	2634.44	2634.9	2634.2	2634.9	0.0	0.0	26
2025.01.02	07:50:00	2635.0	2635.2	2634.5	2634.63	0.0	0.0	26
2025.01.02	07:51:00	2634.64	2635.0	2634.5	2634.5	0.0	0.0	26
2025.01.02	07:52:00	2634.5	2634.93	2634.45	2634.64	0.0	0.0	26
2025.01.02	07:53:00	2634.55	2634.74	2634.37	2634.42	0.0	0.0	26
2025.01.02	07:54:00	2634.43	2634.53	2634.25	2634.27	0.0	0.0	26
2025.01.02	07:55:00	2634.13	2634.22	2633.97	2634.2	0.0	0.0	26
2025.01.02	07:56:00	2634.2	2634.3	2633.87	2634.22	0.0	0.0	26
2025.01.02	07:57:00	2634.18	2634.26	2633.87	2633.9	0.0	0.0	26
2025.01.02	07:58:00	2633.88	2634.05	2633.77	2633.95	0.0	0.0	26
2025.01.02	07:59:00	2634.02	2634.25	2633.75	2633.87	0.0	0.0	26
2025.01.02	08:00:00	2633.75	2633.82	2633.0	2633.32	0.0	0.0	26
2025.01.02	08:01:00	2633.2	2633.64	2632.9	2633.05	0.0	0.0	26
2025.01.02	08:02:00	2632.94	2633.05	2632.0	2632.01	0.0	0.0	26
2025.01.02	08:03:00	2631.99	2632.37	2631.7	2632.08	0.0	0.0	26
2025.01.02	08:04:00	2632.11	2632.58	2632.0	2632.46	0.0	0.0	26
2025.01.02	08:05:00	2632.5	2632.73	2632.25	2632.46	0.0	0.0	26
2025.01.02	08:06:00	2632.44	2632.46	2631.95	2632.22	0.0	0.0	26
2025.01.02	08:07:00	2632.37	2632.53	2631.75	2632.11	0.0	0.0	26
2025.01.02	08:08:00	2632.14	2632.21	2631.67	2631.78	0.0	0.0	26
2025.01.02	08:09:00	2631.83	2632.42	2631.83	2632.38	0.0	0.0	26
2025.01.02	08:10:00	2632.41	2632.82	2631.98	2632.01	0.0	0.0	26
2025.01.02	08:11:00	2632.01	2632.42	2631.98	2632.37	0.0	0.0	26
2025.01.02	08:12:00	2632.39	2632.45	2631.81	2631.85	0.0	0.0	26
2025.01.02	08:13:00	2631.84	2631.87	2631.57	2631.67	0.0	0.0	26
2025.01.02	08:14:00	2631.65	2631.7	2631.35	2631.57	0.0	0.0	26
2025.01.02	08:15:00	2631.55	2631.99	2631.35	2631.89	0.0	0.0	26
2025.01.02	08:16:00	2631.88	2631.93	2631.45	2631.65	0.0	0.0	26
2025.01.02	08:17:00	2631.66	2631.7	2631.0	2631.26	0.0	0.0	26
2025.01.02	08:18:00	2631.26	2632.15	2631.25	2631.98	0.0	0.0	26
2025.01.02	08:19:00	2631.95	2632.15	2631.84	2632.05	0.0	0.0	26
2025.01.02	08:20:00	2631.95	2632.25	2631.9	2631.9	0.0	0.0	26
2025.01.02	08:21:00	2631.95	2632.75	2631.8	2632.55	0.0	0.0	26
2025.01.02	08:22:00	2632.56	2632.95	2632.34	2632.95	0.0	0.0	26
2025.01.02	08:23:00	2632.95	2632.95	2632.75	2632.85	0.0	0.0	26
2025.01.02	08:24:00	2632.85	2632.89	2632.75	2632.75	0.0	0.0	26
2025.01.02	08:25:00	2632.78	2633.02	2632.73	2633.01	0.0	0.0	26
2025.01.02	08:26:00	2633.02	2633.93	2633.02	2633.92	0.0	0.0	26
2025.01.02	08:27:00	2633.86	2634.05	2633.71	2633.86	0.0	0.0	26
2025.01.02	08:28:00	2633.89	2634.3	2633.89	2633.95	0.0	0.0	26
2025.01.02	08:29:00	2634.11	2634.15	2633.79	2634.09	0.0	0.0	26
2025.01.02	08:30:00	2634.07	2634.23	2633.98	2634.15	0.0	0.0	26
2025.01.02	08:31:00	2634.2	2634.27	2633.79	2633.81	0.0	0.0	26
2025.01.02	08:32:00	2633.8	2633.93	2633.56	2633.6	0.0	0.0	26
2025.01.02	08:33:00	2633.6	2633.78	2633.54	2633.67	0.0	0.0	26
2025.01.02	08:34:00	2633.56	2633.74	2633.51	2633.54	0.0	0.0	26
2025.01.02	08:35:00	2633.69	2633.69	2633.25	2633.58	0.0	0.0	26
2025.01.02	08:36:00	2633.6	2633.77	2633.45	2633.68	0.0	0.0	26
2025.01.02	08:37:00	2633.69	2633.76	2633.5	2633.73	0.0	0.0	26
2025.01.02	08:38:00	2633.7	2633.74	2633.46	2633.62	0.0	0.0	26
2025.01.02	08:39:00	2633.65	2633.85	2633.5	2633.75	0.0	0.0	26
2025.01.02	08:40:00	2633.75	2634.26	2633.75	2634.25	0.0	0.0	26
2025.01.02	08:41:00	2634.25	2634.35	2633.85	2634.25	0.0	0.0	26
2025.01.02	08:42:00	2634.25	2634.48	2633.75	2633.75	0.0	0.0	26
2025.01.02	08:43:00	2633.84	2634.01	2633.55	2633.97	0.0	0.0	26
2025.01.02	08:44:00	2634.0	2634.05	2633.75	2633.95	0.0	0.0	26
2025.01.02	08:45:00	2633.96	2634.05	2633.84	2634.0	0.0	0.0	26
2025.01.02	08:46:00	2634.0	2635.24	2633.9	2634.74	0.0	0.0	26
2025.01.02	08:47:00	2634.72	2634.72	2634.01	2634.2	0.0	0.0	26
2025.01.02	08:48:00	2634.16	2634.3	2633.92	2633.98	0.0	0.0	26
2025.01.02	08:49:00	2633.95	2634.05	2633.47	2633.6	0.0	0.0	26
2025.01.02	08:50:00	2633.52	2633.6	2633.47	2633.52	0.0	0.0	26
2025.01.02	08:51:00	2633.54	2633.78	2633.44	2633.64	0.0	0.0	26
2025.01.02	08:52:00	2633.7	2634.38	2633.7	2634.35	0.0	0.0	26
2025.01.02	08:53:00	2634.49	2634.49	2634.08	2634.25	0.0	0.0	26
2025.01.02	08:54:00	2634.25	2634.41	2633.75	2633.85	0.0	0.0	26
2025.01.02	08:55:00	2633.85	2633.93	2633.56	2633.86	0.0	0.0	26
2025.01.02	08:56:00	2633.76	2633.96	2633.68	2633.88	0.0	0.0	26
2025.01.02	08:57:00	2633.91	2634.07	2633.7	2633.96	0.0	0.0	26
2025.01.02	08:58:00	2633.99	2634.52	2633.93	2634.35	0.0	0.0	26
2025.01.02	08:59:00	2634.3	2634.32	2633.96	2633.97	0.0	0.0	26
2025.01.02	09:00:00	2633.95	2633.96	2633.5	2633.55	0.0	0.0	25
2025.01.02	09:01:00	2633.63	2633.78	2633.5	2633.51	0.0	0.0	25
2025.01.02	09:02:00	2633.55	2633.6	2633.33	2633.52	0.0	0.0	25
2025.01.02	09:03:00	2633.55	2633.9	2633.41	2633.76	0.0	0.0	25
2025.01.02	09:04:00	2633.8	2634.14	2633.7	2634.14	0.0	0.0	25
2025.01.02	09:05:00	2634.1	2634.36	2634.0	2634.3	0.0	0.0	25
2025.01.02	09:06:00	2634.5	2634.91	2634.1	2634.12	0.0	0.0	25
2025.01.02	09:07:00	2633.95	2634.48	2633.95	2634.39	0.0	0.0	25
2025.01.02	09:08:00	2634.38	2634.64	2634.15	2634.23	0.0	0.0	25
2025.01.02	09:09:00	2634.19	2634.39	2633.96	2634.13	0.0	0.0	25
2025.01.02	09:10:00	2634.19	2634.65	2634.05	2634.45	0.0	0.0	25
2025.01.02	09:11:00	2634.35	2634.46	2634.0	2634.17	0.0	0.0	25
2025.01.02	09:12:00	2634.2	2634.44	2634.15	2634.42	0.0	0.0	25
2025.01.02	09:13:00	2634.36	2634.48	2634.15	2634.4	0.0	0.0	25
2025.01.02	09:14:00	2634.25	2634.44	2634.0	2634.21	0.0	0.0	25
2025.01.02	09:15:00	2634.18	2634.24	2633.4	2633.5	0.0	0.0	25
2025.01.02	09:16:00	2633.52	2633.8	2633.52	2633.66	0.0	0.0	25
2025.01.02	09:17:00	2633.66	2634.02	2633.66	2633.95	0.0	0.0	25
2025.01.02	09:18:00	2633.95	2634.0	2633.85	2633.88	0.0	0.0	25
2025.01.02	09:19:00	2633.86	2634.75	2633.86	2634.65	0.0	0.0	25
2025.01.02	09:20:00	2634.62	2634.65	2634.18	2634.48	0.0	0.0	25
2025.01.02	09:21:00	2634.5	2634.64	2634.34	2634.5	0.0	0.0	25
2025.01.02	09:22:00	2634.5	2634.9	2634.45	2634.57	0.0	0.0	25
2025.01.02	09:23:00	2634.56	2635.16	2634.55	2634.87	0.0	0.0	25
2025.01.02	09:24:00	2634.85	2635.35	2634.81	2635.35	0.0	0.0	25
2025.01.02	09:25:00	2635.35	2635.8	2635.3	2635.51	0.0	0.0	25
2025.01.02	09:26:00	2635.5	2635.75	2635.44	2635.56	0.0	0.0	25
2025.01.02	09:27:00	2635.57	2635.61	2634.65	2634.7	0.0	0.0	25
2025.01.02	09:28:00	2634.67	2634.7	2634.4	2634.6	0.0	0.0	25
2025.01.02	09:29:00	2634.58	2634.96	2634.08	2634.12	0.0	0.0	25
2025.01.02	09:30:00	2634.08	2634.1	2633.4	2633.54	0.0	0.0	25
2025.01.02	09:31:00	2633.52	2633.58	2633.4	2633.58	0.0	0.0	25
2025.01.02	09:32:00	2633.56	2633.74	2633.4	2633.54	0.0	0.0	25
2025.01.02	09:33:00	2633.52	2633.68	2633.25	2633.31	0.0	0.0	25
2025.01.02	09:34:00	2633.16	2633.41	2632.83	2633.06	0.0	0.0	25
2025.01.02	09:35:00	2633.06	2633.24	2632.87	2633.06	0.0	0.0	25
2025.01.02	09:36:00	2633.06	2633.7	2633.02	2633.7	0.0	0.0	25
2025.01.02	09:37:00	2633.7	2633.91	2633.65	2633.77	0.0	0.0	25
2025.01.02	09:38:00	2633.74	2633.96	2633.57	2633.92	0.0	0.0	25
2025.01.02	09:39:00	2633.93	2633.94	2633.25	2633.35	0.0	0.0	25
2025.01.02	09:40:00	2633.33	2633.33	2633.0	2633.16	0.0	0.0	25
2025.01.02	09:41:00	2633.21	2633.74	2632.95	2633.74	0.0	0.0	25
2025.01.02	09:42:00	2633.7	2633.84	2633.7	2633.72	0.0	0.0	25
2025.01.02	09:43:00	2633.7	2633.8	2633.7	2633.8	0.0	0.0	25
2025.01.02	09:44:00	2633.8	2633.8	2633.35	2633.42	0.0	0.0	25
2025.01.02	09:45:00	2633.42	2633.45	2632.9	2632.96	0.0	0.0	25
2025.01.02	09:46:00	2633.1	2633.24	2633.06	2633.18	0.0	0.0	25
2025.01.02	09:47:00	2633.14	2633.45	2632.8	2632.84	0.0	0.0	25
2025.01.02	09:48:00	2632.84	2633.16	2632.82	2632.98	0.0	0.0	25
2025.01.02	09:49:00	2633.12	2633.35	2633.12	2633.35	0.0	0.0	25
2025.01.02	09:50:00	2633.35	2633.7	2633.1	2633.65	0.0	0.0	25
2025.01.02	09:51:00	2633.62	2633.86	2633.26	2633.28	0.0	0.0	25
2025.01.02	09:52:00	2633.3	2633.85	2633.29	2633.75	0.0	0.0	25
2025.01.02	09:53:00	2633.75	2633.92	2633.5	2633.88	0.0	0.0	25
2025.01.02	09:54:00	2633.85	2634.55	2633.85	2634.45	0.0	0.0	25
2025.01.02	09:55:00	2634.45	2634.85	2634.45	2634.65	0.0	0.0	25
2025.01.02	09:56:00	2634.69	2634.78	2634.19	2634.46	0.0	0.0	25
2025.01.02	09:57:00	2634.46	2634.7	2634.45	2634.65	0.0	0.0	25
2025.01.02	09:58:00	2634.65	2635.3	2634.58	2635.3	0.0	0.0	25
2025.01.02	09:59:00	2635.12	2635.9	2635.05	2635.85	0.0	0.0	25
2025.01.02	10:00:00	2635.7	2636.25	2634.95	2635.35	0.0	0.0	25
2025.01.02	10:01:00	2635.25	2635.85	2635.15	2635.65	0.0	0.0	25
2025.01.02	10:02:00	2635.65	2636.15	2635.55	2635.95	0.0	0.0	25
2025.01.02	10:03:00	2635.95	2636.15	2635.65	2636.15	0.0	0.0	25
2025.01.02	10:04:00	2636.15	2636.16	2635.5	2635.7	0.0	0.0	25
2025.01.02	10:05:00	2635.83	2636.05	2635.6	2636.05	0.0	0.0	25
2025.01.02	10:06:00	2636.06	2636.25	2635.91	2636.04	0.0	0.0	25
2025.01.02	10:07:00	2636.02	2636.84	2636.02	2636.4	0.0	0.0	25
2025.01.02	10:08:00	2636.42	2636.42	2635.52	2635.6	0.0	0.0	25
2025.01.02	10:09:00	2635.54	2635.88	2635.04	2635.06	0.0	0.0	25
2025.01.02	10:10:00	2635.07	2635.3	2634.66	2634.72	0.0	0.0	25
2025.01.02	10:11:00	2634.68	2634.75	2633.76	2633.96	0.0	0.0	25
2025.01.02	10:12:00	2633.95	2634.75	2633.95	2634.75	0.0	0.0	25
2025.01.02	10:13:00	2634.65	2635.25	2634.62	2634.85	0.0	0.0	25
2025.01.02	10:14:00	2634.85	2634.96	2634.74	2634.95	0.0	0.0	25
2025.01.02	10:15:00	2634.94	2634.94	2634.25	2634.52	0.0	0.0	25
2025.01.02	10:16:00	2634.5	2634.54	2633.78	2633.85	0.0	0.0	25
2025.01.02	10:17:00	2633.86	2634.09	2633.42	2633.68	0.0	0.0	25
2025.01.02	10:18:00	2633.7	2634.46	2633.64	2634.38	0.0	0.0	25
2025.01.02	10:19:00	2634.41	2634.96	2634.06	2634.36	0.0	0.0	25
2025.01.02	10:20:00	2634.3	2634.46	2633.82	2633.96	0.0	0.0	25
2025.01.02	10:21:00	2633.8	2634.0	2633.4	2633.78	0.0	0.0	25
2025.01.02	10:22:00	2633.78	2633.97	2633.36	2633.38	0.0	0.0	25
2025.01.02	10:23:00	2633.36	2633.7	2632.5	2632.72	0.0	0.0	25
2025.01.02	10:24:00	2632.74	2632.88	2632.46	2632.54	0.0	0.0	25
2025.01.02	10:25:00	2632.52	2632.62	2631.98	2632.18	0.0	0.0	25
2025.01.02	10:26:00	2632.18	2632.56	2632.06	2632.06	0.0	0.0	25
2025.01.02	10:27:00	2632.04	2632.22	2631.16	2631.78	0.0	0.0	25
2025.01.02	10:28:00	2631.8	2632.9	2631.65	2632.7	0.0	0.0	25
2025.01.02	10:29:00	2632.7	2633.1	2632.4	2633.08	0.0	0.0	25
2025.01.02	10:30:00	2633.08	2633.08	2632.3	2632.46	0.0	0.0	25
2025.01.02	10:31:00	2632.52	2632.56	2631.21	2631.22	0.0	0.0	25
2025.01.02	10:32:00	2631.25	2632.2	2630.98	2632.02	0.0	0.0	25
2025.01.02	10:33:00	2632.05	2632.76	2631.96	2632.49	0.0	0.0	25
2025.01.02	10:34:00	2632.46	2633.69	2632.46	2633.57	0.0	0.0	25
2025.01.02	10:35:00	2633.6	2633.92	2633.42	2633.81	0.0	0.0	25
2025.01.02	10:36:00	2633.83	2633.85	2633.18	2633.22	0.0	0.0	25
2025.01.02	10:37:00	2633.21	2634.07	2633.17	2633.68	0.0	0.0	25
2025.01.02	10:38:00	2633.62	2634.0	2633.38	2633.89	0.0	0.0	25
2025.01.02	10:39:00	2633.88	2634.1	2633.59	2633.78	0.0	0.0	25
2025.01.02	10:40:00	2633.76	2633.92	2633.43	2633.92	0.0	0.0	25
2025.01.02	10:41:00	2633.86	2635.5	2633.86	2635.48	0.0	0.0	25
2025.01.02	10:42:00	2635.48	2636.48	2635.44	2636.48	0.0	0.0	25
2025.01.02	10:43:00	2636.45	2636.72	2636.26	2636.38	0.0	0.0	25
2025.01.02	10:44:00	2636.46	2636.71	2636.03	2636.03	0.0	0.0	25
2025.01.02	10:45:00	2636.05	2637.25	2635.91	2637.25	0.0	0.0	25
2025.01.02	10:46:00	2637.2	2637.36	2636.21	2636.29	0.0	0.0	25
2025.01.02	10:47:00	2636.28	2637.06	2636.11	2636.55	0.0	0.0	25
2025.01.02	10:48:00	2636.55	2637.56	2636.55	2637.46	0.0	0.0	25
2025.01.02	10:49:00	2637.46	2637.46	2635.52	2635.75	0.0	0.0	25
2025.01.02	10:50:00	2635.75	2635.86	2635.55	2635.56	0.0	0.0	25
2025.01.02	10:51:00	2635.56	2636.45	2635.55	2636.05	0.0	0.0	25
2025.01.02	10:52:00	2636.08	2636.15	2635.46	2635.55	0.0	0.0	25
2025.01.02	10:53:00	2635.55	2635.86	2635.12	2635.67	0.0	0.0	25
2025.01.02	10:54:00	2635.68	2635.78	2635.35	2635.45	0.0	0.0	25
2025.01.02	10:55:00	2635.45	2635.97	2635.35	2635.45	0.0	0.0	25
2025.01.02	10:56:00	2635.45	2635.77	2635.45	2635.75	0.0	0.0	25
2025.01.02	10:57:00	2635.75	2636.95	2635.75	2636.67	0.0	0.0	25
2025.01.02	10:58:00	2636.71	2636.8	2636.37	2636.55	0.0	0.0	25
2025.01.02	10:59:00	2636.55	2636.55	2635.82	2636.35	0.0	0.0	25
2025.01.02	11:00:00	2636.36	2637.38	2636.36	2637.34	0.0	0.0	25
2025.01.02	11:01:00	2637.34	2638.7	2637.22	2638.16	0.0	0.0	25
2025.01.02	11:02:00	2638.15	2639.71	2638.15	2639.15	0.0	0.0	25
2025.01.02	11:03:00	2639.15	2639.18	2638.21	2638.21	0.0	0.0	25
2025.01.02	11:04:00	2638.21	2638.61	2638.07	2638.23	0.0	0.0	25
2025.01.02	11:05:00	2638.17	2638.75	2637.97	2638.62	0.0	0.0	25
2025.01.02	11:06:00	2638.65	2639.26	2638.49	2638.49	0.0	0.0	25
2025.01.02	11:07:00	2638.48	2638.95	2638.35	2638.75	0.0	0.0	25
2025.01.02	11:08:00	2638.73	2638.96	2638.2	2638.73	0.0	0.0	25
2025.01.02	11:09:00	2638.72	2638.72	2637.9	2638.13	0.0	0.0	25
2025.01.02	11:10:00	2638.13	2638.8	2637.67	2638.7	0.0	0.0	25
2025.01.02	11:11:00	2638.7	2638.95	2637.89	2638.05	0.0	0.0	25
2025.01.02	11:12:00	2637.95	2637.95	2637.06	2637.35	0.0	0.0	25
2025.01.02	11:13:00	2637.25	2637.75	2637.15	2637.53	0.0	0.0	25
2025.01.02	11:14:00	2637.6	2638.15	2637.47	2638.05	0.0	0.0	25
2025.01.02	11:15:00	2638.0	2638.0	2637.55	2637.8	0.0	0.0	25
2025.01.02	11:16:00	2637.79	2638.21	2637.65	2638.15	0.0	0.0	25
2025.01.02	11:17:00	2638.21	2638.45	2638.05	2638.17	0.0	0.0	25
2025.01.02	11:18:00	2638.17	2638.28	2637.86	2638.07	0.0	0.0	25
2025.01.02	11:19:00	2638.05	2638.18	2637.66	2638.02	0.0	0.0	25
2025.01.02	11:20:00	2638.0	2638.16	2637.75	2637.75	0.0	0.0	25
2025.01.02	11:21:00	2637.85	2638.1	2637.47	2637.52	0.0	0.0	25
2025.01.02	11:22:00	2637.55	2638.15	2637.53	2637.65	0.0	0.0	25
2025.01.02	11:23:00	2637.65	2637.66	2637.1	2637.35	0.0	0.0	25
2025.01.02	11:24:00	2637.3	2637.56	2637.03	2637.24	0.0	0.0	25
2025.01.02	11:25:00	2637.25	2637.76	2637.25	2637.45	0.0	0.0	25
2025.01.02	11:26:00	2637.55	2637.9	2637.45	2637.7	0.0	0.0	25
2025.01.02	11:27:00	2637.7	2638.95	2637.47	2638.95	0.0	0.0	25
2025.01.02	11:28:00	2638.95	2639.78	2638.14	2638.45	0.0	0.0	25
2025.01.02	11:29:00	2638.45	2639.35	2637.17	2637.2	0.0	0.0	25
2025.01.02	11:30:00	2637.3	2637.76	2637.07	2637.56	0.0	0.0	25
2025.01.02	11:31:00	2637.56	2638.18	2637.5	2638.18	0.0	0.0	25
2025.01.02	11:32:00	2638.15	2638.22	2637.96	2638.12	0.0	0.0	25
2025.01.02	11:33:00	2638.12	2638.3	2637.75	2637.86	0.0	0.0	25
2025.01.02	11:34:00	2637.84	2637.88	2637.5	2637.84	0.0	0.0	25
2025.01.02	11:35:00	2637.84	2637.86	2636.74	2636.76	0.0	0.0	25
2025.01.02	11:36:00	2636.76	2636.86	2636.68	2636.74	0.0	0.0	25
2025.01.02	11:37:00	2636.74	2637.02	2636.7	2636.94	0.0	0.0	25
2025.01.02	11:38:00	2636.94	2636.96	2636.7	2636.76	0.0	0.0	25
2025.01.02	11:39:00	2636.68	2636.78	2636.52	2636.72	0.0	0.0	25
2025.01.02	11:40:00	2636.7	2637.54	2636.7	2637.35	0.0	0.0	25
2025.01.02	11:41:00	2637.35	2637.55	2636.68	2636.7	0.0	0.0	25
2025.01.02	11:42:00	2636.7	2637.0	2636.6	2636.8	0.0	0.0	25
2025.01.02	11:43:00	2636.8	2637.1	2636.64	2636.9	0.0	0.0	25
2025.01.02	11:44:00	2636.9	2637.1	2636.9	2637.0	0.0	0.0	25
2025.01.02	11:45:00	2637.0	2637.3	2637.0	2637.1	0.0	0.0	25
