<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.04.01	06:22:00	4690.0	4690.26	4689.06	4689.44	0.0	0.0	28
2026.04.01	06:23:00	4689.62	4690.92	4689.38	4689.81	0.0	0.0	28
2026.04.01	06:24:00	4689.77	4690.1	4688.23	4689.44	0.0	0.0	26
2026.04.01	06:25:00	4689.38	4691.27	4688.73	4689.88	0.0	0.0	26
2026.04.01	06:26:00	4689.88	4690.81	4688.98	4690.04	0.0	0.0	29
2026.04.01	06:27:00	4690.02	4690.02	4688.48	4688.48	0.0	0.0	28
2026.04.01	06:28:00	4688.52	4688.9	4684.12	4685.44	0.0	0.0	26
2026.04.01	06:29:00	4685.42	4688.27	4684.14	4687.02	0.0	0.0	26
2026.04.01	06:30:00	4687.04	4687.34	4684.52	4686.35	0.0	0.0	27
2026.04.01	06:31:00	4686.31	4687.7	4685.92	4686.6	0.0	0.0	27
2026.04.01	06:32:00	4686.96	4687.64	4686.23	4686.77	0.0	0.0	28
2026.04.01	06:33:00	4686.74	4686.8	4684.42	4685.9	0.0	0.0	27
2026.04.01	06:34:00	4685.86	4688.1	4685.81	4687.3	0.0	0.0	28
2026.04.01	06:35:00	4687.28	4687.4	4685.42	4685.42	0.0	0.0	27
2026.04.01	06:36:00	4685.5	4688.3	4685.24	4688.3	0.0	0.0	26
2026.04.01	06:37:00	4688.38	4688.62	4687.78	4687.84	0.0	0.0	25
2026.04.01	06:38:00	4687.76	4688.4	4687.23	4687.23	0.0	0.0	25
2026.04.01	06:39:00	4687.1	4687.82	4686.58	4687.5	0.0	0.0	26
2026.04.01	06:40:00	4687.34	4687.4	4686.04	4686.12	0.0	0.0	26
2026.04.01	06:41:00	4685.72	4685.94	4684.92	4685.4	0.0	0.0	25
2026.04.01	06:42:00	4685.34	4685.82	4684.66	4685.23	0.0	0.0	28
2026.04.01	06:43:00	4685.27	4685.62	4682.72	4685.02	0.0	0.0	27
2026.04.01	06:44:00	4685.04	4686.74	4684.96	4686.46	0.0	0.0	27
2026.04.01	06:45:00	4686.5	4688.23	4686.23	4688.23	0.0	0.0	26
2026.04.01	06:46:00	4688.2	4688.2	4685.4	4685.4	0.0	0.0	27
2026.04.01	06:47:00	4685.44	4687.27	4685.02	4686.44	0.0	0.0	30
2026.04.01	06:48:00	4686.54	4686.98	4685.42	4686.0	0.0	0.0	27
2026.04.01	06:49:00	4686.02	4686.03	4683.74	4683.77	0.0	0.0	26
2026.04.01	06:50:00	4683.85	4684.71	4683.18	4683.73	0.0	0.0	27
2026.04.01	06:51:00	4683.76	4683.76	4681.1	4681.52	0.0	0.0	26
2026.04.01	06:52:00	4681.56	4682.86	4681.56	4682.84	0.0	0.0	26
2026.04.01	06:53:00	4682.81	4683.42	4682.46	4683.14	0.0	0.0	28
2026.04.01	06:54:00	4683.16	4683.23	4682.0	4682.72	0.0	0.0	26
2026.04.01	06:55:00	4682.77	4686.1	4682.56	4684.92	0.0	0.0	27
2026.04.01	06:56:00	4684.9	4685.58	4680.5	4680.62	0.0	0.0	26
2026.04.01	06:57:00	4680.64	4682.12	4679.27	4682.02	0.0	0.0	25
2026.04.01	06:58:00	4681.98	4681.98	4680.24	4680.66	0.0	0.0	27
2026.04.01	07:00:00	4681.58	4681.72	4680.86	4681.64	0.0	0.0	25
2026.04.01	07:01:00	4681.6	4681.68	4679.12	4679.12	0.0	0.0	25
2026.04.01	07:02:00	4679.16	4679.16	4677.6	4677.78	0.0	0.0	25
2026.04.01	07:03:00	4677.48	4678.66	4677.2	4677.7	0.0	0.0	26
2026.04.01	07:04:00	4677.66	4677.88	4675.0	4676.24	0.0	0.0	25
2026.04.01	07:05:00	4676.26	4677.14	4675.48	4676.36	0.0	0.0	26
2026.04.01	07:06:00	4676.42	4680.16	4676.42	4679.04	0.0	0.0	28
2026.04.01	07:07:00	4679.08	4679.66	4678.35	4678.62	0.0	0.0	27
2026.04.01	07:08:00	4678.66	4679.46	4677.84	4677.88	0.0	0.0	25
2026.04.01	07:09:00	4677.88	4677.88	4674.1	4674.65	0.0	0.0	28
2026.04.01	07:10:00	4674.62	4675.02	4673.5	4673.77	0.0	0.0	26
2026.04.01	07:11:00	4673.8	4675.34	4673.76	4674.68	0.0	0.0	26
2026.04.01	07:12:00	4674.66	4674.77	4672.68	4672.68	0.0	0.0	25
2026.04.01	07:13:00	4672.74	4674.76	4672.66	4674.6	0.0	0.0	27
2026.04.01	07:14:00	4674.56	4675.14	4673.5	4673.58	0.0	0.0	26
2026.04.01	07:15:00	4673.52	4673.77	4672.15	4672.4	0.0	0.0	25
2026.04.01	07:16:00	4672.34	4672.42	4670.27	4670.84	0.0	0.0	25
2026.04.01	07:17:00	4670.85	4670.85	4666.96	4667.7	0.0	0.0	25
2026.04.01	07:18:00	4667.68	4668.94	4666.6	4668.2	0.0	0.0	25
2026.04.01	07:19:00	4668.16	4669.6	4667.32	4668.48	0.0	0.0	27
2026.04.01	07:20:00	4668.52	4671.46	4668.28	4670.08	0.0	0.0	27
2026.04.01	07:21:00	4670.12	4672.73	4669.74	4670.02	0.0	0.0	27
2026.04.01	07:22:00	4670.19	4671.42	4669.5	4671.3	0.0	0.0	27
2026.04.01	07:23:00	4671.35	4671.8	4670.18	4671.12	0.0	0.0	27
2026.04.01	07:24:00	4671.42	4672.4	4670.65	4672.12	0.0	0.0	27
2026.04.01	07:25:00	4672.23	4673.08	4671.22	4671.27	0.0	0.0	27
2026.04.01	07:26:00	4671.3	4671.92	4671.04	4671.28	0.0	0.0	28
2026.04.01	07:27:00	4671.27	4672.94	4670.9	4672.94	0.0	0.0	26
2026.04.01	07:28:00	4672.85	4673.12	4672.06	4672.38	0.0	0.0	26
2026.04.01	07:29:00	4672.34	4672.52	4671.9	4672.12	0.0	0.0	27
2026.04.01	07:30:00	4672.24	4674.24	4671.36	4674.24	0.0	0.0	26
2026.04.01	07:31:00	4674.22	4674.31	4672.62	4673.48	0.0	0.0	27
2026.04.01	07:32:00	4673.46	4674.26	4673.02	4673.78	0.0	0.0	28
2026.04.01	07:33:00	4673.77	4673.8	4672.19	4672.32	0.0	0.0	26
2026.04.01	07:34:00	4672.35	4672.77	4671.27	4671.62	0.0	0.0	25
2026.04.01	07:35:00	4671.58	4672.24	4668.9	4669.31	0.0	0.0	25
2026.04.01	07:36:00	4669.3	4672.23	4669.16	4671.94	0.0	0.0	26
2026.04.01	07:37:00	4671.92	4673.96	4671.62	4673.73	0.0	0.0	25
2026.04.01	07:38:00	4673.76	4674.8	4673.35	4673.67	0.0	0.0	25
2026.04.01	07:39:00	4673.8	4675.47	4673.8	4675.06	0.0	0.0	25
2026.04.01	07:40:00	4675.0	4675.5	4674.6	4675.46	0.0	0.0	26
2026.04.01	07:41:00	4675.48	4676.3	4675.27	4675.68	0.0	0.0	25
2026.04.01	07:42:00	4675.66	4675.69	4674.38	4675.0	0.0	0.0	25
2026.04.01	07:43:00	4674.92	4676.09	4674.62	4675.96	0.0	0.0	26
2026.04.01	07:44:00	4675.96	4676.73	4675.74	4676.54	0.0	0.0	25
2026.04.01	07:45:00	4676.54	4676.81	4675.73	4676.23	0.0	0.0	25
2026.04.01	07:46:00	4676.19	4677.44	4676.14	4677.16	0.0	0.0	26
2026.04.01	07:47:00	4677.14	4678.34	4677.14	4678.24	0.0	0.0	25
2026.04.01	07:48:00	4678.24	4678.27	4677.4	4678.12	0.0	0.0	25
2026.04.01	07:49:00	4678.06	4678.32	4676.3	4677.56	0.0	0.0	26
2026.04.01	07:50:00	4677.54	4679.13	4677.0	4678.86	0.0	0.0	25
2026.04.01	07:51:00	4678.8	4681.36	4678.8	4680.89	0.0	0.0	25
2026.04.01	07:52:00	4680.89	4680.9	4679.79	4679.95	0.0	0.0	26
2026.04.01	07:53:00	4679.79	4679.9	4678.99	4679.12	0.0	0.0	26
2026.04.01	07:54:00	4679.06	4679.06	4676.4	4676.4	0.0	0.0	26
2026.04.01	07:55:00	4676.62	4676.88	4673.69	4673.84	0.0	0.0	26
2026.04.01	07:56:00	4673.82	4674.19	4672.38	4673.88	0.0	0.0	26
2026.04.01	07:57:00	4673.98	4675.84	4673.77	4675.16	0.0	0.0	25
2026.04.01	07:58:00	4675.12	4676.19	4674.4	4676.02	0.0	0.0	26
2026.04.01	07:59:00	4676.0	4676.34	4674.76	4676.16	0.0	0.0	26
2026.04.01	08:00:00	4676.2	4678.06	4675.7	4675.96	0.0	0.0	28
2026.04.01	08:01:00	4676.0	4676.77	4674.54	4676.69	0.0	0.0	25
2026.04.01	08:02:00	4676.77	4677.77	4676.66	4677.24	0.0	0.0	26
2026.04.01	08:03:00	4677.22	4678.26	4676.96	4677.9	0.0	0.0	27
2026.04.01	08:04:00	4677.86	4677.86	4674.62	4675.7	0.0	0.0	25
2026.04.01	08:05:00	4675.76	4679.3	4675.23	4679.15	0.0	0.0	28
2026.04.01	08:06:00	4678.94	4680.18	4677.62	4678.44	0.0	0.0	25
2026.04.01	08:07:00	4678.38	4679.46	4677.6	4679.02	0.0	0.0	26
2026.04.01	08:08:00	4679.04	4679.92	4678.73	4678.98	0.0	0.0	28
2026.04.01	08:09:00	4678.92	4680.46	4678.78	4680.38	0.0	0.0	26
2026.04.01	08:10:00	4680.36	4680.58	4679.72	4680.22	0.0	0.0	25
2026.04.01	08:11:00	4680.26	4680.56	4679.81	4680.46	0.0	0.0	26
2026.04.01	08:12:00	4680.5	4682.7	4680.08	4682.6	0.0	0.0	26
2026.04.01	08:13:00	4682.64	4684.56	4682.46	4683.68	0.0	0.0	26
2026.04.01	08:14:00	4683.65	4684.12	4682.38	4682.48	0.0	0.0	25
2026.04.01	08:15:00	4682.5	4684.26	4681.86	4684.08	0.0	0.0	26
2026.04.01	08:16:00	4684.12	4684.94	4683.48	4683.64	0.0	0.0	25
2026.04.01	08:17:00	4683.6	4684.62	4681.92	4684.6	0.0	0.0	26
2026.04.01	08:18:00	4684.56	4686.9	4684.52	4686.3	0.0	0.0	26
2026.04.01	08:19:00	4686.16	4687.96	4685.31	4685.36	0.0	0.0	26
2026.04.01	08:20:00	4685.4	4686.3	4681.32	4682.24	0.0	0.0	25
2026.04.01	08:21:00	4682.22	4682.52	4680.04	4680.06	0.0	0.0	25
2026.04.01	08:22:00	4680.44	4682.52	4680.04	4681.27	0.0	0.0	26
2026.04.01	08:23:00	4681.3	4683.77	4680.77	4683.2	0.0	0.0	26
2026.04.01	08:24:00	4683.2	4684.38	4683.18	4684.04	0.0	0.0	25
2026.04.01	08:25:00	4684.06	4684.96	4681.82	4682.88	0.0	0.0	25
2026.04.01	08:26:00	4682.72	4689.84	4682.58	4688.42	0.0	0.0	25
2026.04.01	08:27:00	4688.4	4688.6	4683.81	4684.92	0.0	0.0	27
2026.04.01	08:28:00	4684.86	4685.38	4683.38	4683.84	0.0	0.0	28
2026.04.01	08:29:00	4683.7	4685.96	4683.48	4685.96	0.0	0.0	26
2026.04.01	08:30:00	4685.98	4690.92	4685.96	4689.98	0.0	0.0	25
2026.04.01	08:31:00	4689.94	4691.85	4689.69	4691.27	0.0	0.0	25
2026.04.01	08:32:00	4691.23	4693.73	4691.19	4692.82	0.0	0.0	26
2026.04.01	08:33:00	4692.8	4694.92	4691.73	4693.56	0.0	0.0	26
2026.04.01	08:34:00	4693.66	4693.8	4691.62	4692.88	0.0	0.0	25
2026.04.01	08:35:00	4693.0	4694.08	4692.06	4693.98	0.0	0.0	26
2026.04.01	08:36:00	4694.0	4694.64	4691.65	4692.92	0.0	0.0	27
2026.04.01	08:37:00	4693.0	4698.23	4692.02	4696.46	0.0	0.0	25
2026.04.01	08:38:00	4696.8	4699.15	4696.31	4698.6	0.0	0.0	26
2026.04.01	08:39:00	4698.6	4700.19	4697.89	4700.08	0.0	0.0	26
2026.04.01	08:40:00	4700.36	4700.4	4698.9	4699.81	0.0	0.0	25
2026.04.01	08:41:00	4699.77	4703.2	4699.7	4702.52	0.0	0.0	25
2026.04.01	08:42:00	4702.54	4702.54	4699.56	4699.56	0.0	0.0	25
2026.04.01	08:43:00	4699.52	4701.85	4699.13	4700.76	0.0	0.0	25
2026.04.01	08:44:00	4700.77	4702.58	4700.73	4701.9	0.0	0.0	26
2026.04.01	08:45:00	4701.94	4703.14	4701.7	4702.1	0.0	0.0	26
2026.04.01	08:46:00	4702.08	4702.26	4696.77	4696.89	0.0	0.0	27
2026.04.01	08:47:00	4696.88	4698.73	4695.52	4698.23	0.0	0.0	26
2026.04.01	08:48:00	4698.29	4699.31	4695.26	4695.93	0.0	0.0	25
2026.04.01	08:49:00	4695.94	4699.35	4695.94	4698.93	0.0	0.0	26
2026.04.01	08:50:00	4698.93	4699.0	4696.19	4696.29	0.0	0.0	27
2026.04.01	08:51:00	4696.23	4697.38	4695.23	4695.97	0.0	0.0	27
2026.04.01	08:52:00	4695.97	4696.84	4695.2	4696.35	0.0	0.0	25
2026.04.01	08:53:00	4696.3	4696.94	4694.2	4694.6	0.0	0.0	25
2026.04.01	08:54:00	4694.7	4696.27	4694.2	4695.18	0.0	0.0	26
2026.04.01	08:55:00	4695.2	4695.34	4691.52	4691.52	0.0	0.0	25
2026.04.01	08:56:00	4692.16	4692.27	4689.58	4691.46	0.0	0.0	26
2026.04.01	08:57:00	4691.34	4691.5	4688.8	4689.2	0.0	0.0	25
2026.04.01	08:58:00	4688.8	4689.86	4685.6	4685.6	0.0	0.0	26
2026.04.01	08:59:00	4685.62	4686.16	4683.47	4684.16	0.0	0.0	27
2026.04.01	09:00:00	4684.14	4687.73	4682.34	4685.52	0.0	0.0	25
2026.04.01	09:01:00	4685.44	4688.94	4684.77	4688.34	0.0	0.0	25
2026.04.01	09:02:00	4688.35	4689.12	4685.66	4687.4	0.0	0.0	25
2026.04.01	09:03:00	4687.38	4687.9	4685.16	4687.73	0.0	0.0	25
2026.04.01	09:04:00	4687.73	4687.94	4684.72	4684.77	0.0	0.0	25
2026.04.01	09:05:00	4684.98	4687.56	4684.46	4684.76	0.0	0.0	26
2026.04.01	09:06:00	4684.73	4687.4	4683.88	4684.31	0.0	0.0	25
2026.04.01	09:07:00	4684.31	4685.38	4683.73	4684.66	0.0	0.0	25
2026.04.01	09:08:00	4684.66	4687.3	4684.04	4685.92	0.0	0.0	25
2026.04.01	09:09:00	4685.92	4686.64	4684.02	4686.35	0.0	0.0	25
2026.04.01	09:10:00	4686.31	4690.4	4686.31	4690.12	0.0	0.0	25
2026.04.01	09:11:00	4689.96	4692.12	4689.32	4691.02	0.0	0.0	25
2026.04.01	09:12:00	4691.04	4693.3	4690.76	4692.8	0.0	0.0	26
2026.04.01	09:13:00	4692.85	4695.16	4691.66	4694.56	0.0	0.0	25
2026.04.01	09:14:00	4694.24	4697.4	4694.2	4697.4	0.0	0.0	25
2026.04.01	09:15:00	4697.38	4698.32	4696.23	4697.54	0.0	0.0	25
2026.04.01	09:16:00	4697.56	4699.06	4693.84	4694.58	0.0	0.0	25
2026.04.01	09:17:00	4694.65	4698.36	4692.23	4698.23	0.0	0.0	25
2026.04.01	09:18:00	4698.12	4698.12	4693.94	4695.6	0.0	0.0	26
2026.04.01	09:19:00	4695.6	4696.98	4694.12	4695.64	0.0	0.0	25
2026.04.01	09:20:00	4695.68	4698.68	4695.23	4698.54	0.0	0.0	26
2026.04.01	09:21:00	4698.57	4700.46	4697.0	4700.46	0.0	0.0	26
2026.04.01	09:22:00	4700.46	4702.72	4699.94	4702.38	0.0	0.0	25
2026.04.01	09:23:00	4702.5	4704.8	4702.28	4703.85	0.0	0.0	25
2026.04.01	09:24:00	4703.82	4709.38	4703.64	4708.92	0.0	0.0	25
2026.04.01	09:25:00	4708.96	4710.38	4704.62	4707.31	0.0	0.0	25
2026.04.01	09:26:00	4707.3	4709.78	4707.15	4709.62	0.0	0.0	25
2026.04.01	09:27:00	4709.58	4711.12	4707.56	4707.6	0.0	0.0	25
2026.04.01	09:28:00	4707.8	4709.08	4705.2	4705.24	0.0	0.0	25
2026.04.01	09:29:00	4705.36	4709.88	4704.98	4709.23	0.0	0.0	25
2026.04.01	09:30:00	4709.23	4712.23	4708.18	4708.76	0.0	0.0	25
2026.04.01	09:31:00	4708.7	4710.6	4708.34	4710.3	0.0	0.0	25
2026.04.01	09:32:00	4711.17	4711.2	4708.12	4710.52	0.0	0.0	25
2026.04.01	09:33:00	4710.48	4712.42	4709.48	4709.48	0.0	0.0	25
2026.04.01	09:34:00	4709.46	4710.27	4707.4	4708.6	0.0	0.0	25
2026.04.01	09:35:00	4708.56	4708.74	4703.23	4704.48	0.0	0.0	26
2026.04.01	09:36:00	4704.46	4706.48	4703.74	4705.77	0.0	0.0	25
2026.04.01	09:37:00	4705.78	4705.86	4703.19	4703.94	0.0	0.0	26
2026.04.01	09:38:00	4704.05	4705.42	4702.25	4702.94	0.0	0.0	26
2026.04.01	09:39:00	4703.0	4703.76	4701.78	4702.27	0.0	0.0	25
2026.04.01	09:40:00	4702.27	4704.38	4701.85	4703.69	0.0	0.0	25
2026.04.01	09:41:00	4703.64	4707.19	4703.02	4707.19	0.0	0.0	25
2026.04.01	09:42:00	4707.12	4708.69	4706.35	4707.42	0.0	0.0	25
2026.04.01	09:43:00	4707.46	4708.38	4706.77	4708.12	0.0	0.0	25
2026.04.01	09:44:00	4708.2	4708.59	4707.77	4708.3	0.0	0.0	25
2026.04.01	09:45:00	4708.4	4717.58	4708.28	4716.46	0.0	0.0	25
2026.04.01	09:46:00	4716.52	4718.48	4714.9	4718.4	0.0	0.0	26
2026.04.01	09:47:00	4718.46	4721.85	4717.54	4721.27	0.0	0.0	25
2026.04.01	09:48:00	4721.23	4727.56	4720.9	4727.02	0.0	0.0	25
2026.04.01	09:49:00	4727.04	4727.5	4723.6	4723.86	0.0	0.0	25
2026.04.01	09:50:00	4723.92	4725.04	4719.94	4721.04	0.0	0.0	25
2026.04.01	09:51:00	4721.06	4723.23	4720.5	4721.3	0.0	0.0	25
2026.04.01	09:52:00	4721.3	4725.22	4720.42	4724.62	0.0	0.0	26
2026.04.01	09:53:00	4724.66	4724.7	4723.0	4723.98	0.0	0.0	25
2026.04.01	09:54:00	4723.94	4727.7	4723.42	4726.62	0.0	0.0	25
2026.04.01	09:55:00	4726.83	4729.16	4726.5	4727.27	0.0	0.0	25
2026.04.01	09:56:00	4727.2	4728.8	4726.08	4727.04	0.0	0.0	25
2026.04.01	09:57:00	4726.88	4730.42	4726.84	4729.73	0.0	0.0	25
2026.04.01	09:58:00	4729.78	4732.78	4729.28	4730.5	0.0	0.0	25
2026.04.01	09:59:00	4730.44	4732.42	4729.72	4730.12	0.0	0.0	25
2026.04.01	10:00:00	4730.66	4732.19	4725.2	4727.15	0.0	0.0	25
2026.04.01	10:01:00	4727.4	4729.1	4725.06	4727.98	0.0	0.0	26
2026.04.01	10:02:00	4727.98	4729.06	4725.1	4727.12	0.0	0.0	25
2026.04.01	10:03:00	4727.2	4727.62	4722.34	4722.4	0.0	0.0	26
2026.04.01	10:04:00	4722.68	4724.42	4719.72	4722.35	0.0	0.0	25
2026.04.01	10:05:00	4722.1	4723.11	4719.65	4720.42	0.0	0.0	26
2026.04.01	10:06:00	4720.24	4720.24	4716.54	4716.56	0.0	0.0	25
2026.04.01	10:07:00	4716.64	4719.5	4714.88	4716.98	0.0	0.0	25
2026.04.01	10:08:00	4717.02	4718.92	4714.2	4717.1	0.0	0.0	26
2026.04.01	10:09:00	4717.06	4721.62	4715.84	4720.9	0.0	0.0	26
2026.04.01	10:10:00	4721.04	4721.52	4718.14	4720.52	0.0	0.0	26
2026.04.01	10:11:00	4720.42	4720.73	4717.5	4718.32	0.0	0.0	25
2026.04.01	10:12:00	4718.3	4718.81	4715.9	4715.98	0.0	0.0	26
2026.04.01	10:13:00	4716.1	4716.54	4714.58	4715.46	0.0	0.0	26
2026.04.01	10:14:00	4715.3	4715.35	4713.77	4714.96	0.0	0.0	25
2026.04.01	10:15:00	4715.04	4716.48	4713.08	4715.06	0.0	0.0	25
2026.04.01	10:16:00	4715.2	4715.96	4712.68	4714.18	0.0	0.0	25
2026.04.01	10:17:00	4714.16	4714.76	4713.5	4714.14	0.0	0.0	25
2026.04.01	10:18:00	4714.18	4715.77	4713.72	4715.73	0.0	0.0	25
2026.04.01	10:19:00	4715.77	4716.68	4714.76	4715.96	0.0	0.0	26
2026.04.01	10:20:00	4715.98	4719.8	4715.12	4719.06	0.0	0.0	26
2026.04.01	10:21:00	4719.12	4725.58	4718.56	4723.66	0.0	0.0	25
2026.04.01	10:22:00	4723.62	4725.27	4723.34	4724.26	0.0	0.0	25
2026.04.01	10:23:00	4724.23	4724.23	4721.34	4721.38	0.0	0.0	25
2026.04.01	10:24:00	4721.4	4721.99	4718.5	4719.38	0.0	0.0	25
2026.04.01	10:25:00	4719.36	4719.66	4717.9	4719.44	0.0	0.0	25
2026.04.01	10:26:00	4719.46	4723.66	4719.46	4722.46	0.0	0.0	25
2026.04.01	10:27:00	4722.44	4722.76	4719.22	4720.02	0.0	0.0	26
2026.04.01	10:28:00	4720.0	4723.02	4718.46	4722.08	0.0	0.0	26
2026.04.01	10:29:00	4722.06	4723.46	4720.8	4722.85	0.0	0.0	25
2026.04.01	10:30:00	4722.88	4724.92	4721.94	4724.52	0.0	0.0	25
2026.04.01	10:31:00	4724.54	4727.8	4724.02	4727.6	0.0	0.0	26
2026.04.01	10:32:00	4727.56	4730.02	4727.15	4729.1	0.0	0.0	25
2026.04.01	10:33:00	4729.08	4735.84	4728.48	4734.52	0.0	0.0	25
2026.04.01	10:34:00	4734.48	4735.02	4730.18	4731.23	0.0	0.0	25
2026.04.01	10:35:00	4731.26	4735.54	4730.5	4732.4	0.0	0.0	25
2026.04.01	10:36:00	4732.35	4740.62	4730.96	4740.24	0.0	0.0	25
2026.04.01	10:37:00	4740.27	4745.81	4739.6	4742.84	0.0	0.0	25
2026.04.01	10:38:00	4742.84	4747.56	4742.62	4744.72	0.0	0.0	26
2026.04.01	10:39:00	4744.73	4745.06	4740.65	4741.31	0.0	0.0	26
2026.04.01	10:40:00	4741.4	4741.44	4735.23	4737.0	0.0	0.0	25
2026.04.01	10:41:00	4736.72	4738.58	4730.35	4731.26	0.0	0.0	25
2026.04.01	10:42:00	4731.22	4735.73	4730.88	4735.6	0.0	0.0	25
2026.04.01	10:43:00	4735.34	4737.66	4731.28	4731.36	0.0	0.0	25
2026.04.01	10:44:00	4731.4	4732.62	4730.38	4730.58	0.0	0.0	25
2026.04.01	10:45:00	4730.35	4730.42	4724.94	4725.06	0.0	0.0	25
2026.04.01	10:46:00	4725.08	4728.38	4722.92	4727.94	0.0	0.0	25
2026.04.01	10:47:00	4727.98	4730.4	4726.96	4730.32	0.0	0.0	25
2026.04.01	10:48:00	4730.24	4732.62	4723.88	4723.88	0.0	0.0	25
2026.04.01	10:49:00	4723.9	4724.6	4719.6	4722.23	0.0	0.0	25
2026.04.01	10:50:00	4722.26	4724.58	4719.27	4720.1	0.0	0.0	25
2026.04.01	10:51:00	4720.08	4721.12	4715.56	4715.81	0.0	0.0	25
2026.04.01	10:52:00	4715.88	4716.04	4712.42	4712.73	0.0	0.0	25
2026.04.01	10:53:00	4712.69	4714.52	4710.44	4712.38	0.0	0.0	25
2026.04.01	10:54:00	4712.46	4715.16	4710.44	4713.26	0.0	0.0	25
2026.04.01	10:55:00	4713.22	4714.62	4709.38	4709.38	0.0	0.0	25
2026.04.01	10:56:00	4709.42	4714.73	4709.42	4712.6	0.0	0.0	25
2026.04.01	10:57:00	4712.5	4716.27	4712.08	4715.6	0.0	0.0	25
2026.04.01	10:58:00	4715.66	4715.7	4710.64	4710.88	0.0	0.0	25
2026.04.01	10:59:00	4710.86	4714.06	4710.12	4712.72	0.0	0.0	25
2026.04.01	11:00:00	4712.73	4719.9	4710.0	4718.54	0.0	0.0	25
2026.04.01	11:01:00	4718.46	4719.19	4714.34	4715.0	0.0	0.0	27
2026.04.01	11:02:00	4714.98	4720.34	4714.46	4719.1	0.0	0.0	25
2026.04.01	11:03:00	4719.14	4725.44	4718.54	4725.2	0.0	0.0	25
2026.04.01	11:04:00	4725.15	4726.2	4720.35	4721.14	0.0	0.0	26
2026.04.01	11:05:00	4721.16	4724.73	4720.46	4724.12	0.0	0.0	25
2026.04.01	11:06:00	4724.16	4725.42	4718.73	4718.8	0.0	0.0	25
2026.04.01	11:07:00	4718.77	4721.38	4716.77	4718.72	0.0	0.0	25
2026.04.01	11:08:00	4718.73	4721.66	4718.48	4721.54	0.0	0.0	25
2026.04.01	11:09:00	4721.56	4721.74	4719.22	4719.7	0.0	0.0	25
2026.04.01	11:10:00	4719.69	4720.23	4715.92	4719.08	0.0	0.0	25
2026.04.01	11:11:00	4719.06	4719.4	4715.58	4717.84	0.0	0.0	25
2026.04.01	11:12:00	4717.84	4719.44	4717.23	4718.78	0.0	0.0	25
2026.04.01	11:13:00	4718.84	4719.09	4716.72	4718.77	0.0	0.0	25
2026.04.01	11:14:00	4718.73	4720.54	4717.66	4718.72	0.0	0.0	25
2026.04.01	11:15:00	4718.78	4722.9	4716.73	4722.42	0.0	0.0	26
2026.04.01	11:16:00	4722.31	4722.46	4717.12	4717.7	0.0	0.0	26
2026.04.01	11:17:00	4717.66	4721.26	4717.22	4720.44	0.0	0.0	28
2026.04.01	11:18:00	4720.48	4725.36	4720.04	4724.92	0.0	0.0	25
2026.04.01	11:19:00	4724.9	4727.66	4724.23	4726.5	0.0	0.0	25
2026.04.01	11:20:00	4726.54	4729.14	4726.26	4727.56	0.0	0.0	25
2026.04.01	11:21:00	4727.65	4729.51	4726.8	4728.96	0.0	0.0	25
2026.04.01	11:22:00	4729.01	4730.58	4728.96	4730.14	0.0	0.0	25
2026.04.01	11:23:00	4730.1	4730.7	4726.2	4726.2	0.0	0.0	25
2026.04.01	11:24:00	4725.96	4728.4	4724.98	4728.38	0.0	0.0	25
2026.04.01	11:25:00	4728.4	4735.68	4727.7	4735.26	0.0	0.0	25
2026.04.01	11:26:00	4734.6	4734.66	4731.85	4732.31	0.0	0.0	25
2026.04.01	11:27:00	4732.34	4733.62	4731.86	4731.86	0.0	0.0	25
2026.04.01	11:28:00	4731.8	4731.96	4727.5	4729.04	0.0	0.0	25
2026.04.01	11:29:00	4728.96	4731.02	4727.85	4730.23	0.0	0.0	25
2026.04.01	11:30:00	4730.18	4730.81	4725.8	4729.1	0.0	0.0	25
2026.04.01	11:31:00	4729.12	4731.22	4728.16	4729.82	0.0	0.0	25
2026.04.01	11:32:00	4729.85	4733.38	4728.92	4732.84	0.0	0.0	25
2026.04.01	11:33:00	4732.86	4733.77	4731.73	4732.48	0.0	0.0	25
2026.04.01	11:34:00	4732.48	4734.48	4731.56	4732.5	0.0	0.0	25
2026.04.01	11:35:00	4732.54	4733.62	4731.04	4731.74	0.0	0.0	25
2026.04.01	11:36:00	4731.66	4734.38	4730.84	4734.38	0.0	0.0	25
2026.04.01	11:37:00	4734.38	4739.26	4734.38	4736.44	0.0	0.0	25
2026.04.01	11:38:00	4736.44	4740.19	4736.44	4738.62	0.0	0.0	25
2026.04.01	11:39:00	4738.58	4739.08	4736.48	4737.77	0.0	0.0	26
2026.04.01	11:40:00	4737.77	4738.08	4732.54	4733.02	0.0	0.0	25
2026.04.01	11:41:00	4732.76	4734.88	4730.6	4733.92	0.0	0.0	25
2026.04.01	11:42:00	4733.69	4733.98	4731.79	4731.84	0.0	0.0	25
2026.04.01	11:43:00	4731.77	4732.48	4730.54	4732.4	0.0	0.0	25
2026.04.01	11:44:00	4732.42	4732.86	4730.84	4731.38	0.0	0.0	25
2026.04.01	11:45:00	4731.36	4731.44	4730.38	4731.19	0.0	0.0	25
2026.04.01	11:46:00	4731.06	4731.54	4730.78	4730.8	0.0	0.0	25
