<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.23	05:04:00	3377.54	3379.06	3377.26	3379.06	0.0	0.0	26
2025.04.23	05:05:00	3379.04	3379.58	3377.7	3378.06	0.0	0.0	26
2025.04.23	05:06:00	3378.08	3379.7	3376.82	3378.76	0.0	0.0	26
2025.04.23	05:07:00	3378.78	3379.64	3376.16	3377.2	0.0	0.0	26
2025.04.23	05:08:00	3377.32	3377.34	3374.36	3374.64	0.0	0.0	26
2025.04.23	05:09:00	3374.62	3374.62	3372.52	3372.9	0.0	0.0	26
2025.04.23	05:10:00	3372.9	3374.1	3372.1	3373.84	0.0	0.0	26
2025.04.23	05:11:00	3373.84	3374.7	3373.64	3373.9	0.0	0.0	26
2025.04.23	05:12:00	3373.92	3373.92	3371.88	3372.44	0.0	0.0	26
2025.04.23	05:13:00	3372.36	3375.86	3372.32	3374.2	0.0	0.0	26
2025.04.23	05:14:00	3374.2	3374.22	3370.88	3371.84	0.0	0.0	26
2025.04.23	05:15:00	3371.98	3372.72	3371.94	3372.1	0.0	0.0	26
2025.04.23	05:16:00	3372.08	3373.16	3371.84	3372.74	0.0	0.0	26
2025.04.23	05:17:00	3372.8	3372.86	3371.1	3371.24	0.0	0.0	26
2025.04.23	05:18:00	3371.16	3373.2	3371.16	3372.66	0.0	0.0	26
2025.04.23	05:19:00	3372.72	3373.3	3372.2	3372.32	0.0	0.0	26
2025.04.23	05:20:00	3372.26	3372.58	3370.46	3370.62	0.0	0.0	26
2025.04.23	05:21:00	3370.74	3371.08	3368.32	3369.34	0.0	0.0	26
2025.04.23	05:22:00	3369.34	3370.98	3368.72	3370.46	0.0	0.0	26
2025.04.23	05:23:00	3370.46	3371.9	3370.24	3371.9	0.0	0.0	26
2025.04.23	05:24:00	3371.84	3372.74	3370.9	3372.56	0.0	0.0	26
2025.04.23	05:25:00	3372.54	3372.96	3371.8	3372.4	0.0	0.0	26
2025.04.23	05:26:00	3372.36	3372.64	3371.08	3372.4	0.0	0.0	26
2025.04.23	05:27:00	3372.3	3372.72	3371.52	3371.64	0.0	0.0	26
2025.04.23	05:28:00	3371.82	3372.76	3371.72	3372.62	0.0	0.0	26
2025.04.23	05:29:00	3372.58	3372.96	3371.1	3372.96	0.0	0.0	26
2025.04.23	05:30:00	3373.02	3373.76	3371.7	3372.6	0.0	0.0	26
2025.04.23	05:31:00	3372.64	3374.18	3372.46	3372.56	0.0	0.0	26
2025.04.23	05:32:00	3372.54	3374.88	3372.18	3374.3	0.0	0.0	26
2025.04.23	05:33:00	3374.32	3374.54	3370.12	3372.72	0.0	0.0	26
2025.04.23	05:34:00	3372.74	3373.18	3371.74	3371.96	0.0	0.0	26
2025.04.23	05:35:00	3371.98	3372.2	3369.86	3369.86	0.0	0.0	26
2025.04.23	05:36:00	3369.92	3371.18	3367.78	3367.82	0.0	0.0	26
2025.04.23	05:37:00	3367.98	3368.46	3365.76	3365.82	0.0	0.0	26
2025.04.23	05:38:00	3365.8	3368.32	3364.98	3366.74	0.0	0.0	26
2025.04.23	05:39:00	3366.8	3366.98	3361.94	3362.66	0.0	0.0	26
2025.04.23	05:40:00	3362.5	3365.58	3361.48	3362.9	0.0	0.0	26
2025.04.23	05:41:00	3362.9	3362.9	3357.68	3362.08	0.0	0.0	26
2025.04.23	05:42:00	3362.06	3365.34	3361.6	3365.26	0.0	0.0	26
2025.04.23	05:43:00	3365.24	3365.92	3364.38	3364.58	0.0	0.0	26
2025.04.23	05:44:00	3364.64	3364.94	3361.86	3362.12	0.0	0.0	26
2025.04.23	05:45:00	3362.1	3363.52	3357.5	3363.32	0.0	0.0	26
2025.04.23	05:46:00	3363.42	3363.56	3359.48	3361.16	0.0	0.0	26
2025.04.23	05:47:00	3361.16	3361.62	3357.44	3359.48	0.0	0.0	26
2025.04.23	05:48:00	3359.38	3360.82	3357.92	3359.54	0.0	0.0	26
2025.04.23	05:49:00	3359.68	3360.78	3357.8	3358.8	0.0	0.0	26
2025.04.23	05:50:00	3358.78	3360.24	3357.22	3358.78	0.0	0.0	26
2025.04.23	05:51:00	3359.0	3360.14	3357.68	3359.38	0.0	0.0	26
2025.04.23	05:52:00	3359.44	3361.96	3359.44	3361.96	0.0	0.0	26
2025.04.23	05:53:00	3361.98	3361.98	3357.86	3358.2	0.0	0.0	26
2025.04.23	05:54:00	3358.18	3359.52	3356.4	3357.96	0.0	0.0	26
2025.04.23	05:55:00	3357.94	3361.02	3356.04	3356.66	0.0	0.0	26
2025.04.23	05:56:00	3356.48	3357.9	3348.18	3348.44	0.0	0.0	26
2025.04.23	05:57:00	3348.54	3354.22	3348.2	3352.78	0.0	0.0	26
2025.04.23	05:58:00	3352.78	3354.76	3351.46	3352.46	0.0	0.0	26
2025.04.23	05:59:00	3352.46	3355.12	3350.76	3353.94	0.0	0.0	26
2025.04.23	06:00:00	3353.9	3355.42	3353.78	3355.22	0.0	0.0	26
2025.04.23	06:01:00	3355.3	3355.3	3351.46	3352.54	0.0	0.0	26
2025.04.23	06:02:00	3352.64	3352.86	3350.38	3350.66	0.0	0.0	26
2025.04.23	06:03:00	3350.72	3352.04	3349.92	3351.0	0.0	0.0	26
2025.04.23	06:04:00	3351.04	3351.04	3344.12	3344.48	0.0	0.0	26
2025.04.23	06:05:00	3344.26	3345.88	3342.9	3344.14	0.0	0.0	26
2025.04.23	06:06:00	3344.0	3347.12	3343.82	3345.72	0.0	0.0	26
2025.04.23	06:07:00	3345.62	3347.48	3344.48	3345.78	0.0	0.0	26
2025.04.23	06:08:00	3345.76	3346.9	3344.4	3345.6	0.0	0.0	26
2025.04.23	06:09:00	3345.64	3345.78	3341.88	3343.16	0.0	0.0	26
2025.04.23	06:10:00	3343.16	3345.1	3340.62	3341.62	0.0	0.0	26
2025.04.23	06:11:00	3341.46	3342.68	3338.64	3339.58	0.0	0.0	26
2025.04.23	06:12:00	3339.18	3339.32	3332.58	3332.62	0.0	0.0	26
2025.04.23	06:13:00	3332.54	3335.12	3328.7	3334.84	0.0	0.0	26
2025.04.23	06:14:00	3335.37	3337.26	3333.06	3335.9	0.0	0.0	26
2025.04.23	06:15:00	3335.92	3336.38	3330.56	3333.36	0.0	0.0	26
2025.04.23	06:16:00	3333.34	3334.34	3331.14	3333.34	0.0	0.0	26
2025.04.23	06:17:00	3333.5	3334.3	3332.08	3332.3	0.0	0.0	26
2025.04.23	06:18:00	3332.32	3336.62	3332.06	3336.58	0.0	0.0	26
2025.04.23	06:19:00	3336.62	3339.66	3336.62	3338.72	0.0	0.0	26
2025.04.23	06:20:00	3338.74	3340.86	3335.12	3335.56	0.0	0.0	26
2025.04.23	06:21:00	3335.62	3337.66	3335.12	3335.12	0.0	0.0	26
2025.04.23	06:22:00	3335.1	3338.62	3333.34	3338.5	0.0	0.0	26
2025.04.23	06:23:00	3338.5	3339.82	3336.14	3338.08	0.0	0.0	26
2025.04.23	06:24:00	3338.32	3339.14	3336.98	3338.58	0.0	0.0	26
2025.04.23	06:25:00	3338.7	3339.96	3336.64	3337.14	0.0	0.0	26
2025.04.23	06:26:00	3337.2	3339.68	3336.9	3338.74	0.0	0.0	26
2025.04.23	06:27:00	3338.74	3340.64	3337.38	3338.24	0.0	0.0	26
2025.04.23	06:28:00	3338.28	3338.28	3336.14	3337.6	0.0	0.0	26
2025.04.23	06:29:00	3337.62	3337.86	3332.86	3334.9	0.0	0.0	26
2025.04.23	06:30:00	3334.92	3337.14	3334.92	3336.9	0.0	0.0	26
2025.04.23	06:31:00	3336.88	3339.38	3336.88	3338.56	0.0	0.0	26
2025.04.23	06:32:00	3338.5	3338.96	3336.94	3337.34	0.0	0.0	26
2025.04.23	06:33:00	3337.36	3339.2	3336.7	3338.36	0.0	0.0	26
2025.04.23	06:34:00	3338.28	3338.56	3337.66	3338.34	0.0	0.0	26
2025.04.23	06:35:00	3337.92	3339.84	3337.52	3339.78	0.0	0.0	26
2025.04.23	06:36:00	3339.46	3339.98	3338.16	3339.98	0.0	0.0	26
2025.04.23	06:37:00	3340.04	3341.48	3339.6	3341.16	0.0	0.0	26
2025.04.23	06:38:00	3341.02	3342.26	3340.6	3342.14	0.0	0.0	26
2025.04.23	06:39:00	3342.12	3342.12	3341.28	3341.44	0.0	0.0	26
2025.04.23	06:40:00	3341.44	3341.98	3340.14	3340.36	0.0	0.0	26
2025.04.23	06:41:00	3340.32	3340.38	3338.32	3339.46	0.0	0.0	26
2025.04.23	06:42:00	3339.42	3341.08	3338.88	3340.98	0.0	0.0	26
2025.04.23	06:43:00	3341.02	3342.92	3340.58	3342.02	0.0	0.0	26
2025.04.23	06:44:00	3342.04	3344.5	3341.36	3344.5	0.0	0.0	26
2025.04.23	06:45:00	3344.56	3346.64	3344.44	3344.46	0.0	0.0	26
2025.04.23	06:46:00	3344.48	3346.2	3343.5	3344.22	0.0	0.0	26
2025.04.23	06:47:00	3344.24	3345.62	3343.34	3345.18	0.0	0.0	26
2025.04.23	06:48:00	3345.14	3345.7	3343.8	3343.8	0.0	0.0	26
2025.04.23	06:49:00	3343.76	3343.84	3341.52	3341.88	0.0	0.0	26
2025.04.23	06:50:00	3342.0	3342.12	3334.94	3335.56	0.0	0.0	26
2025.04.23	06:51:00	3335.26	3339.3	3335.1	3339.12	0.0	0.0	26
2025.04.23	06:52:00	3339.1	3341.84	3339.1	3341.48	0.0	0.0	26
2025.04.23	06:53:00	3341.5	3341.5	3339.98	3340.58	0.0	0.0	26
2025.04.23	06:54:00	3340.54	3340.62	3338.88	3340.12	0.0	0.0	26
2025.04.23	06:55:00	3340.1	3340.14	3338.16	3338.36	0.0	0.0	26
2025.04.23	06:56:00	3338.28	3338.32	3337.66	3337.72	0.0	0.0	26
2025.04.23	06:57:00	3337.74	3339.12	3337.74	3338.24	0.0	0.0	26
2025.04.23	06:58:00	3338.3	3339.3	3338.2	3338.6	0.0	0.0	26
2025.04.23	06:59:00	3338.56	3339.36	3337.52	3338.72	0.0	0.0	26
2025.04.23	07:00:00	3338.76	3339.88	3337.26	3338.74	0.0	0.0	26
2025.04.23	07:01:00	3338.84	3339.26	3338.62	3338.98	0.0	0.0	26
2025.04.23	07:02:00	3338.94	3340.96	3338.94	3340.6	0.0	0.0	26
2025.04.23	07:03:00	3340.6	3341.26	3339.82	3339.82	0.0	0.0	26
2025.04.23	07:04:00	3339.86	3340.3	3338.92	3339.34	0.0	0.0	26
2025.04.23	07:05:00	3339.3	3341.56	3339.28	3341.48	0.0	0.0	26
2025.04.23	07:06:00	3341.56	3342.48	3341.26	3342.0	0.0	0.0	26
2025.04.23	07:07:00	3342.12	3343.04	3340.94	3341.48	0.0	0.0	26
2025.04.23	07:08:00	3341.54	3342.34	3340.94	3340.94	0.0	0.0	26
2025.04.23	07:09:00	3340.92	3341.58	3340.9	3341.58	0.0	0.0	26
2025.04.23	07:10:00	3341.58	3342.18	3341.38	3341.46	0.0	0.0	26
2025.04.23	07:11:00	3341.38	3341.68	3340.94	3341.22	0.0	0.0	26
2025.04.23	07:12:00	3340.96	3341.28	3340.84	3341.02	0.0	0.0	26
2025.04.23	07:13:00	3340.82	3342.24	3340.8	3341.22	0.0	0.0	26
2025.04.23	07:14:00	3341.2	3341.2	3339.76	3339.98	0.0	0.0	26
2025.04.23	07:15:00	3339.96	3340.8	3339.3	3340.66	0.0	0.0	26
2025.04.23	07:16:00	3340.68	3342.84	3340.68	3341.46	0.0	0.0	26
2025.04.23	07:17:00	3341.42	3341.42	3340.08	3340.4	0.0	0.0	26
2025.04.23	07:18:00	3340.76	3341.24	3337.18	3337.22	0.0	0.0	26
2025.04.23	07:19:00	3337.24	3338.46	3337.16	3338.0	0.0	0.0	26
2025.04.23	07:20:00	3337.92	3338.3	3335.64	3335.64	0.0	0.0	26
2025.04.23	07:21:00	3335.62	3336.32	3335.42	3336.14	0.0	0.0	26
2025.04.23	07:22:00	3336.16	3338.08	3336.16	3338.0	0.0	0.0	26
2025.04.23	07:23:00	3338.0	3338.12	3336.92	3337.16	0.0	0.0	26
2025.04.23	07:24:00	3337.14	3337.14	3335.88	3336.0	0.0	0.0	26
2025.04.23	07:25:00	3335.84	3337.46	3335.84	3337.34	0.0	0.0	26
2025.04.23	07:26:00	3337.38	3338.34	3337.38	3337.88	0.0	0.0	26
2025.04.23	07:27:00	3337.82	3339.38	3337.04	3339.38	0.0	0.0	26
2025.04.23	07:28:00	3339.38	3339.94	3338.8	3338.92	0.0	0.0	26
2025.04.23	07:29:00	3338.7	3339.74	3338.6	3339.18	0.0	0.0	26
2025.04.23	07:30:00	3339.1	3339.94	3337.82	3338.04	0.0	0.0	26
2025.04.23	07:31:00	3338.08	3340.3	3338.08	3340.08	0.0	0.0	26
2025.04.23	07:32:00	3340.12	3340.28	3339.68	3339.68	0.0	0.0	26
2025.04.23	07:33:00	3339.78	3340.52	3338.94	3339.92	0.0	0.0	26
2025.04.23	07:34:00	3339.96	3341.12	3339.62	3341.12	0.0	0.0	26
2025.04.23	07:35:00	3340.94	3340.94	3339.86	3340.5	0.0	0.0	26
2025.04.23	07:36:00	3340.6	3341.78	3340.5	3341.74	0.0	0.0	26
2025.04.23	07:37:00	3341.74	3342.66	3341.5	3342.62	0.0	0.0	26
2025.04.23	07:38:00	3342.66	3342.66	3341.84	3342.44	0.0	0.0	26
2025.04.23	07:39:00	3342.48	3344.4	3342.1	3344.34	0.0	0.0	26
2025.04.23	07:40:00	3344.36	3345.22	3343.7	3344.6	0.0	0.0	26
2025.04.23	07:41:00	3344.66	3345.28	3344.06	3344.62	0.0	0.0	26
2025.04.23	07:42:00	3344.58	3344.62	3343.7	3343.9	0.0	0.0	26
2025.04.23	07:43:00	3343.76	3344.5	3343.64	3344.5	0.0	0.0	26
2025.04.23	07:44:00	3344.86	3345.3	3344.34	3344.92	0.0	0.0	26
2025.04.23	07:45:00	3344.94	3346.06	3344.9	3345.92	0.0	0.0	26
2025.04.23	07:46:00	3345.76	3346.94	3344.3	3344.64	0.0	0.0	26
2025.04.23	07:47:00	3344.64	3344.99	3343.1	3343.96	0.0	0.0	26
2025.04.23	07:48:00	3343.82	3345.9	3342.4	3344.62	0.0	0.0	26
2025.04.23	07:49:00	3344.66	3344.82	3343.42	3343.78	0.0	0.0	26
2025.04.23	07:50:00	3343.74	3345.78	3342.94	3345.58	0.0	0.0	26
2025.04.23	07:51:00	3345.42	3346.24	3345.22	3345.94	0.0	0.0	26
2025.04.23	07:52:00	3346.04	3346.12	3345.42	3346.06	0.0	0.0	26
2025.04.23	07:53:00	3346.06	3346.36	3344.16	3344.18	0.0	0.0	26
2025.04.23	07:54:00	3344.18	3345.08	3343.64	3344.64	0.0	0.0	26
2025.04.23	07:55:00	3345.08	3345.14	3344.22	3344.4	0.0	0.0	26
2025.04.23	07:56:00	3344.42	3345.26	3344.3	3344.34	0.0	0.0	26
2025.04.23	07:57:00	3344.38	3345.22	3344.36	3344.94	0.0	0.0	26
2025.04.23	07:58:00	3345.02	3345.82	3344.58	3345.82	0.0	0.0	26
2025.04.23	07:59:00	3345.88	3346.5	3345.56	3346.44	0.0	0.0	26
2025.04.23	08:00:00	3346.48	3347.06	3345.68	3345.68	0.0	0.0	26
2025.04.23	08:01:00	3345.58	3345.62	3344.24	3344.76	0.0	0.0	26
2025.04.23	08:02:00	3344.8	3344.86	3343.48	3343.74	0.0	0.0	26
2025.04.23	08:03:00	3343.72	3345.0	3343.48	3344.86	0.0	0.0	26
2025.04.23	08:04:00	3344.96	3344.96	3343.64	3343.64	0.0	0.0	26
2025.04.23	08:05:00	3343.64	3343.74	3342.26	3342.72	0.0	0.0	26
2025.04.23	08:06:00	3342.62	3343.72	3342.4	3343.4	0.0	0.0	26
2025.04.23	08:07:00	3343.4	3345.08	3343.38	3344.42	0.0	0.0	26
2025.04.23	08:08:00	3344.44	3345.38	3344.16	3345.32	0.0	0.0	26
2025.04.23	08:09:00	3345.34	3346.26	3341.44	3343.42	0.0	0.0	26
2025.04.23	08:10:00	3343.42	3344.12	3342.1	3342.12	0.0	0.0	26
2025.04.23	08:11:00	3342.1	3343.4	3342.0	3343.34	0.0	0.0	26
2025.04.23	08:12:00	3343.38	3344.96	3343.12	3344.84	0.0	0.0	26
2025.04.23	08:13:00	3344.74	3346.32	3344.48	3346.08	0.0	0.0	26
2025.04.23	08:14:00	3346.08	3347.3	3345.56	3346.16	0.0	0.0	26
2025.04.23	08:15:00	3346.68	3347.6	3346.0	3347.24	0.0	0.0	26
2025.04.23	08:16:00	3347.26	3349.06	3347.18	3347.8	0.0	0.0	26
2025.04.23	08:17:00	3347.78	3348.34	3347.3	3348.24	0.0	0.0	26
2025.04.23	08:18:00	3348.28	3348.56	3346.96	3347.18	0.0	0.0	26
2025.04.23	08:19:00	3347.24	3347.58	3346.82	3347.38	0.0	0.0	26
2025.04.23	08:20:00	3347.38	3348.24	3347.38	3348.24	0.0	0.0	26
2025.04.23	08:21:00	3348.24	3348.74	3347.58	3347.66	0.0	0.0	26
2025.04.23	08:22:00	3347.64	3347.74	3346.14	3346.34	0.0	0.0	26
2025.04.23	08:23:00	3346.34	3346.36	3345.04	3345.24	0.0	0.0	26
2025.04.23	08:24:00	3345.16	3345.74	3344.98	3345.6	0.0	0.0	26
2025.04.23	08:25:00	3345.52	3345.84	3344.18	3344.32	0.0	0.0	26
2025.04.23	08:26:00	3344.3	3344.3	3341.0	3341.22	0.0	0.0	26
2025.04.23	08:27:00	3340.98	3342.22	3340.18	3341.08	0.0	0.0	26
2025.04.23	08:28:00	3341.0	3341.68	3337.84	3338.12	0.0	0.0	26
2025.04.23	08:29:00	3338.16	3338.54	3335.84	3338.54	0.0	0.0	26
2025.04.23	08:30:00	3338.52	3342.4	3336.02	3342.3	0.0	0.0	26
2025.04.23	08:31:00	3342.04	3342.2	3339.28	3339.82	0.0	0.0	26
2025.04.23	08:32:00	3339.88	3340.04	3338.74	3339.0	0.0	0.0	26
2025.04.23	08:33:00	3338.94	3340.78	3336.72	3339.66	0.0	0.0	26
2025.04.23	08:34:00	3339.7	3342.1	3339.14	3340.62	0.0	0.0	26
2025.04.23	08:35:00	3340.66	3341.48	3338.68	3340.8	0.0	0.0	26
2025.04.23	08:36:00	3340.94	3342.4	3338.36	3338.48	0.0	0.0	26
2025.04.23	08:37:00	3338.48	3338.48	3333.24	3333.46	0.0	0.0	26
2025.04.23	08:38:00	3333.46	3333.46	3327.36	3327.46	0.0	0.0	26
2025.04.23	08:39:00	3327.36	3330.2	3327.32	3327.32	0.0	0.0	26
2025.04.23	08:40:00	3327.44	3328.6	3321.18	3321.8	0.0	0.0	26
2025.04.23	08:41:00	3321.88	3323.4	3318.02	3323.22	0.0	0.0	26
2025.04.23	08:42:00	3323.26	3327.16	3323.08	3326.94	0.0	0.0	26
2025.04.23	08:43:00	3326.94	3327.48	3322.76	3327.24	0.0	0.0	26
2025.04.23	08:44:00	3327.12	3328.26	3324.94	3325.62	0.0	0.0	26
2025.04.23	08:45:00	3325.5	3326.02	3322.34	3322.84	0.0	0.0	26
2025.04.23	08:46:00	3322.8	3324.42	3320.9	3324.42	0.0	0.0	26
2025.04.23	08:47:00	3324.44	3324.44	3320.84	3322.38	0.0	0.0	26
2025.04.23	08:48:00	3322.38	3323.62	3317.64	3318.18	0.0	0.0	26
2025.04.23	08:49:00	3318.18	3318.4	3315.56	3317.62	0.0	0.0	26
2025.04.23	08:50:00	3317.84	3319.62	3315.64	3318.64	0.0	0.0	26
2025.04.23	08:51:00	3318.74	3319.56	3316.98	3317.12	0.0	0.0	26
2025.04.23	08:52:00	3317.16	3321.08	3317.12	3318.3	0.0	0.0	26
2025.04.23	08:53:00	3318.3	3321.32	3317.1	3321.16	0.0	0.0	26
2025.04.23	08:54:00	3321.0	3322.24	3320.78	3321.64	0.0	0.0	26
2025.04.23	08:55:00	3321.66	3321.98	3319.1	3321.04	0.0	0.0	26
2025.04.23	08:56:00	3321.02	3321.52	3319.9	3320.8	0.0	0.0	26
2025.04.23	08:57:00	3321.06	3322.06	3317.76	3317.92	0.0	0.0	26
2025.04.23	08:58:00	3317.82	3320.32	3317.08	3319.3	0.0	0.0	26
2025.04.23	08:59:00	3319.36	3319.56	3317.8	3318.72	0.0	0.0	26
2025.04.23	09:00:00	3318.68	3320.74	3318.68	3320.74	0.0	0.0	25
2025.04.23	09:01:00	3320.76	3320.8	3315.68	3316.28	0.0	0.0	25
2025.04.23	09:02:00	3316.12	3316.36	3311.3	3311.3	0.0	0.0	25
2025.04.23	09:03:00	3311.32	3313.74	3308.0	3313.5	0.0	0.0	25
2025.04.23	09:04:00	3313.54	3315.04	3309.6	3309.96	0.0	0.0	25
2025.04.23	09:05:00	3309.94	3312.22	3309.52	3310.4	0.0	0.0	25
2025.04.23	09:06:00	3310.6	3313.7	3310.32	3313.0	0.0	0.0	25
2025.04.23	09:07:00	3313.36	3314.3	3311.74	3311.86	0.0	0.0	25
2025.04.23	09:08:00	3311.88	3316.16	3311.08	3315.34	0.0	0.0	25
2025.04.23	09:09:00	3315.34	3315.7	3312.92	3313.34	0.0	0.0	25
2025.04.23	09:10:00	3313.34	3314.36	3309.42	3309.6	0.0	0.0	25
2025.04.23	09:11:00	3309.6	3314.06	3309.6	3312.42	0.0	0.0	25
2025.04.23	09:12:00	3312.48	3315.94	3311.94	3313.38	0.0	0.0	25
2025.04.23	09:13:00	3313.3	3317.04	3313.3	3316.84	0.0	0.0	25
2025.04.23	09:14:00	3316.84	3316.94	3314.58	3316.3	0.0	0.0	25
2025.04.23	09:15:00	3316.32	3317.16	3313.86	3315.14	0.0	0.0	25
2025.04.23	09:16:00	3315.16	3318.64	3315.1	3318.58	0.0	0.0	25
2025.04.23	09:17:00	3318.46	3321.64	3318.08	3320.78	0.0	0.0	25
2025.04.23	09:18:00	3320.82	3324.1	3320.82	3322.22	0.0	0.0	25
2025.04.23	09:19:00	3322.44	3324.36	3321.54	3321.82	0.0	0.0	25
2025.04.23	09:20:00	3322.08	3322.16	3320.32	3321.88	0.0	0.0	25
2025.04.23	09:21:00	3321.88	3324.14	3321.58	3323.88	0.0	0.0	25
2025.04.23	09:22:00	3323.9	3325.74	3321.94	3322.48	0.0	0.0	25
2025.04.23	09:23:00	3322.5	3323.14	3320.16	3321.6	0.0	0.0	25
2025.04.23	09:24:00	3321.62	3321.62	3319.36	3319.82	0.0	0.0	25
2025.04.23	09:25:00	3319.84	3322.08	3319.14	3321.5	0.0	0.0	25
2025.04.23	09:26:00	3321.4	3322.0	3319.58	3320.3	0.0	0.0	25
2025.04.23	09:27:00	3320.32	3320.56	3318.28	3318.66	0.0	0.0	25
2025.04.23	09:28:00	3318.74	3319.74	3316.68	3319.14	0.0	0.0	25
2025.04.23	09:29:00	3319.14	3322.12	3318.56	3322.1	0.0	0.0	25
2025.04.23	09:30:00	3322.12	3322.48	3319.46	3321.18	0.0	0.0	25
2025.04.23	09:31:00	3321.2	3321.64	3320.24	3320.34	0.0	0.0	25
2025.04.23	09:32:00	3320.36	3321.8	3319.58	3321.46	0.0	0.0	25
2025.04.23	09:33:00	3321.52	3322.7	3320.28	3320.46	0.0	0.0	25
2025.04.23	09:34:00	3320.44	3322.38	3319.9	3321.74	0.0	0.0	25
2025.04.23	09:35:00	3321.76	3322.38	3320.32	3320.64	0.0	0.0	25
2025.04.23	09:36:00	3320.64	3321.36	3318.86	3318.92	0.0	0.0	25
2025.04.23	09:37:00	3318.92	3319.68	3318.24	3318.54	0.0	0.0	25
2025.04.23	09:38:00	3318.56	3321.1	3317.68	3320.38	0.0	0.0	25
2025.04.23	09:39:00	3320.4	3320.66	3318.22	3318.74	0.0	0.0	25
2025.04.23	09:40:00	3318.5	3320.38	3318.26	3320.04	0.0	0.0	25
2025.04.23	09:41:00	3320.04	3321.0	3319.64	3319.78	0.0	0.0	25
2025.04.23	09:42:00	3319.8	3320.86	3319.06	3319.76	0.0	0.0	25
2025.04.23	09:43:00	3319.64	3319.66	3314.9	3314.94	0.0	0.0	25
2025.04.23	09:44:00	3314.98	3315.9	3312.28	3312.56	0.0	0.0	25
2025.04.23	09:45:00	3312.54	3315.46	3311.9	3314.2	0.0	0.0	25
2025.04.23	09:46:00	3314.18	3316.8	3312.86	3316.28	0.0	0.0	25
2025.04.23	09:47:00	3316.3	3317.2	3315.38	3316.92	0.0	0.0	25
2025.04.23	09:48:00	3316.88	3317.72	3316.1	3316.32	0.0	0.0	25
2025.04.23	09:49:00	3316.36	3316.9	3314.9	3316.3	0.0	0.0	25
2025.04.23	09:50:00	3316.08	3316.34	3312.92	3312.98	0.0	0.0	25
2025.04.23	09:51:00	3312.96	3313.08	3304.16	3305.88	0.0	0.0	25
2025.04.23	09:52:00	3305.98	3309.62	3305.48	3306.24	0.0	0.0	25
2025.04.23	09:53:00	3306.1	3306.74	3296.9	3298.62	0.0	0.0	25
2025.04.23	09:54:00	3298.3	3301.78	3298.26	3298.26	0.0	0.0	25
2025.04.23	09:55:00	3298.3	3298.64	3292.1	3293.16	0.0	0.0	25
2025.04.23	09:56:00	3293.16	3297.64	3291.16	3297.1	0.0	0.0	25
2025.04.23	09:57:00	3297.08	3303.12	3296.92	3302.98	0.0	0.0	25
2025.04.23	09:58:00	3303.0	3303.24	3301.08	3301.38	0.0	0.0	25
2025.04.23	09:59:00	3301.64	3302.54	3300.2	3300.8	0.0	0.0	25
2025.04.23	10:00:00	3300.9	3304.06	3300.9	3303.74	0.0	0.0	25
2025.04.23	10:01:00	3303.78	3305.14	3302.84	3304.88	0.0	0.0	25
2025.04.23	10:02:00	3304.9	3305.66	3302.36	3305.44	0.0	0.0	25
2025.04.23	10:03:00	3305.56	3308.24	3304.52	3308.1	0.0	0.0	25
2025.04.23	10:04:00	3308.08	3310.3	3307.42	3310.14	0.0	0.0	25
2025.04.23	10:05:00	3310.4	3312.44	3308.85	3309.58	0.0	0.0	25
2025.04.23	10:06:00	3309.54	3310.38	3307.76	3309.7	0.0	0.0	25
2025.04.23	10:07:00	3309.76	3309.82	3307.54	3309.54	0.0	0.0	25
2025.04.23	10:08:00	3309.58	3311.4	3309.58	3309.94	0.0	0.0	25
2025.04.23	10:09:00	3310.24	3310.42	3308.88	3310.34	0.0	0.0	25
2025.04.23	10:10:00	3310.33	3310.7	3307.26	3307.52	0.0	0.0	25
2025.04.23	10:11:00	3307.58	3309.32	3307.0	3307.74	0.0	0.0	25
2025.04.23	10:12:00	3307.62	3309.24	3307.04	3308.58	0.0	0.0	25
2025.04.23	10:13:00	3308.58	3310.0	3307.72	3307.72	0.0	0.0	25
2025.04.23	10:14:00	3307.78	3308.14	3305.78	3307.52	0.0	0.0	25
2025.04.23	10:15:00	3307.56	3307.84	3303.38	3305.94	0.0	0.0	25
2025.04.23	10:16:00	3305.92	3306.76	3305.36	3305.76	0.0	0.0	25
2025.04.23	10:17:00	3305.74	3306.18	3305.04	3305.44	0.0	0.0	25
2025.04.23	10:18:00	3305.44	3305.6	3303.54	3303.74	0.0	0.0	25
2025.04.23	10:19:00	3303.72	3306.22	3302.94	3305.52	0.0	0.0	25
2025.04.23	10:20:00	3305.52	3306.2	3304.88	3305.82	0.0	0.0	25
2025.04.23	10:21:00	3305.82	3305.82	3303.0	3305.36	0.0	0.0	25
2025.04.23	10:22:00	3305.62	3306.2	3305.42	3306.04	0.0	0.0	25
2025.04.23	10:23:00	3306.0	3307.54	3304.46	3307.04	0.0	0.0	25
2025.04.23	10:24:00	3307.02	3307.3	3306.24	3306.66	0.0	0.0	25
2025.04.23	10:25:00	3306.6	3307.92	3305.84	3307.88	0.0	0.0	25
2025.04.23	10:26:00	3307.94	3308.62	3305.82	3308.5	0.0	0.0	25
2025.04.23	10:27:00	3308.54	3309.86	3307.96	3308.64	0.0	0.0	25
