<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.03	05:30:00	2639.38	2640.42	2638.8	2640.11	4210	0	24
2024.12.03	05:45:00	2640.11	2640.58	2639.41	2640.42	3304	0	24
2024.12.03	06:00:00	2640.42	2642.89	2640.36	2640.65	4117	0	24
2024.12.03	06:15:00	2640.66	2641.63	2640.17	2641.22	2223	0	24
2024.12.03	06:30:00	2641.22	2642.43	2639.31	2639.56	4844	0	24
2024.12.03	06:45:00	2639.56	2640.48	2638.33	2639.78	2999	0	24
2024.12.03	07:00:00	2639.78	2639.8	2637.09	2637.7	3845	0	24
2024.12.03	07:15:00	2637.71	2639.28	2637.69	2639.27	2248	0	24
2024.12.03	07:30:00	2639.28	2640.48	2638.02	2639.42	6298	0	24
2024.12.03	07:45:00	2639.42	2641.93	2638.9	2641.14	5914	0	24
2024.12.03	08:00:00	2641.14	2646.49	2641.14	2645.49	8778	0	24
2024.12.03	08:15:00	2645.49	2649.98	2645.11	2649.08	13003	0	24
2024.12.03	08:30:00	2649.07	2649.75	2646.93	2647.63	7848	0	24
2024.12.03	08:45:00	2647.63	2647.84	2645.56	2646.79	7603	0	24
2024.12.03	09:00:00	2646.8	2647.61	2645.17	2647.57	5957	0	24
2024.12.03	09:15:00	2647.57	2647.6	2645.78	2645.99	4670	0	24
2024.12.03	09:30:00	2646.05	2646.59	2644.42	2644.75	5141	0	24
2024.12.03	09:45:00	2644.77	2646.31	2644.36	2644.57	6610	0	24
2024.12.03	10:00:00	2644.58	2645.35	2640.28	2640.52	10650	0	24
2024.12.03	10:15:00	2640.52	2641.88	2639.16	2640.38	6980	0	24
2024.12.03	10:30:00	2640.37	2642.36	2639.98	2640.45	7255	0	24
2024.12.03	10:45:00	2640.45	2645.09	2639.44	2645.0	9996	0	24
2024.12.03	11:00:00	2645.0	2647.98	2644.36	2646.06	10970	0	24
2024.12.03	11:15:00	2646.05	2648.02	2645.05	2646.13	10105	0	24
2024.12.03	11:30:00	2646.12	2647.6	2644.57	2646.07	7868	0	24
2024.12.03	11:45:00	2646.07	2646.67	2643.86	2643.92	5736	0	24
2024.12.03	12:00:00	2643.91	2645.51	2642.66	2645.31	5964	0	24
2024.12.03	12:15:00	2645.31	2645.33	2643.72	2643.73	3751	0	24
2024.12.03	12:30:00	2643.73	2645.21	2642.77	2643.71	5524	0	24
2024.12.03	12:45:00	2643.72	2644.79	2642.47	2642.74	5702	0	24
2024.12.03	13:00:00	2642.73	2643.88	2642.61	2643.41	4558	0	24
2024.12.03	13:15:00	2643.41	2645.56	2643.27	2644.96	4393	0	24
2024.12.03	13:30:00	2644.96	2645.24	2643.5	2644.51	3821	0	24
2024.12.03	13:45:00	2644.52	2644.52	2642.72	2643.6	3872	0	24
2024.12.03	14:00:00	2643.6	2644.17	2641.64	2642.25	5190	0	24
2024.12.03	14:15:00	2642.25	2642.61	2638.22	2638.74	6427	0	24
2024.12.03	14:30:00	2638.73	2640.65	2638.17	2640.35	4725	0	24
2024.12.03	14:45:00	2640.34	2641.94	2639.05	2639.77	5217	0	24
2024.12.03	15:00:00	2639.78	2643.44	2637.7	2643.2	10595	0	24
2024.12.03	15:15:00	2643.19	2646.72	2642.58	2646.3	10636	0	24
2024.12.03	15:30:00	2646.29	2647.73	2643.86	2646.52	11833	0	24
2024.12.03	15:45:00	2646.52	2653.64	2646.38	2652.82	15629	0	24
2024.12.03	16:00:00	2652.82	2654.48	2649.81	2652.42	15854	0	24
2024.12.03	16:15:00	2652.41	2653.79	2650.23	2652.97	9900	0	24
2024.12.03	16:30:00	2652.97	2655.53	2648.45	2651.15	18219	0	24
2024.12.03	16:45:00	2651.15	2651.15	2645.65	2646.13	15166	0	24
2024.12.03	17:00:00	2646.14	2646.63	2638.21	2639.93	23022	0	24
2024.12.03	17:15:00	2639.94	2642.14	2635.13	2639.06	17736	0	24
2024.12.03	17:30:00	2639.07	2641.2	2636.16	2638.07	15537	0	24
2024.12.03	17:45:00	2638.07	2642.77	2637.77	2640.36	13547	0	24
2024.12.03	18:00:00	2640.36	2643.41	2638.85	2640.94	12077	0	24
2024.12.03	18:15:00	2640.94	2644.9	2640.72	2644.04	9464	0	24
2024.12.03	18:30:00	2644.04	2647.11	2641.81	2647.01	7233	0	24
2024.12.03	18:45:00	2647.02	2648.6	2645.59	2648.29	7412	0	24
2024.12.03	19:00:00	2648.3	2648.75	2646.28	2646.76	6139	0	24
2024.12.03	19:15:00	2646.76	2646.88	2643.9	2645.66	6484	0	24
2024.12.03	19:30:00	2645.67	2646.12	2643.36	2644.21	5659	0	24
2024.12.03	19:45:00	2644.22	2647.92	2643.76	2646.96	5765	0	24
2024.12.03	20:00:00	2646.95	2649.07	2645.16	2645.43	5618	0	24
2024.12.03	20:15:00	2645.42	2646.08	2643.77	2645.11	5665	0	24
2024.12.03	20:30:00	2645.12	2645.42	2643.07	2643.39	3774	0	24
2024.12.03	20:45:00	2643.4	2646.43	2643.14	2645.7	3824	0	24
2024.12.03	21:00:00	2645.71	2646.21	2642.96	2643.29	3857	0	24
2024.12.03	21:15:00	2643.28	2643.49	2640.78	2640.99	4494	0	24
2024.12.03	21:30:00	2640.98	2642.31	2640.78	2641.61	3273	0	24
2024.12.03	21:45:00	2641.6	2641.96	2640.2	2640.92	3785	0	24
2024.12.03	22:00:00	2640.9	2644.16	2640.63	2643.29	4055	0	24
2024.12.03	22:15:00	2643.3	2643.61	2642.36	2642.88	3558	0	24
2024.12.03	22:30:00	2642.88	2643.35	2641.95	2642.69	3293	0	24
2024.12.03	22:45:00	2642.69	2642.77	2641.68	2642.07	3833	0	24
2024.12.03	23:00:00	2642.07	2643.22	2642.02	2642.11	2038	0	24
2024.12.03	23:15:00	2642.12	2643.35	2641.86	2643.13	1568	0	24
2024.12.03	23:30:00	2643.12	2643.94	2642.94	2643.44	1384	0	24
2024.12.03	23:45:00	2643.45	2643.76	2642.81	2643.28	1501	0	31
2024.12.04	01:00:00	2642.76	2642.86	2641.1	2641.51	469	0	24
2024.12.04	01:15:00	2641.52	2642.18	2641.2	2641.3	362	0	24
2024.12.04	01:30:00	2641.31	2642.68	2641.06	2642.32	546	0	24
2024.12.04	01:45:00	2642.32	2643.07	2642.11	2642.72	434	0	24
2024.12.04	02:00:00	2642.72	2643.49	2642.32	2642.33	1558	0	24
2024.12.04	02:15:00	2642.33	2642.84	2642.01	2642.55	1171	0	24
2024.12.04	02:30:00	2642.54	2642.72	2640.5	2640.7	2154	0	24
2024.12.04	02:45:00	2640.7	2641.06	2639.58	2640.46	2508	0	24
2024.12.04	03:00:00	2640.46	2640.47	2637.62	2639.32	8364	0	24
2024.12.04	03:15:00	2639.32	2641.82	2638.73	2639.62	9067	0	24
2024.12.04	03:30:00	2639.62	2642.12	2639.15	2640.09	7916	0	24
2024.12.04	03:45:00	2640.09	2643.26	2639.24	2642.18	6315	0	24
2024.12.04	04:00:00	2642.18	2648.03	2641.92	2644.94	7864	0	24
2024.12.04	04:15:00	2644.94	2645.37	2642.87	2643.8	4251	0	24
2024.12.04	04:30:00	2643.79	2645.46	2643.03	2643.62	6054	0	24
2024.12.04	04:45:00	2643.63	2646.3	2642.82	2645.79	5851	0	24
2024.12.04	05:00:00	2645.79	2647.81	2645.43	2645.66	6842	0	24
2024.12.04	05:15:00	2645.65	2645.79	2643.1	2643.22	5287	0	24
2024.12.04	05:30:00	2643.22	2645.41	2643.22	2645.22	3366	0	24
2024.12.04	05:45:00	2645.23	2646.37	2644.05	2644.43	3375	0	24
2024.12.04	06:00:00	2644.43	2645.72	2643.7	2645.37	3404	0	24
2024.12.04	06:15:00	2645.38	2646.53	2645.38	2645.61	2836	0	24
2024.12.04	06:30:00	2645.61	2647.07	2645.21	2646.86	2407	0	24
2024.12.04	06:45:00	2646.86	2648.56	2646.19	2648.36	3138	0	24
2024.12.04	07:00:00	2648.36	2649.37	2647.98	2648.63	3947	0	24
2024.12.04	07:15:00	2648.63	2649.88	2648.56	2649.5	3140	0	24
2024.12.04	07:30:00	2649.49	2651.1	2647.49	2648.28	7341	0	24
2024.12.04	07:45:00	2648.28	2650.26	2647.7	2649.67	5184	0	24
2024.12.04	08:00:00	2649.67	2650.63	2648.13	2648.33	5686	0	24
2024.12.04	08:15:00	2648.34	2649.47	2647.34	2649.47	6781	0	24
2024.12.04	08:30:00	2649.47	2650.37	2648.8	2649.5	5114	0	24
2024.12.04	08:45:00	2649.5	2651.33	2648.7	2649.19	5969	0	24
2024.12.04	09:00:00	2649.2	2649.28	2646.65	2646.74	5451	0	24
2024.12.04	09:15:00	2646.73	2646.96	2644.02	2644.8	6288	0	24
2024.12.04	09:30:00	2644.81	2644.87	2640.39	2641.01	6262	0	24
2024.12.04	09:45:00	2641.01	2642.07	2640.27	2641.4	5804	0	24
2024.12.04	10:00:00	2641.38	2642.09	2639.46	2639.65	6106	0	24
2024.12.04	10:15:00	2639.64	2640.84	2637.72	2638.79	6716	0	24
2024.12.04	10:30:00	2638.78	2640.43	2636.59	2640.2	7415	0	24
2024.12.04	10:45:00	2640.2	2642.13	2639.32	2641.23	6161	0	24
2024.12.04	11:00:00	2641.23	2642.44	2638.57	2642.04	7896	0	24
2024.12.04	11:15:00	2642.06	2642.6	2639.95	2642.5	5685	0	24
2024.12.04	11:30:00	2642.5	2642.7	2640.48	2640.94	5343	0	24
2024.12.04	11:45:00	2640.94	2641.3	2639.08	2640.82	5854	0	24
2024.12.04	12:00:00	2640.82	2642.02	2640.16	2641.5	7679	0	24
2024.12.04	12:15:00	2641.5	2642.31	2640.58	2641.75	4101	0	24
2024.12.04	12:30:00	2641.76	2643.06	2640.4	2641.55	5874	0	24
2024.12.04	12:45:00	2641.54	2644.49	2641.38	2644.35	5405	0	24
2024.12.04	13:00:00	2644.35	2645.98	2644.28	2645.09	6118	0	24
2024.12.04	13:15:00	2645.08	2647.11	2644.29	2646.71	6936	0	24
2024.12.04	13:30:00	2646.71	2647.64	2644.85	2645.49	5920	0	24
2024.12.04	13:45:00	2645.49	2646.43	2643.37	2646.14	6209	0	24
2024.12.04	14:00:00	2646.15	2646.5	2644.52	2645.05	5431	0	24
2024.12.04	14:15:00	2645.05	2645.11	2641.54	2643.2	4930	0	24
2024.12.04	14:30:00	2643.2	2644.16	2641.71	2643.15	7250	0	24
2024.12.04	14:45:00	2643.12	2644.1	2636.19	2636.99	11884	0	24
2024.12.04	15:00:00	2636.98	2638.59	2632.35	2633.96	15161	0	24
2024.12.04	15:15:00	2633.93	2645.74	2633.83	2645.13	15418	0	24
2024.12.04	15:30:00	2645.13	2647.94	2641.56	2644.79	18649	0	24
2024.12.04	15:45:00	2644.79	2649.11	2643.29	2648.41	15619	0	24
2024.12.04	16:00:00	2648.41	2650.13	2647.45	2648.76	11964	0	24
2024.12.04	16:15:00	2648.76	2653.1	2645.03	2652.34	15646	0	24
2024.12.04	16:30:00	2652.39	2653.4	2649.59	2651.2	15532	0	24
2024.12.04	16:45:00	2651.2	2652.62	2648.42	2648.65	14720	0	24
2024.12.04	17:00:00	2648.64	2652.57	2648.34	2650.64	20618	0	24
2024.12.04	17:15:00	2650.61	2655.88	2649.14	2653.72	17458	0	24
2024.12.04	17:30:00	2653.73	2657.06	2653.06	2655.54	20429	0	24
2024.12.04	17:45:00	2655.54	2656.31	2651.71	2654.96	16423	0	24
2024.12.04	18:00:00	2654.98	2655.59	2653.38	2654.03	11746	0	24
2024.12.04	18:15:00	2654.03	2654.61	2651.23	2654.43	14094	0	24
2024.12.04	18:30:00	2654.43	2655.22	2649.98	2650.46	9462	0	24
2024.12.04	18:45:00	2650.46	2650.49	2646.94	2649.71	9372	0	24
2024.12.04	19:00:00	2649.7	2651.07	2648.45	2650.94	6247	0	24
2024.12.04	19:15:00	2650.95	2652.94	2650.88	2651.08	6873	0	24
2024.12.04	19:30:00	2651.08	2651.51	2649.26	2650.14	5885	0	24
2024.12.04	19:45:00	2650.13	2652.42	2650.11	2651.35	6003	0	24
2024.12.04	20:00:00	2651.34	2652.39	2650.15	2650.51	7005	0	24
2024.12.04	20:15:00	2650.51	2652.94	2650.22	2651.71	6845	0	24
2024.12.04	20:30:00	2651.71	2651.79	2649.46	2650.44	4038	0	24
2024.12.04	20:45:00	2650.43	2652.06	2648.81	2648.94	4857	0	24
2024.12.04	21:00:00	2648.99	2653.37	2646.83	2653.37	7875	0	24
2024.12.04	21:15:00	2653.38	2655.38	2650.4	2651.13	6776	0	24
2024.12.04	21:30:00	2651.13	2652.95	2651.01	2651.78	6339	0	24
2024.12.04	21:45:00	2651.78	2653.08	2650.72	2651.65	4771	0	24
2024.12.04	22:00:00	2651.65	2651.86	2649.63	2649.65	5728	0	24
2024.12.04	22:15:00	2649.65	2649.98	2647.97	2648.89	3867	0	24
2024.12.04	22:30:00	2648.88	2649.84	2648.19	2648.74	5518	0	24
2024.12.04	22:45:00	2648.72	2650.59	2648.61	2649.95	6683	0	24
2024.12.04	23:00:00	2649.96	2651.13	2649.6	2649.87	1196	0	24
2024.12.04	23:15:00	2649.86	2650.76	2648.82	2649.16	1413	0	24
2024.12.04	23:30:00	2649.18	2649.86	2649.03	2649.45	2907	0	24
2024.12.04	23:45:00	2649.47	2649.9	2649.01	2649.41	2982	0	36
2024.12.05	01:00:00	2649.43	2649.49	2648.14	2649.2	422	0	49
2024.12.05	01:15:00	2649.21	2650.82	2649.18	2650.54	404	0	24
2024.12.05	01:30:00	2650.58	2651.51	2650.4	2650.41	464	0	24
2024.12.05	01:45:00	2650.44	2651.13	2650.14	2650.28	523	0	24
2024.12.05	02:00:00	2650.34	2650.37	2648.57	2648.88	2560	0	24
2024.12.05	02:15:00	2648.87	2649.63	2648.15	2648.46	1921	0	24
2024.12.05	02:30:00	2648.46	2649.69	2648.21	2649.23	2796	0	24
2024.12.05	02:45:00	2649.22	2649.56	2647.68	2648.35	3433	0	24
2024.12.05	03:00:00	2648.34	2650.62	2647.35	2650.03	7046	0	24
2024.12.05	03:15:00	2650.04	2650.51	2648.58	2649.65	5752	0	24
2024.12.05	03:30:00	2649.65	2650.62	2646.8	2647.73	8293	0	24
2024.12.05	03:45:00	2647.72	2647.72	2646.16	2646.99	7719	0	24
2024.12.05	04:00:00	2646.99	2647.4	2645.21	2647.19	7301	0	24
2024.12.05	04:15:00	2647.19	2647.39	2645.32	2645.88	3403	0	24
2024.12.05	04:30:00	2645.88	2649.64	2645.53	2648.79	5730	0	24
2024.12.05	04:45:00	2648.79	2649.25	2646.47	2646.5	5242	0	24
2024.12.05	05:00:00	2646.49	2648.3	2644.61	2647.86	6170	0	24
2024.12.05	05:15:00	2647.88	2648.24	2646.97	2647.81	3929	0	24
2024.12.05	05:30:00	2647.81	2647.95	2646.56	2647.55	2153	0	24
2024.12.05	05:45:00	2647.54	2649.24	2647.21	2648.82	2210	0	24
2024.12.05	06:00:00	2648.81	2649.55	2648.27	2648.94	1647	0	24
2024.12.05	06:15:00	2648.93	2649.05	2647.22	2647.76	1958	0	24
2024.12.05	06:30:00	2647.76	2648.42	2645.72	2646.6	2684	0	24
2024.12.05	06:45:00	2646.6	2647.48	2646.08	2646.24	2784	0	24
2024.12.05	07:00:00	2646.23	2647.76	2645.49	2646.93	2866	0	24
2024.12.05	07:15:00	2646.91	2649.34	2646.88	2648.62	3218	0	24
2024.12.05	07:30:00	2648.62	2654.36	2648.45	2652.61	9441	0	24
2024.12.05	07:45:00	2652.62	2655.46	2652.58	2653.08	7235	0	24
2024.12.05	08:00:00	2653.08	2654.05	2650.44	2650.83	5911	0	24
2024.12.05	08:15:00	2650.83	2651.39	2649.28	2650.53	7179	0	24
2024.12.05	08:30:00	2650.53	2651.08	2647.66	2647.96	8098	0	24
2024.12.05	08:45:00	2647.96	2648.55	2646.55	2646.85	5313	0	24
2024.12.05	09:00:00	2646.85	2647.98	2645.31	2647.68	4407	0	24
2024.12.05	09:15:00	2647.66	2650.33	2647.41	2647.5	6040	0	24
2024.12.05	09:30:00	2647.5	2650.84	2646.99	2648.45	6767	0	24
2024.12.05	09:45:00	2648.46	2648.99	2647.46	2648.72	4103	0	24
2024.12.05	10:00:00	2648.65	2650.13	2646.3	2646.39	6224	0	24
2024.12.05	10:15:00	2646.38	2646.97	2643.74	2644.72	6099	0	24
2024.12.05	10:30:00	2644.71	2646.71	2644.28	2646.14	4950	0	24
2024.12.05	10:45:00	2646.13	2646.36	2641.95	2643.13	5732	0	24
2024.12.05	11:00:00	2643.13	2646.12	2642.64	2643.21	5888	0	24
2024.12.05	11:15:00	2643.2	2644.46	2641.88	2642.59	5476	0	24
2024.12.05	11:30:00	2642.59	2645.83	2641.86	2645.69	4548	0	24
2024.12.05	11:45:00	2645.69	2645.93	2644.61	2644.78	4125	0	24
2024.12.05	12:00:00	2644.77	2648.65	2644.64	2647.51	5201	0	24
2024.12.05	12:15:00	2647.51	2648.91	2646.92	2648.67	4072	0	24
2024.12.05	12:30:00	2648.67	2650.29	2648.33	2649.75	4545	0	24
2024.12.05	12:45:00	2649.76	2649.86	2647.81	2648.73	4143	0	24
2024.12.05	13:00:00	2648.71	2649.26	2648.25	2648.91	2664	0	24
2024.12.05	13:15:00	2648.91	2650.11	2648.1	2648.69	3747	0	24
2024.12.05	13:30:00	2648.7	2650.95	2648.5	2649.68	4891	0	24
2024.12.05	13:45:00	2649.68	2652.6	2649.16	2651.28	5232	0	24
2024.12.05	14:00:00	2651.27	2651.77	2649.79	2650.38	5110	0	24
2024.12.05	14:15:00	2650.38	2651.08	2648.59	2649.01	4839	0	24
2024.12.05	14:30:00	2649.02	2651.0	2647.5	2650.88	8115	0	24
2024.12.05	14:45:00	2650.84	2653.3	2650.14	2653.19	5732	0	24
2024.12.05	15:00:00	2653.2	2654.46	2650.67	2652.33	12657	0	24
2024.12.05	15:15:00	2652.33	2652.5	2646.16	2647.11	12222	0	24
2024.12.05	15:30:00	2647.1	2650.64	2644.22	2644.86	16742	0	24
2024.12.05	15:45:00	2644.88	2649.8	2644.25	2648.86	13310	0	24
2024.12.05	16:00:00	2648.86	2650.16	2646.19	2648.46	9238	0	24
2024.12.05	16:15:00	2648.43	2648.79	2644.6	2645.59	9581	0	24
2024.12.05	16:30:00	2645.58	2647.8	2644.71	2647.06	13868	0	24
2024.12.05	16:45:00	2647.06	2647.45	2639.54	2640.29	14140	0	24
2024.12.05	17:00:00	2640.3	2641.47	2635.1	2636.29	17393	0	24
2024.12.05	17:15:00	2636.31	2639.38	2633.24	2634.1	14743	0	24
2024.12.05	17:30:00	2634.1	2636.35	2631.85	2633.64	13031	0	24
2024.12.05	17:45:00	2633.65	2641.87	2633.64	2640.18	14525	0	24
2024.12.05	18:00:00	2640.17	2643.3	2639.8	2640.81	12971	0	24
2024.12.05	18:15:00	2640.82	2643.33	2636.73	2637.4	13217	0	24
2024.12.05	18:30:00	2637.41	2639.65	2636.57	2637.78	7141	0	24
2024.12.05	18:45:00	2637.8	2638.04	2632.83	2635.08	8024	0	24
2024.12.05	19:00:00	2635.08	2635.82	2627.03	2627.6	8228	0	24
2024.12.05	19:15:00	2627.59	2629.9	2624.3	2626.53	10158	0	24
2024.12.05	19:30:00	2626.53	2627.75	2623.67	2625.21	9674	0	24
2024.12.05	19:45:00	2625.21	2628.97	2625.0	2627.95	6796	0	24
2024.12.05	20:00:00	2627.95	2628.82	2625.72	2626.37	7203	0	24
2024.12.05	20:15:00	2626.37	2627.07	2623.46	2624.98	7766	0	24
2024.12.05	20:30:00	2624.96	2629.16	2624.91	2628.13	4739	0	24
2024.12.05	20:45:00	2628.14	2629.59	2627.29	2629.52	3886	0	24
2024.12.05	21:00:00	2629.51	2631.42	2629.25	2630.52	5655	0	24
2024.12.05	21:15:00	2630.53	2630.53	2628.56	2629.74	4804	0	24
2024.12.05	21:30:00	2629.74	2631.11	2628.89	2630.95	4773	0	24
2024.12.05	21:45:00	2630.95	2631.62	2629.72	2629.73	3795	0	24
2024.12.05	22:00:00	2629.71	2631.68	2628.56	2629.13	3931	0	24
2024.12.05	22:15:00	2629.13	2629.72	2628.38	2628.61	2239	0	24
2024.12.05	22:30:00	2628.6	2631.04	2627.91	2630.49	4059	0	24
2024.12.05	22:45:00	2630.49	2631.58	2630.1	2631.29	4807	0	24
2024.12.05	23:00:00	2631.28	2632.3	2631.12	2631.27	2189	0	24
2024.12.05	23:15:00	2631.26	2631.78	2630.97	2631.25	1719	0	24
2024.12.05	23:30:00	2631.25	2631.52	2630.94	2631.33	1734	0	24
2024.12.05	23:45:00	2631.3	2632.45	2631.08	2631.48	1604	0	26
2024.12.06	01:00:00	2631.57	2632.1	2631.27	2631.81	595	0	24
2024.12.06	01:15:00	2631.88	2633.2	2631.78	2632.77	721	0	24
2024.12.06	01:30:00	2632.77	2633.42	2632.6	2632.87	529	0	24
2024.12.06	01:45:00	2632.88	2633.8	2632.71	2633.69	580	0	24
2024.12.06	02:00:00	2633.71	2633.71	2631.57	2631.9	2621	0	24
2024.12.06	02:15:00	2631.9	2632.12	2631.28	2631.64	1801	0	24
2024.12.06	02:30:00	2631.64	2632.85	2631.54	2631.89	2883	0	24
2024.12.06	02:45:00	2631.89	2632.24	2628.14	2628.44	3541	0	24
2024.12.06	03:00:00	2628.44	2630.45	2612.71	2615.56	15716	0	24
2024.12.06	03:15:00	2615.55	2619.97	2614.43	2618.49	10378	0	24
2024.12.06	03:30:00	2618.48	2624.13	2618.15	2620.87	10000	0	24
2024.12.06	03:45:00	2620.86	2621.03	2616.47	2617.54	11691	0	24
2024.12.06	04:00:00	2617.55	2622.35	2616.87	2620.46	7501	0	24
2024.12.06	04:15:00	2620.46	2622.07	2619.04	2621.76	4382	0	24
2024.12.06	04:30:00	2621.76	2625.11	2621.33	2624.41	6843	0	24
2024.12.06	04:45:00	2624.41	2625.43	2623.55	2625.25	7352	0	24
2024.12.06	05:00:00	2625.24	2629.28	2624.88	2628.69	7890	0	24
2024.12.06	05:15:00	2628.7	2637.97	2628.12	2636.37	10647	0	24
2024.12.06	05:30:00	2636.38	2640.07	2634.2	2639.69	8009	0	24
2024.12.06	05:45:00	2639.69	2642.48	2638.25	2640.77	5538	0	24
2024.12.06	06:00:00	2640.77	2643.02	2640.11	2642.18	5944	0	24
2024.12.06	06:15:00	2642.18	2644.46	2640.6	2642.01	5562	0	24
2024.12.06	06:30:00	2642.02	2643.74	2641.65	2642.59	3438	0	24
2024.12.06	06:45:00	2642.58	2642.93	2641.36	2642.16	2934	0	24
2024.12.06	07:00:00	2642.16	2642.28	2641.4	2642.12	3765	0	24
2024.12.06	07:15:00	2642.12	2642.3	2641.82	2641.83	2964	0	24
2024.12.06	07:30:00	2641.82	2642.62	2636.26	2636.76	9720	0	24
2024.12.06	07:45:00	2636.74	2638.68	2635.24	2637.88	8584	0	24
2024.12.06	08:00:00	2637.88	2638.75	2636.24	2638.2	7111	0	24
2024.12.06	08:15:00	2638.2	2640.64	2637.95	2640.32	5555	0	24
2024.12.06	08:30:00	2640.32	2642.19	2636.56	2638.35	6877	0	24
2024.12.06	08:45:00	2638.34	2640.09	2638.23	2639.34	6081	0	24
2024.12.06	09:00:00	2639.34	2639.34	2637.0	2638.23	7640	0	24
2024.12.06	09:15:00	2638.23	2639.58	2635.98	2636.6	5877	0	24
2024.12.06	09:30:00	2636.6	2637.93	2636.39	2636.55	3781	0	24
2024.12.06	09:45:00	2636.55	2640.1	2636.53	2639.7	4385	0	24
2024.12.06	10:00:00	2639.69	2641.42	2638.7	2640.5	7219	0	24
2024.12.06	10:15:00	2640.5	2640.65	2638.37	2638.58	4532	0	24
2024.12.06	10:30:00	2638.59	2642.07	2637.69	2641.89	5669	0	24
2024.12.06	10:45:00	2641.9	2645.14	2641.1	2644.15	7183	0	24
2024.12.06	11:00:00	2644.15	2645.6	2642.78	2643.12	8176	0	24
2024.12.06	11:15:00	2643.11	2643.69	2640.7	2642.22	7158	0	24
2024.12.06	11:30:00	2642.22	2642.68	2639.71	2642.48	6747	0	24
2024.12.06	11:45:00	2642.47	2643.26	2640.12	2640.69	5819	0	24
2024.12.06	12:00:00	2640.68	2640.84	2638.18	2638.63	5691	0	24
2024.12.06	12:15:00	2638.63	2640.01	2636.71	2637.33	5024	0	24
2024.12.06	12:30:00	2637.34	2637.52	2634.42	2634.71	5602	0	24
2024.12.06	12:45:00	2634.71	2636.28	2633.5	2634.09	6299	0	24
2024.12.06	13:00:00	2634.1	2636.39	2632.38	2636.21	5688	0	24
2024.12.06	13:15:00	2636.21	2638.36	2636.11	2637.74	3987	0	24
2024.12.06	13:30:00	2637.74	2639.23	2636.6	2637.37	3960	0	24
2024.12.06	13:45:00	2637.37	2639.22	2636.85	2638.42	4669	0	24
2024.12.06	14:00:00	2638.42	2639.51	2635.67	2639.49	6823	0	24
2024.12.06	14:15:00	2639.49	2641.05	2638.53	2639.27	6315	0	24
2024.12.06	14:30:00	2639.27	2641.43	2638.83	2640.67	5848	0	24
2024.12.06	14:45:00	2640.67	2640.69	2637.17	2638.45	7430	0	24
2024.12.06	15:00:00	2638.46	2639.62	2635.21	2636.29	12279	0	24
2024.12.06	15:15:00	2636.29	2637.9	2633.94	2634.64	11688	0	24
2024.12.06	15:30:00	2634.64	2643.28	2630.89	2635.74	36999	0	24
2024.12.06	15:45:00	2635.74	2637.59	2631.53	2635.65	26225	0	24
2024.12.06	16:00:00	2635.65	2638.83	2624.0	2628.15	26543	0	24
2024.12.06	16:15:00	2628.15	2632.56	2626.89	2629.68	20948	0	24
2024.12.06	16:30:00	2629.68	2632.34	2625.84	2629.24	28158	0	24
2024.12.06	16:45:00	2629.23	2635.84	2629.23	2634.96	17676	0	24
2024.12.06	17:00:00	2634.96	2640.48	2632.27	2636.9	19100	0	24
2024.12.06	17:15:00	2636.92	2639.66	2634.53	2638.13	21676	0	24
2024.12.06	17:30:00	2638.13	2640.09	2633.36	2634.35	17617	0	24
2024.12.06	17:45:00	2634.35	2637.66	2633.68	2637.51	12332	0	24
2024.12.06	18:00:00	2637.52	2639.01	2635.48	2636.88	10734	0	24
2024.12.06	18:15:00	2636.86	2640.58	2636.37	2639.1	12083	0	24
2024.12.06	18:30:00	2639.09	2641.59	2638.53	2640.12	9046	0	24
2024.12.06	18:45:00	2640.12	2640.55	2639.06	2640.35	6396	0	24
2024.12.06	19:00:00	2640.36	2640.6	2635.49	2639.41	7149	0	24
2024.12.06	19:15:00	2639.43	2640.14	2636.33	2637.22	5078	0	24
2024.12.06	19:30:00	2637.23	2637.56	2634.49	2634.99	6218	0	24
2024.12.06	19:45:00	2634.98	2635.87	2634.16	2634.91	6302	0	24
2024.12.06	20:00:00	2634.91	2637.13	2634.09	2636.77	6435	0	24
2024.12.06	20:15:00	2636.78	2638.94	2636.78	2637.6	5893	0	24
2024.12.06	20:30:00	2637.61	2637.75	2635.43	2636.67	4452	0	24
2024.12.06	20:45:00	2636.65	2637.21	2635.79	2637.14	2805	0	24
2024.12.06	21:00:00	2637.14	2637.36	2634.44	2634.84	3641	0	24
2024.12.06	21:15:00	2634.83	2635.09	2633.35	2633.77	3684	0	24
2024.12.06	21:30:00	2633.77	2634.97	2633.21	2633.94	3025	0	24
2024.12.06	21:45:00	2633.94	2635.19	2632.96	2634.78	3549	0	24
2024.12.06	22:00:00	2634.78	2635.72	2633.36	2634.43	4089	0	24
2024.12.06	22:15:00	2634.44	2636.31	2634.1	2635.48	3762	0	24
2024.12.06	22:30:00	2635.48	2635.85	2633.89	2634.38	3010	0	24
2024.12.06	22:45:00	2634.38	2634.98	2631.45	2631.89	3436	0	24
2024.12.06	23:00:00	2631.89	2633.25	2631.81	2632.34	2538	0	24
2024.12.06	23:15:00	2632.35	2632.5	2631.06	2631.59	1505	0	24
