<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.22	07:35:00	4796.69	4796.92	4795.26	4796.74	0.0	0.0	26
2026.01.22	07:36:00	4797.2	4798.48	4796.5	4797.84	0.0	0.0	26
2026.01.22	07:37:00	4798.35	4798.77	4796.98	4798.62	0.0	0.0	26
2026.01.22	07:38:00	4798.6	4798.76	4797.88	4798.5	0.0	0.0	26
2026.01.22	07:39:00	4798.54	4799.38	4798.16	4798.6	0.0	0.0	26
2026.01.22	07:40:00	4798.66	4802.1	4798.64	4802.1	0.0	0.0	26
2026.01.22	07:41:00	4802.08	4802.56	4799.34	4799.7	0.0	0.0	26
2026.01.22	07:42:00	4799.66	4801.77	4799.34	4801.23	0.0	0.0	26
2026.01.22	07:43:00	4801.18	4801.31	4800.16	4800.24	0.0	0.0	26
2026.01.22	07:44:00	4800.42	4801.7	4800.1	4800.68	0.0	0.0	26
2026.01.22	07:45:00	4800.64	4806.64	4800.64	4806.64	0.0	0.0	26
2026.01.22	07:46:00	4806.56	4807.38	4804.8	4804.98	0.0	0.0	26
2026.01.22	07:47:00	4805.42	4805.72	4804.48	4804.5	0.0	0.0	26
2026.01.22	07:48:00	4804.46	4806.5	4804.1	4806.23	0.0	0.0	26
2026.01.22	07:49:00	4806.19	4807.54	4806.19	4807.5	0.0	0.0	26
2026.01.22	07:50:00	4807.54	4811.92	4807.54	4811.92	0.0	0.0	26
2026.01.22	07:51:00	4811.9	4815.1	4811.84	4815.1	0.0	0.0	26
2026.01.22	07:52:00	4814.98	4817.73	4814.7	4817.3	0.0	0.0	26
2026.01.22	07:53:00	4817.34	4819.12	4817.34	4817.68	0.0	0.0	26
2026.01.22	07:54:00	4817.73	4819.23	4816.6	4817.8	0.0	0.0	26
2026.01.22	07:55:00	4817.77	4817.8	4815.26	4817.23	0.0	0.0	26
2026.01.22	07:56:00	4817.22	4818.78	4816.08	4816.12	0.0	0.0	26
2026.01.22	07:57:00	4816.08	4817.27	4815.38	4816.26	0.0	0.0	26
2026.01.22	07:58:00	4816.2	4818.7	4815.58	4817.54	0.0	0.0	26
2026.01.22	07:59:00	4817.52	4821.27	4817.16	4821.12	0.0	0.0	26
2026.01.22	08:00:00	4821.15	4822.94	4819.72	4822.77	0.0	0.0	26
2026.01.22	08:01:00	4822.76	4824.28	4822.23	4823.18	0.0	0.0	26
2026.01.22	08:02:00	4823.14	4824.73	4822.38	4823.96	0.0	0.0	26
2026.01.22	08:03:00	4824.0	4824.23	4821.1	4823.18	0.0	0.0	26
2026.01.22	08:04:00	4823.23	4823.78	4821.24	4822.7	0.0	0.0	26
2026.01.22	08:05:00	4822.27	4823.2	4821.31	4822.32	0.0	0.0	26
2026.01.22	08:06:00	4822.31	4824.0	4822.16	4823.82	0.0	0.0	26
2026.01.22	08:07:00	4823.8	4823.82	4821.2	4821.52	0.0	0.0	26
2026.01.22	08:08:00	4821.58	4823.54	4820.69	4821.54	0.0	0.0	26
2026.01.22	08:09:00	4821.59	4821.88	4820.16	4820.16	0.0	0.0	26
2026.01.22	08:10:00	4820.2	4821.12	4819.48	4820.48	0.0	0.0	26
2026.01.22	08:11:00	4820.55	4821.73	4818.9	4818.98	0.0	0.0	26
2026.01.22	08:12:00	4818.96	4820.16	4816.64	4817.16	0.0	0.0	26
2026.01.22	08:13:00	4817.12	4819.04	4817.12	4817.38	0.0	0.0	26
2026.01.22	08:14:00	4817.34	4818.2	4816.2	4817.96	0.0	0.0	26
2026.01.22	08:15:00	4817.92	4818.42	4816.74	4818.16	0.0	0.0	26
2026.01.22	08:16:00	4818.16	4819.14	4817.98	4818.04	0.0	0.0	26
2026.01.22	08:17:00	4817.98	4817.98	4817.16	4817.26	0.0	0.0	26
2026.01.22	08:18:00	4817.34	4820.58	4817.16	4819.7	0.0	0.0	26
2026.01.22	08:19:00	4819.72	4822.86	4819.15	4822.7	0.0	0.0	26
2026.01.22	08:20:00	4822.73	4823.27	4821.6	4822.64	0.0	0.0	26
2026.01.22	08:21:00	4822.69	4825.19	4822.2	4824.64	0.0	0.0	26
2026.01.22	08:22:00	4824.54	4826.2	4823.82	4826.0	0.0	0.0	26
2026.01.22	08:23:00	4826.06	4826.3	4824.77	4825.81	0.0	0.0	26
2026.01.22	08:24:00	4825.73	4827.58	4825.46	4827.44	0.0	0.0	26
2026.01.22	08:25:00	4827.4	4828.77	4826.82	4828.48	0.0	0.0	26
2026.01.22	08:26:00	4828.46	4829.2	4826.65	4827.73	0.0	0.0	26
2026.01.22	08:27:00	4827.7	4828.56	4826.02	4826.3	0.0	0.0	26
2026.01.22	08:28:00	4826.41	4827.08	4825.84	4826.16	0.0	0.0	26
2026.01.22	08:29:00	4826.2	4826.66	4825.2	4825.4	0.0	0.0	26
2026.01.22	08:30:00	4825.32	4827.12	4824.77	4827.1	0.0	0.0	26
2026.01.22	08:31:00	4827.06	4827.84	4826.68	4827.7	0.0	0.0	26
2026.01.22	08:32:00	4827.73	4827.73	4824.31	4824.8	0.0	0.0	26
2026.01.22	08:33:00	4824.84	4826.4	4824.68	4826.4	0.0	0.0	26
2026.01.22	08:34:00	4826.4	4826.4	4823.73	4824.4	0.0	0.0	26
2026.01.22	08:35:00	4824.38	4826.34	4824.38	4826.27	0.0	0.0	26
2026.01.22	08:36:00	4826.28	4826.42	4825.2	4825.9	0.0	0.0	26
2026.01.22	08:37:00	4825.96	4826.96	4825.46	4826.4	0.0	0.0	26
2026.01.22	08:38:00	4826.32	4827.16	4826.1	4826.7	0.0	0.0	26
2026.01.22	08:39:00	4826.65	4827.92	4825.96	4827.44	0.0	0.0	26
2026.01.22	08:40:00	4827.4	4827.81	4825.06	4825.48	0.0	0.0	26
2026.01.22	08:41:00	4825.46	4825.46	4824.06	4824.24	0.0	0.0	26
2026.01.22	08:42:00	4824.22	4824.36	4823.42	4824.0	0.0	0.0	26
2026.01.22	08:43:00	4823.94	4824.64	4823.7	4824.23	0.0	0.0	26
2026.01.22	08:44:00	4824.24	4824.62	4823.5	4823.66	0.0	0.0	26
2026.01.22	08:45:00	4823.6	4825.23	4823.54	4824.82	0.0	0.0	26
2026.01.22	08:46:00	4824.77	4824.77	4824.15	4824.2	0.0	0.0	26
2026.01.22	08:47:00	4824.22	4825.42	4824.15	4824.94	0.0	0.0	26
2026.01.22	08:48:00	4824.96	4825.15	4824.2	4824.48	0.0	0.0	26
2026.01.22	08:49:00	4824.42	4825.16	4824.22	4825.0	0.0	0.0	26
2026.01.22	08:50:00	4824.96	4824.96	4822.64	4823.64	0.0	0.0	26
2026.01.22	08:51:00	4823.66	4823.94	4822.56	4822.62	0.0	0.0	26
2026.01.22	08:52:00	4822.65	4823.76	4821.28	4823.7	0.0	0.0	26
2026.01.22	08:53:00	4823.68	4823.86	4822.42	4822.44	0.0	0.0	26
2026.01.22	08:54:00	4822.46	4823.02	4821.35	4821.44	0.0	0.0	26
2026.01.22	08:55:00	4821.48	4823.54	4821.3	4823.48	0.0	0.0	26
2026.01.22	08:56:00	4823.54	4825.27	4823.34	4824.77	0.0	0.0	26
2026.01.22	08:57:00	4824.73	4825.88	4824.73	4825.58	0.0	0.0	26
2026.01.22	08:58:00	4825.6	4826.08	4825.18	4825.98	0.0	0.0	26
2026.01.22	08:59:00	4825.94	4826.6	4825.78	4826.4	0.0	0.0	26
2026.01.22	09:00:00	4826.6	4827.77	4825.65	4825.92	0.0	0.0	25
2026.01.22	09:01:00	4825.98	4828.24	4825.58	4828.1	0.0	0.0	25
2026.01.22	09:02:00	4828.12	4830.22	4827.15	4829.38	0.0	0.0	25
2026.01.22	09:03:00	4829.42	4830.92	4828.9	4830.19	0.0	0.0	25
2026.01.22	09:04:00	4830.16	4831.23	4829.26	4830.84	0.0	0.0	25
2026.01.22	09:05:00	4830.81	4831.32	4830.52	4830.8	0.0	0.0	25
2026.01.22	09:06:00	4830.81	4833.56	4830.74	4833.4	0.0	0.0	25
2026.01.22	09:07:00	4833.44	4834.81	4832.96	4833.3	0.0	0.0	25
2026.01.22	09:08:00	4833.34	4833.38	4831.66	4832.06	0.0	0.0	25
2026.01.22	09:09:00	4832.04	4834.34	4831.27	4834.34	0.0	0.0	25
2026.01.22	09:10:00	4834.31	4834.4	4831.46	4831.46	0.0	0.0	25
2026.01.22	09:11:00	4831.48	4832.6	4831.22	4832.0	0.0	0.0	25
2026.01.22	09:12:00	4832.0	4833.42	4831.98	4833.19	0.0	0.0	25
2026.01.22	09:13:00	4833.2	4833.3	4831.4	4832.08	0.0	0.0	25
2026.01.22	09:14:00	4832.04	4833.24	4831.86	4833.24	0.0	0.0	25
2026.01.22	09:15:00	4833.23	4833.81	4832.58	4833.81	0.0	0.0	25
2026.01.22	09:16:00	4833.8	4836.94	4833.54	4835.6	0.0	0.0	25
2026.01.22	09:17:00	4835.58	4835.58	4833.14	4834.56	0.0	0.0	25
2026.01.22	09:18:00	4834.68	4836.56	4834.52	4836.48	0.0	0.0	25
2026.01.22	09:19:00	4836.46	4837.42	4836.23	4836.62	0.0	0.0	25
2026.01.22	09:20:00	4836.56	4836.82	4835.76	4835.92	0.0	0.0	25
2026.01.22	09:21:00	4835.96	4836.2	4834.5	4834.5	0.0	0.0	25
2026.01.22	09:22:00	4834.62	4835.56	4832.92	4833.23	0.0	0.0	25
2026.01.22	09:23:00	4833.2	4834.84	4833.2	4833.62	0.0	0.0	25
2026.01.22	09:24:00	4833.66	4834.19	4830.04	4831.42	0.0	0.0	25
2026.01.22	09:25:00	4831.36	4832.5	4830.34	4832.5	0.0	0.0	25
2026.01.22	09:26:00	4832.54	4833.69	4832.2	4833.52	0.0	0.0	25
2026.01.22	09:27:00	4834.04	4835.52	4833.88	4835.44	0.0	0.0	25
2026.01.22	09:28:00	4835.46	4837.96	4835.3	4836.19	0.0	0.0	25
2026.01.22	09:29:00	4835.76	4837.16	4835.34	4836.92	0.0	0.0	25
2026.01.22	09:30:00	4836.9	4837.8	4835.19	4836.96	0.0	0.0	25
2026.01.22	09:31:00	4837.0	4837.92	4836.84	4837.16	0.0	0.0	25
2026.01.22	09:32:00	4837.12	4837.12	4834.7	4835.9	0.0	0.0	25
2026.01.22	09:33:00	4835.86	4837.22	4835.24	4836.19	0.0	0.0	25
2026.01.22	09:34:00	4835.92	4836.76	4835.69	4836.48	0.0	0.0	25
2026.01.22	09:35:00	4836.52	4836.78	4834.52	4834.72	0.0	0.0	25
2026.01.22	09:36:00	4834.7	4835.72	4834.02	4835.08	0.0	0.0	25
2026.01.22	09:37:00	4835.06	4837.12	4834.92	4836.92	0.0	0.0	25
2026.01.22	09:38:00	4836.88	4837.06	4836.3	4836.31	0.0	0.0	25
2026.01.22	09:39:00	4836.34	4837.18	4835.98	4836.31	0.0	0.0	25
2026.01.22	09:40:00	4836.28	4836.52	4835.52	4836.0	0.0	0.0	25
2026.01.22	09:41:00	4835.96	4836.7	4834.66	4835.08	0.0	0.0	25
2026.01.22	09:42:00	4835.1	4835.56	4834.36	4835.48	0.0	0.0	25
2026.01.22	09:43:00	4835.42	4839.35	4833.28	4833.66	0.0	0.0	25
2026.01.22	09:44:00	4833.72	4833.77	4832.6	4833.28	0.0	0.0	25
2026.01.22	09:45:00	4833.31	4833.56	4831.18	4831.42	0.0	0.0	25
2026.01.22	09:46:00	4831.44	4832.48	4831.06	4831.86	0.0	0.0	25
2026.01.22	09:47:00	4831.81	4832.02	4830.69	4831.92	0.0	0.0	25
2026.01.22	09:48:00	4831.94	4833.73	4831.4	4832.7	0.0	0.0	25
2026.01.22	09:49:00	4832.72	4833.98	4832.08	4833.06	0.0	0.0	25
2026.01.22	09:50:00	4833.1	4834.0	4832.24	4833.94	0.0	0.0	25
2026.01.22	09:51:00	4833.92	4833.92	4832.46	4833.73	0.0	0.0	25
2026.01.22	09:52:00	4833.72	4833.72	4832.6	4833.12	0.0	0.0	25
2026.01.22	09:53:00	4833.16	4833.69	4832.52	4833.12	0.0	0.0	25
2026.01.22	09:54:00	4833.16	4834.02	4832.26	4832.96	0.0	0.0	25
2026.01.22	09:55:00	4832.88	4833.46	4830.54	4831.7	0.0	0.0	25
2026.01.22	09:56:00	4831.73	4833.48	4831.46	4833.2	0.0	0.0	25
2026.01.22	09:57:00	4833.16	4833.96	4832.23	4833.96	0.0	0.0	25
2026.01.22	09:58:00	4834.0	4835.74	4834.0	4834.34	0.0	0.0	25
2026.01.22	09:59:00	4834.32	4834.44	4832.42	4832.48	0.0	0.0	25
2026.01.22	10:00:00	4832.46	4833.46	4830.92	4831.27	0.0	0.0	25
2026.01.22	10:01:00	4831.28	4833.6	4831.28	4831.94	0.0	0.0	25
2026.01.22	10:02:00	4831.96	4835.32	4831.94	4835.14	0.0	0.0	25
2026.01.22	10:03:00	4835.16	4835.27	4833.96	4834.3	0.0	0.0	25
2026.01.22	10:04:00	4834.31	4834.31	4832.44	4832.56	0.0	0.0	25
2026.01.22	10:05:00	4832.6	4833.68	4831.82	4833.68	0.0	0.0	25
2026.01.22	10:06:00	4833.7	4835.18	4833.36	4835.06	0.0	0.0	25
2026.01.22	10:07:00	4835.04	4835.04	4833.32	4833.9	0.0	0.0	25
2026.01.22	10:08:00	4833.86	4833.86	4832.3	4832.3	0.0	0.0	25
2026.01.22	10:09:00	4832.3	4832.3	4828.3	4828.56	0.0	0.0	25
2026.01.22	10:10:00	4828.56	4828.58	4824.76	4824.76	0.0	0.0	25
2026.01.22	10:11:00	4824.77	4826.3	4824.16	4825.81	0.0	0.0	25
2026.01.22	10:12:00	4825.8	4829.77	4825.7	4828.34	0.0	0.0	25
2026.01.22	10:13:00	4828.32	4828.56	4826.98	4828.04	0.0	0.0	25
2026.01.22	10:14:00	4828.08	4828.15	4826.6	4827.6	0.0	0.0	25
2026.01.22	10:15:00	4827.65	4828.94	4826.8	4827.06	0.0	0.0	25
2026.01.22	10:16:00	4827.02	4827.86	4826.66	4826.68	0.0	0.0	25
2026.01.22	10:17:00	4826.66	4827.12	4826.04	4826.62	0.0	0.0	25
2026.01.22	10:18:00	4826.58	4827.0	4825.52	4826.88	0.0	0.0	25
2026.01.22	10:19:00	4826.92	4827.76	4825.73	4826.24	0.0	0.0	25
2026.01.22	10:20:00	4826.22	4827.58	4825.81	4827.52	0.0	0.0	25
2026.01.22	10:21:00	4827.54	4829.44	4826.73	4829.16	0.0	0.0	25
2026.01.22	10:22:00	4829.15	4829.56	4828.46	4828.62	0.0	0.0	25
2026.01.22	10:23:00	4828.6	4829.36	4827.52	4828.69	0.0	0.0	25
2026.01.22	10:24:00	4828.66	4828.74	4828.15	4828.54	0.0	0.0	25
2026.01.22	10:25:00	4828.22	4828.54	4826.9	4827.92	0.0	0.0	25
2026.01.22	10:26:00	4827.96	4830.34	4827.96	4829.27	0.0	0.0	25
2026.01.22	10:27:00	4829.2	4829.48	4827.92	4827.92	0.0	0.0	25
2026.01.22	10:28:00	4827.88	4827.88	4826.94	4827.23	0.0	0.0	25
2026.01.22	10:29:00	4827.24	4827.34	4826.16	4826.2	0.0	0.0	25
2026.01.22	10:30:00	4826.2	4827.64	4826.2	4827.02	0.0	0.0	25
2026.01.22	10:31:00	4827.0	4827.0	4823.5	4824.02	0.0	0.0	25
2026.01.22	10:32:00	4824.08	4824.23	4822.28	4822.34	0.0	0.0	25
2026.01.22	10:33:00	4822.35	4826.04	4822.35	4825.54	0.0	0.0	25
2026.01.22	10:34:00	4825.92	4826.77	4824.74	4824.77	0.0	0.0	25
2026.01.22	10:35:00	4824.94	4825.27	4823.38	4824.4	0.0	0.0	25
2026.01.22	10:36:00	4824.35	4825.42	4824.0	4824.0	0.0	0.0	25
2026.01.22	10:37:00	4824.02	4824.18	4822.66	4822.66	0.0	0.0	25
2026.01.22	10:38:00	4822.66	4823.12	4821.98	4822.08	0.0	0.0	25
2026.01.22	10:39:00	4822.12	4826.58	4822.12	4826.31	0.0	0.0	25
2026.01.22	10:40:00	4826.4	4826.82	4824.84	4825.08	0.0	0.0	25
2026.01.22	10:41:00	4825.12	4825.4	4824.72	4825.23	0.0	0.0	25
2026.01.22	10:42:00	4825.2	4826.16	4824.48	4826.0	0.0	0.0	25
2026.01.22	10:43:00	4825.9	4827.69	4825.44	4827.69	0.0	0.0	25
2026.01.22	10:44:00	4827.76	4828.44	4826.02	4826.34	0.0	0.0	25
2026.01.22	10:45:00	4826.3	4827.81	4826.2	4827.76	0.0	0.0	25
2026.01.22	10:46:00	4827.77	4827.8	4826.73	4827.2	0.0	0.0	25
2026.01.22	10:47:00	4827.19	4827.4	4825.66	4826.46	0.0	0.0	25
2026.01.22	10:48:00	4826.5	4827.54	4826.04	4826.54	0.0	0.0	25
2026.01.22	10:49:00	4826.56	4827.64	4825.84	4826.84	0.0	0.0	25
2026.01.22	10:50:00	4826.88	4827.78	4826.22	4827.26	0.0	0.0	25
2026.01.22	10:51:00	4827.23	4827.8	4826.3	4826.8	0.0	0.0	25
2026.01.22	10:52:00	4826.77	4829.0	4826.32	4826.32	0.0	0.0	25
2026.01.22	10:53:00	4826.3	4827.98	4826.08	4827.82	0.0	0.0	25
2026.01.22	10:54:00	4827.84	4830.06	4827.84	4829.9	0.0	0.0	25
2026.01.22	10:55:00	4829.96	4831.68	4829.92	4830.98	0.0	0.0	25
2026.01.22	10:56:00	4831.0	4831.31	4829.82	4830.8	0.0	0.0	25
2026.01.22	10:57:00	4830.85	4831.5	4829.54	4829.85	0.0	0.0	25
2026.01.22	10:58:00	4829.82	4831.05	4829.46	4830.82	0.0	0.0	25
2026.01.22	10:59:00	4830.8	4831.26	4830.26	4830.44	0.0	0.0	25
2026.01.22	11:00:00	4830.5	4830.54	4829.42	4830.3	0.0	0.0	25
2026.01.22	11:01:00	4830.34	4831.32	4829.58	4831.32	0.0	0.0	25
2026.01.22	11:02:00	4831.3	4833.84	4831.12	4833.66	0.0	0.0	25
2026.01.22	11:03:00	4833.64	4834.7	4833.42	4834.44	0.0	0.0	25
2026.01.22	11:04:00	4834.42	4835.2	4832.34	4832.65	0.0	0.0	25
2026.01.22	11:05:00	4832.6	4832.6	4831.24	4831.4	0.0	0.0	25
2026.01.22	11:06:00	4831.38	4833.1	4831.38	4832.84	0.0	0.0	25
2026.01.22	11:07:00	4832.88	4834.62	4832.88	4834.02	0.0	0.0	25
2026.01.22	11:08:00	4834.04	4834.4	4832.42	4832.73	0.0	0.0	25
2026.01.22	11:09:00	4832.8	4832.94	4832.3	4832.68	0.0	0.0	25
2026.01.22	11:10:00	4832.7	4834.62	4832.7	4834.36	0.0	0.0	25
2026.01.22	11:11:00	4834.34	4836.19	4834.18	4836.18	0.0	0.0	25
2026.01.22	11:12:00	4836.14	4837.92	4835.44	4835.72	0.0	0.0	25
2026.01.22	11:13:00	4835.68	4835.8	4833.72	4834.0	0.0	0.0	25
2026.01.22	11:14:00	4833.94	4834.3	4832.48	4832.66	0.0	0.0	25
2026.01.22	11:15:00	4832.62	4833.19	4832.58	4832.77	0.0	0.0	25
2026.01.22	11:16:00	4832.78	4833.14	4832.52	4832.92	0.0	0.0	25
2026.01.22	11:17:00	4832.96	4833.2	4831.88	4831.92	0.0	0.0	25
2026.01.22	11:18:00	4831.94	4833.52	4831.94	4832.4	0.0	0.0	25
2026.01.22	11:19:00	4832.34	4833.04	4831.88	4831.88	0.0	0.0	25
2026.01.22	11:20:00	4831.88	4831.96	4829.36	4830.14	0.0	0.0	25
2026.01.22	11:21:00	4830.12	4831.27	4829.56	4831.27	0.0	0.0	25
2026.01.22	11:22:00	4831.24	4832.08	4830.23	4831.15	0.0	0.0	25
2026.01.22	11:23:00	4830.66	4831.42	4829.24	4829.6	0.0	0.0	25
2026.01.22	11:24:00	4829.56	4829.82	4828.78	4828.98	0.0	0.0	25
2026.01.22	11:25:00	4828.94	4830.2	4828.78	4830.2	0.0	0.0	25
2026.01.22	11:26:00	4830.3	4830.34	4829.35	4830.26	0.0	0.0	25
2026.01.22	11:27:00	4830.23	4830.38	4827.98	4829.06	0.0	0.0	25
2026.01.22	11:28:00	4829.0	4830.34	4828.84	4829.58	0.0	0.0	25
2026.01.22	11:29:00	4829.56	4829.86	4829.02	4829.36	0.0	0.0	25
2026.01.22	11:30:00	4829.42	4830.8	4828.73	4829.65	0.0	0.0	25
2026.01.22	11:31:00	4829.68	4830.96	4829.52	4830.18	0.0	0.0	25
2026.01.22	11:32:00	4830.2	4830.64	4816.16	4822.84	0.0	0.0	25
2026.01.22	11:33:00	4822.74	4824.73	4819.82	4822.94	0.0	0.0	25
2026.01.22	11:34:00	4822.98	4824.82	4822.8	4824.2	0.0	0.0	25
2026.01.22	11:35:00	4824.23	4825.35	4823.6	4824.08	0.0	0.0	25
2026.01.22	11:36:00	4824.28	4825.88	4822.2	4825.04	0.0	0.0	25
2026.01.22	11:37:00	4825.06	4825.86	4823.28	4824.58	0.0	0.0	25
2026.01.22	11:38:00	4824.58	4824.94	4821.19	4821.27	0.0	0.0	25
2026.01.22	11:39:00	4821.32	4822.66	4819.73	4820.42	0.0	0.0	25
2026.01.22	11:40:00	4820.4	4822.16	4819.77	4820.28	0.0	0.0	25
2026.01.22	11:41:00	4820.26	4821.34	4817.56	4817.7	0.0	0.0	25
2026.01.22	11:42:00	4817.74	4818.04	4813.6	4816.46	0.0	0.0	25
2026.01.22	11:43:00	4816.5	4816.92	4814.25	4814.25	0.0	0.0	25
2026.01.22	11:44:00	4814.25	4816.31	4814.24	4816.08	0.0	0.0	25
2026.01.22	11:45:00	4815.19	4818.77	4814.34	4818.68	0.0	0.0	25
2026.01.22	11:46:00	4818.7	4819.78	4817.73	4818.12	0.0	0.0	25
2026.01.22	11:47:00	4818.1	4819.15	4816.9	4817.4	0.0	0.0	25
2026.01.22	11:48:00	4817.58	4819.84	4817.2	4819.65	0.0	0.0	25
2026.01.22	11:49:00	4819.68	4819.77	4818.31	4819.16	0.0	0.0	25
2026.01.22	11:50:00	4819.14	4820.32	4819.06	4820.2	0.0	0.0	25
2026.01.22	11:51:00	4820.22	4821.28	4819.73	4819.94	0.0	0.0	25
2026.01.22	11:52:00	4820.08	4821.04	4819.76	4820.92	0.0	0.0	25
2026.01.22	11:53:00	4820.88	4821.15	4820.27	4820.9	0.0	0.0	25
2026.01.22	11:54:00	4820.88	4821.3	4820.64	4820.81	0.0	0.0	25
2026.01.22	11:55:00	4820.84	4821.66	4819.8	4821.4	0.0	0.0	25
2026.01.22	11:56:00	4821.42	4822.96	4821.42	4821.62	0.0	0.0	25
2026.01.22	11:57:00	4821.6	4822.81	4821.58	4821.88	0.0	0.0	25
2026.01.22	11:58:00	4821.85	4822.66	4821.48	4822.58	0.0	0.0	25
2026.01.22	11:59:00	4822.58	4823.06	4822.54	4822.94	0.0	0.0	25
2026.01.22	12:00:00	4822.96	4824.94	4822.96	4824.2	0.0	0.0	25
2026.01.22	12:01:00	4824.19	4824.62	4823.54	4823.94	0.0	0.0	25
2026.01.22	12:02:00	4823.9	4824.8	4823.62	4823.62	0.0	0.0	25
2026.01.22	12:03:00	4823.62	4823.62	4822.02	4822.3	0.0	0.0	25
2026.01.22	12:04:00	4822.34	4822.62	4821.23	4821.27	0.0	0.0	25
2026.01.22	12:05:00	4821.3	4821.9	4820.38	4820.44	0.0	0.0	25
2026.01.22	12:06:00	4820.46	4822.02	4819.44	4822.02	0.0	0.0	25
2026.01.22	12:07:00	4821.98	4822.19	4821.0	4821.0	0.0	0.0	25
2026.01.22	12:08:00	4820.9	4821.38	4819.3	4821.28	0.0	0.0	25
2026.01.22	12:09:00	4821.3	4822.48	4821.3	4822.04	0.0	0.0	25
2026.01.22	12:10:00	4822.1	4822.1	4820.96	4822.02	0.0	0.0	25
2026.01.22	12:11:00	4822.06	4823.12	4820.48	4823.12	0.0	0.0	25
2026.01.22	12:12:00	4823.1	4824.9	4822.19	4822.62	0.0	0.0	25
2026.01.22	12:13:00	4822.65	4823.2	4822.64	4822.73	0.0	0.0	25
2026.01.22	12:14:00	4822.7	4823.48	4822.56	4823.46	0.0	0.0	25
2026.01.22	12:15:00	4823.5	4825.16	4823.18	4824.13	0.0	0.0	25
2026.01.22	12:16:00	4824.14	4825.22	4823.82	4824.62	0.0	0.0	25
2026.01.22	12:17:00	4824.58	4824.72	4824.2	4824.38	0.0	0.0	25
2026.01.22	12:18:00	4824.5	4827.23	4824.5	4825.56	0.0	0.0	25
2026.01.22	12:19:00	4825.38	4825.38	4824.1	4824.52	0.0	0.0	25
2026.01.22	12:20:00	4824.54	4824.54	4823.6	4823.78	0.0	0.0	25
2026.01.22	12:21:00	4823.74	4825.1	4821.16	4825.08	0.0	0.0	25
2026.01.22	12:22:00	4825.04	4825.9	4823.86	4824.08	0.0	0.0	25
2026.01.22	12:23:00	4824.1	4824.62	4822.66	4822.85	0.0	0.0	25
2026.01.22	12:24:00	4822.82	4823.62	4821.99	4822.62	0.0	0.0	25
2026.01.22	12:25:00	4822.6	4823.98	4822.6	4823.73	0.0	0.0	25
2026.01.22	12:26:00	4823.68	4825.27	4823.68	4825.24	0.0	0.0	25
2026.01.22	12:27:00	4825.27	4826.77	4825.1	4826.44	0.0	0.0	25
2026.01.22	12:28:00	4826.46	4826.92	4825.94	4826.7	0.0	0.0	25
2026.01.22	12:29:00	4826.66	4827.46	4825.6	4826.68	0.0	0.0	25
2026.01.22	12:30:00	4826.5	4826.58	4823.84	4824.85	0.0	0.0	25
2026.01.22	12:31:00	4824.86	4825.77	4824.5	4825.5	0.0	0.0	25
2026.01.22	12:32:00	4825.48	4826.22	4824.38	4826.08	0.0	0.0	25
2026.01.22	12:33:00	4826.06	4826.58	4825.3	4825.5	0.0	0.0	25
2026.01.22	12:34:00	4825.46	4827.38	4825.3	4827.38	0.0	0.0	25
2026.01.22	12:35:00	4827.34	4828.6	4827.23	4828.23	0.0	0.0	25
2026.01.22	12:36:00	4828.19	4828.73	4827.34	4827.34	0.0	0.0	25
2026.01.22	12:37:00	4827.36	4827.94	4827.1	4827.46	0.0	0.0	25
2026.01.22	12:38:00	4827.52	4828.88	4827.52	4828.7	0.0	0.0	25
2026.01.22	12:39:00	4828.78	4829.1	4827.4	4828.1	0.0	0.0	25
2026.01.22	12:40:00	4828.12	4828.6	4828.02	4828.4	0.0	0.0	25
2026.01.22	12:41:00	4828.38	4828.77	4826.46	4826.73	0.0	0.0	25
2026.01.22	12:42:00	4826.76	4828.44	4826.74	4828.44	0.0	0.0	25
2026.01.22	12:43:00	4828.42	4828.42	4827.52	4827.66	0.0	0.0	25
2026.01.22	12:44:00	4827.65	4828.64	4827.19	4828.15	0.0	0.0	25
2026.01.22	12:45:00	4828.2	4828.2	4827.52	4827.77	0.0	0.0	25
2026.01.22	12:46:00	4827.73	4828.68	4827.04	4828.16	0.0	0.0	25
2026.01.22	12:47:00	4828.12	4828.23	4827.8	4828.23	0.0	0.0	25
2026.01.22	12:48:00	4828.16	4829.3	4827.9	4829.02	0.0	0.0	25
2026.01.22	12:49:00	4829.0	4829.7	4828.92	4829.4	0.0	0.0	25
2026.01.22	12:50:00	4829.38	4830.62	4829.34	4830.54	0.0	0.0	25
2026.01.22	12:51:00	4830.62	4831.65	4829.9	4830.34	0.0	0.0	25
2026.01.22	12:52:00	4830.38	4831.08	4829.84	4829.98	0.0	0.0	25
2026.01.22	12:53:00	4829.94	4830.32	4829.66	4829.9	0.0	0.0	25
2026.01.22	12:54:00	4829.92	4830.6	4829.34	4829.66	0.0	0.0	25
2026.01.22	12:55:00	4829.68	4829.92	4828.02	4828.23	0.0	0.0	25
2026.01.22	12:56:00	4828.2	4828.8	4828.02	4828.28	0.0	0.0	25
2026.01.22	12:57:00	4828.24	4828.66	4827.73	4827.9	0.0	0.0	25
2026.01.22	12:58:00	4827.92	4828.74	4827.68	4828.54	0.0	0.0	25
