<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.12	17:59:00	2052.8	2053.61	2052.8	2053.59	0.0	0.0	25
2024.01.12	18:00:00	2053.61	2053.62	2052.76	2052.88	0.0	0.0	25
2024.01.12	18:01:00	2052.89	2052.89	2051.04	2051.52	0.0	0.0	25
2024.01.12	18:02:00	2051.52	2052.34	2051.34	2052.34	0.0	0.0	25
2024.01.12	18:03:00	2052.34	2053.54	2052.34	2053.24	0.0	0.0	25
2024.01.12	18:04:00	2053.34	2053.84	2052.96	2052.96	0.0	0.0	25
2024.01.12	18:05:00	2052.96	2053.26	2051.54	2051.64	0.0	0.0	25
2024.01.12	18:06:00	2051.64	2052.66	2051.52	2052.54	0.0	0.0	25
2024.01.12	18:07:00	2052.55	2053.07	2052.28	2052.84	0.0	0.0	25
2024.01.12	18:08:00	2052.86	2053.54	2052.66	2053.52	0.0	0.0	25
2024.01.12	18:09:00	2053.48	2053.94	2053.2	2053.26	0.0	0.0	25
2024.01.12	18:10:00	2053.2	2053.43	2052.84	2053.12	0.0	0.0	25
2024.01.12	18:11:00	2053.14	2053.48	2052.7	2053.46	0.0	0.0	25
2024.01.12	18:12:00	2053.46	2053.72	2053.11	2053.66	0.0	0.0	25
2024.01.12	18:13:00	2053.66	2053.86	2053.02	2053.36	0.0	0.0	25
2024.01.12	18:14:00	2053.38	2053.38	2052.4	2052.46	0.0	0.0	25
2024.01.12	18:15:00	2052.44	2052.78	2051.91	2051.96	0.0	0.0	25
2024.01.12	18:16:00	2051.9	2052.28	2051.55	2052.05	0.0	0.0	25
2024.01.12	18:17:00	2052.06	2052.8	2051.46	2052.68	0.0	0.0	25
2024.01.12	18:18:00	2052.76	2053.12	2052.34	2053.11	0.0	0.0	25
2024.01.12	18:19:00	2053.12	2053.43	2052.83	2053.14	0.0	0.0	25
2024.01.12	18:20:00	2053.1	2053.46	2052.54	2052.74	0.0	0.0	25
2024.01.12	18:21:00	2052.8	2053.14	2052.42	2052.82	0.0	0.0	25
2024.01.12	18:22:00	2052.86	2053.12	2052.18	2052.39	0.0	0.0	25
2024.01.12	18:23:00	2052.45	2053.52	2052.34	2053.52	0.0	0.0	25
2024.01.12	18:24:00	2053.48	2054.26	2053.46	2054.05	0.0	0.0	25
2024.01.12	18:25:00	2054.0	2055.18	2053.96	2055.1	0.0	0.0	25
2024.01.12	18:26:00	2055.18	2055.46	2054.82	2055.16	0.0	0.0	25
2024.01.12	18:27:00	2055.16	2055.32	2054.84	2055.11	0.0	0.0	25
2024.01.12	18:28:00	2055.11	2055.32	2054.72	2054.78	0.0	0.0	25
2024.01.12	18:29:00	2054.74	2055.34	2054.58	2055.3	0.0	0.0	25
2024.01.12	18:30:00	2055.24	2055.24	2054.28	2054.32	0.0	0.0	25
2024.01.12	18:31:00	2054.34	2054.57	2054.18	2054.4	0.0	0.0	25
2024.01.12	18:32:00	2054.32	2054.5	2053.82	2053.82	0.0	0.0	25
2024.01.12	18:33:00	2053.84	2053.86	2053.42	2053.66	0.0	0.0	25
2024.01.12	18:34:00	2053.6	2054.0	2053.42	2053.5	0.0	0.0	25
2024.01.12	18:35:00	2053.5	2053.78	2053.06	2053.74	0.0	0.0	25
2024.01.12	18:36:00	2053.78	2054.02	2053.11	2053.32	0.0	0.0	25
2024.01.12	18:37:00	2053.26	2053.26	2051.78	2051.96	0.0	0.0	25
2024.01.12	18:38:00	2051.96	2052.05	2051.08	2051.2	0.0	0.0	25
2024.01.12	18:39:00	2051.2	2051.34	2050.04	2051.22	0.0	0.0	25
2024.01.12	18:40:00	2051.26	2052.41	2051.26	2052.22	0.0	0.0	25
2024.01.12	18:41:00	2052.05	2052.48	2051.43	2051.88	0.0	0.0	25
2024.01.12	18:42:00	2051.9	2052.18	2051.38	2051.89	0.0	0.0	25
2024.01.12	18:43:00	2051.82	2052.08	2051.57	2052.04	0.0	0.0	25
2024.01.12	18:44:00	2052.04	2052.28	2051.72	2051.86	0.0	0.0	25
2024.01.12	18:45:00	2051.78	2051.8	2050.9	2051.1	0.0	0.0	25
2024.01.12	18:46:00	2051.08	2051.1	2050.46	2050.64	0.0	0.0	25
2024.01.12	18:47:00	2050.61	2051.42	2050.5	2051.41	0.0	0.0	25
2024.01.12	18:48:00	2051.5	2051.68	2051.16	2051.22	0.0	0.0	25
2024.01.12	18:49:00	2051.16	2051.3	2050.86	2050.94	0.0	0.0	25
2024.01.12	18:50:00	2050.95	2051.14	2050.7	2051.04	0.0	0.0	25
2024.01.12	18:51:00	2051.02	2051.12	2050.52	2050.64	0.0	0.0	25
2024.01.12	18:52:00	2050.64	2050.74	2049.68	2050.0	0.0	0.0	25
2024.01.12	18:53:00	2050.0	2051.14	2049.96	2050.64	0.0	0.0	25
2024.01.12	18:54:00	2050.64	2051.08	2050.54	2050.86	0.0	0.0	25
2024.01.12	18:55:00	2050.86	2050.86	2050.09	2050.12	0.0	0.0	25
2024.01.12	18:56:00	2050.11	2050.26	2049.68	2049.93	0.0	0.0	25
2024.01.12	18:57:00	2049.89	2049.96	2048.96	2049.46	0.0	0.0	25
2024.01.12	18:58:00	2049.48	2049.5	2048.24	2048.59	0.0	0.0	25
2024.01.12	18:59:00	2048.61	2048.98	2048.18	2048.24	0.0	0.0	25
2024.01.12	19:00:00	2048.16	2048.5	2047.66	2047.7	0.0	0.0	25
2024.01.12	19:01:00	2047.72	2047.82	2047.3	2047.48	0.0	0.0	25
2024.01.12	19:02:00	2047.32	2047.7	2046.58	2046.78	0.0	0.0	25
2024.01.12	19:03:00	2046.78	2047.08	2046.5	2046.64	0.0	0.0	25
2024.01.12	19:04:00	2046.64	2046.92	2046.2	2046.84	0.0	0.0	25
2024.01.12	19:05:00	2046.84	2046.84	2046.06	2046.76	0.0	0.0	25
2024.01.12	19:06:00	2046.74	2046.86	2046.36	2046.86	0.0	0.0	25
2024.01.12	19:07:00	2046.88	2047.9	2046.86	2047.08	0.0	0.0	25
2024.01.12	19:08:00	2047.1	2047.36	2046.86	2047.0	0.0	0.0	25
2024.01.12	19:09:00	2047.02	2047.26	2046.52	2046.86	0.0	0.0	25
2024.01.12	19:10:00	2046.9	2046.94	2045.08	2045.68	0.0	0.0	25
2024.01.12	19:11:00	2045.66	2045.68	2045.16	2045.48	0.0	0.0	25
2024.01.12	19:12:00	2045.48	2045.7	2045.18	2045.58	0.0	0.0	25
2024.01.12	19:13:00	2045.5	2045.5	2044.84	2045.0	0.0	0.0	25
2024.01.12	19:14:00	2044.98	2045.1	2044.78	2044.9	0.0	0.0	25
2024.01.12	19:15:00	2045.0	2045.0	2043.17	2044.33	0.0	0.0	25
2024.01.12	19:16:00	2044.3	2044.68	2043.46	2044.54	0.0	0.0	25
2024.01.12	19:17:00	2044.54	2045.06	2044.16	2044.64	0.0	0.0	25
2024.01.12	19:18:00	2044.58	2044.58	2043.78	2043.88	0.0	0.0	25
2024.01.12	19:19:00	2043.84	2044.42	2043.24	2044.42	0.0	0.0	25
2024.01.12	19:20:00	2044.42	2044.64	2043.5	2044.1	0.0	0.0	25
2024.01.12	19:21:00	2044.1	2044.38	2043.48	2044.14	0.0	0.0	25
2024.01.12	19:22:00	2044.16	2044.16	2043.5	2044.1	0.0	0.0	25
2024.01.12	19:23:00	2044.06	2044.28	2043.46	2043.5	0.0	0.0	25
2024.01.12	19:24:00	2043.5	2043.52	2043.04	2043.3	0.0	0.0	25
2024.01.12	19:25:00	2043.22	2043.3	2042.56	2043.22	0.0	0.0	25
2024.01.12	19:26:00	2043.18	2043.48	2042.94	2043.28	0.0	0.0	25
2024.01.12	19:27:00	2043.28	2043.7	2043.04	2043.36	0.0	0.0	25
2024.01.12	19:28:00	2043.36	2043.76	2043.24	2043.36	0.0	0.0	25
2024.01.12	19:29:00	2043.3	2043.96	2043.26	2043.64	0.0	0.0	25
2024.01.12	19:30:00	2043.66	2043.78	2043.12	2043.7	0.0	0.0	25
2024.01.12	19:31:00	2043.68	2043.9	2043.26	2043.26	0.0	0.0	25
2024.01.12	19:32:00	2043.26	2043.26	2042.44	2042.52	0.0	0.0	25
2024.01.12	19:33:00	2042.45	2043.04	2042.34	2042.54	0.0	0.0	25
2024.01.12	19:34:00	2042.62	2042.62	2042.28	2042.56	0.0	0.0	25
2024.01.12	19:35:00	2042.56	2042.6	2041.64	2041.98	0.0	0.0	25
2024.01.12	19:36:00	2042.0	2042.92	2041.82	2042.36	0.0	0.0	25
2024.01.12	19:37:00	2042.46	2043.0	2042.16	2043.0	0.0	0.0	25
2024.01.12	19:38:00	2043.0	2043.0	2042.14	2042.62	0.0	0.0	25
2024.01.12	19:39:00	2042.68	2043.24	2042.66	2043.1	0.0	0.0	25
2024.01.12	19:40:00	2043.08	2043.08	2042.38	2042.68	0.0	0.0	25
2024.01.12	19:41:00	2042.66	2042.98	2042.08	2042.24	0.0	0.0	25
2024.01.12	19:42:00	2042.26	2042.96	2042.24	2042.76	0.0	0.0	25
2024.01.12	19:43:00	2042.74	2042.96	2042.44	2042.96	0.0	0.0	25
2024.01.12	19:44:00	2042.9	2043.02	2042.54	2042.66	0.0	0.0	25
2024.01.12	19:45:00	2042.8	2042.98	2041.84	2041.98	0.0	0.0	25
2024.01.12	19:46:00	2041.96	2042.06	2041.32	2042.02	0.0	0.0	25
2024.01.12	19:47:00	2042.02	2042.1	2041.52	2042.02	0.0	0.0	25
2024.01.12	19:48:00	2042.04	2042.3	2041.54	2042.28	0.0	0.0	25
2024.01.12	19:49:00	2042.3	2042.76	2042.26	2042.74	0.0	0.0	25
2024.01.12	19:50:00	2042.76	2042.76	2042.14	2042.44	0.0	0.0	25
2024.01.12	19:51:00	2042.4	2042.86	2042.34	2042.74	0.0	0.0	25
2024.01.12	19:52:00	2042.72	2043.86	2042.54	2043.84	0.0	0.0	25
2024.01.12	19:53:00	2043.86	2044.64	2043.56	2044.54	0.0	0.0	25
2024.01.12	19:54:00	2044.56	2044.84	2043.84	2044.1	0.0	0.0	25
2024.01.12	19:55:00	2044.2	2044.94	2044.1	2044.84	0.0	0.0	25
2024.01.12	19:56:00	2044.74	2044.92	2044.22	2044.3	0.0	0.0	25
2024.01.12	19:57:00	2044.28	2044.58	2043.74	2044.38	0.0	0.0	25
2024.01.12	19:58:00	2044.26	2044.54	2043.8	2044.02	0.0	0.0	25
2024.01.12	19:59:00	2044.12	2044.24	2043.66	2043.82	0.0	0.0	25
2024.01.15	01:00:00	2048.5	2048.5	2046.7	2047.04	0.0	0.0	31
2024.01.15	01:01:00	2047.14	2047.42	2046.88	2046.94	0.0	0.0	31
2024.01.15	01:02:00	2046.96	2047.96	2046.94	2047.75	0.0	0.0	31
2024.01.15	01:03:00	2047.73	2048.6	2047.6	2047.6	0.0	0.0	31
2024.01.15	01:04:00	2047.58	2048.0	2047.36	2047.7	0.0	0.0	31
2024.01.15	01:05:00	2047.67	2048.33	2047.67	2048.21	0.0	0.0	31
2024.01.15	01:06:00	2047.96	2048.09	2047.43	2047.71	0.0	0.0	31
2024.01.15	01:07:00	2047.71	2047.86	2047.54	2047.82	0.0	0.0	31
2024.01.15	01:08:00	2047.83	2048.01	2047.71	2047.77	0.0	0.0	31
2024.01.15	01:09:00	2047.74	2047.97	2047.66	2047.97	0.0	0.0	31
2024.01.15	01:10:00	2047.97	2048.0	2047.7	2047.88	0.0	0.0	31
2024.01.15	01:11:00	2047.84	2047.84	2047.32	2047.42	0.0	0.0	31
2024.01.15	01:12:00	2047.44	2047.64	2047.22	2047.42	0.0	0.0	31
2024.01.15	01:13:00	2047.42	2047.64	2047.32	2047.54	0.0	0.0	31
2024.01.15	01:14:00	2047.54	2047.64	2047.42	2047.42	0.0	0.0	31
2024.01.15	01:15:00	2047.44	2047.64	2047.14	2047.44	0.0	0.0	31
2024.01.15	01:16:00	2047.42	2047.56	2047.3	2047.44	0.0	0.0	31
2024.01.15	01:17:00	2047.44	2047.56	2047.42	2047.42	0.0	0.0	31
2024.01.15	01:18:00	2047.52	2047.74	2047.52	2047.66	0.0	0.0	31
2024.01.15	01:19:00	2047.66	2047.76	2047.62	2047.74	0.0	0.0	31
2024.01.15	01:20:00	2047.74	2047.74	2047.62	2047.68	0.0	0.0	31
2024.01.15	01:21:00	2047.7	2047.7	2047.44	2047.44	0.0	0.0	31
2024.01.15	01:22:00	2047.42	2047.44	2047.24	2047.4	0.0	0.0	31
2024.01.15	01:23:00	2047.4	2047.74	2047.4	2047.64	0.0	0.0	31
2024.01.15	01:24:00	2047.64	2047.66	2047.34	2047.54	0.0	0.0	31
2024.01.15	01:25:00	2047.47	2047.56	2047.42	2047.44	0.0	0.0	31
2024.01.15	01:26:00	2047.36	2047.44	2047.24	2047.36	0.0	0.0	31
2024.01.15	01:27:00	2047.26	2047.34	2047.14	2047.16	0.0	0.0	31
2024.01.15	01:28:00	2047.14	2047.14	2046.94	2047.14	0.0	0.0	31
2024.01.15	01:29:00	2047.14	2047.14	2046.82	2046.82	0.0	0.0	31
2024.01.15	01:30:00	2046.74	2046.78	2046.58	2046.58	0.0	0.0	31
2024.01.15	01:31:00	2046.6	2046.68	2046.24	2046.38	0.0	0.0	31
2024.01.15	01:32:00	2046.42	2046.8	2046.26	2046.76	0.0	0.0	31
2024.01.15	01:33:00	2046.78	2047.1	2046.7	2046.82	0.0	0.0	31
2024.01.15	01:34:00	2046.78	2047.06	2046.78	2047.0	0.0	0.0	31
2024.01.15	01:35:00	2047.02	2047.58	2046.96	2047.46	0.0	0.0	31
2024.01.15	01:36:00	2047.5	2047.5	2047.18	2047.42	0.0	0.0	31
2024.01.15	01:37:00	2047.4	2047.76	2047.34	2047.64	0.0	0.0	31
2024.01.15	01:38:00	2047.6	2047.66	2047.4	2047.44	0.0	0.0	31
2024.01.15	01:39:00	2047.42	2047.92	2047.4	2047.92	0.0	0.0	31
2024.01.15	01:40:00	2047.78	2047.88	2047.58	2047.8	0.0	0.0	31
2024.01.15	01:41:00	2047.68	2047.94	2047.48	2047.94	0.0	0.0	31
2024.01.15	01:42:00	2047.96	2047.96	2047.76	2047.88	0.0	0.0	31
2024.01.15	01:43:00	2047.78	2048.38	2047.78	2048.38	0.0	0.0	31
2024.01.15	01:44:00	2048.34	2048.6	2048.08	2048.3	0.0	0.0	31
2024.01.15	01:45:00	2048.3	2048.3	2047.26	2047.34	0.0	0.0	31
2024.01.15	01:46:00	2047.32	2047.82	2047.24	2047.82	0.0	0.0	31
2024.01.15	01:47:00	2047.8	2047.92	2047.62	2047.62	0.0	0.0	31
2024.01.15	01:48:00	2047.58	2047.62	2047.4	2047.52	0.0	0.0	31
2024.01.15	01:49:00	2047.5	2047.76	2047.38	2047.58	0.0	0.0	31
2024.01.15	01:50:00	2047.58	2047.58	2047.44	2047.46	0.0	0.0	31
2024.01.15	01:51:00	2047.44	2047.62	2047.4	2047.4	0.0	0.0	31
2024.01.15	01:52:00	2047.42	2047.54	2047.38	2047.48	0.0	0.0	31
2024.01.15	01:53:00	2047.48	2047.6	2047.44	2047.6	0.0	0.0	31
2024.01.15	01:54:00	2047.58	2047.64	2047.54	2047.6	0.0	0.0	31
2024.01.15	01:55:00	2047.58	2047.6	2047.48	2047.52	0.0	0.0	31
2024.01.15	01:56:00	2047.5	2047.7	2047.5	2047.58	0.0	0.0	31
2024.01.15	01:57:00	2047.62	2047.62	2047.42	2047.48	0.0	0.0	31
2024.01.15	01:58:00	2047.42	2047.5	2047.18	2047.18	0.0	0.0	31
2024.01.15	01:59:00	2047.18	2047.54	2047.14	2047.5	0.0	0.0	31
2024.01.15	02:00:00	2047.52	2047.68	2046.82	2046.94	0.0	0.0	28
2024.01.15	02:01:00	2046.86	2047.0	2046.7	2046.92	0.0	0.0	28
2024.01.15	02:02:00	2046.94	2047.44	2046.94	2047.04	0.0	0.0	28
2024.01.15	02:03:00	2046.98	2047.16	2046.88	2046.94	0.0	0.0	28
2024.01.15	02:04:00	2047.02	2047.02	2046.44	2046.44	0.0	0.0	28
2024.01.15	02:05:00	2046.46	2046.82	2046.34	2046.74	0.0	0.0	28
2024.01.15	02:06:00	2046.7	2046.75	2046.16	2046.26	0.0	0.0	28
2024.01.15	02:07:00	2046.26	2046.36	2045.68	2045.74	0.0	0.0	28
2024.01.15	02:08:00	2045.8	2046.16	2045.68	2046.06	0.0	0.0	28
2024.01.15	02:09:00	2046.02	2046.3	2045.94	2046.16	0.0	0.0	28
2024.01.15	02:10:00	2046.14	2046.24	2046.1	2046.16	0.0	0.0	28
2024.01.15	02:11:00	2046.2	2046.54	2046.2	2046.48	0.0	0.0	28
2024.01.15	02:12:00	2046.5	2046.64	2046.38	2046.38	0.0	0.0	28
2024.01.15	02:13:00	2046.36	2046.76	2046.3	2046.7	0.0	0.0	28
2024.01.15	02:14:00	2046.72	2046.98	2046.72	2046.92	0.0	0.0	28
2024.01.15	02:15:00	2046.92	2046.94	2046.78	2046.82	0.0	0.0	28
2024.01.15	02:16:00	2046.8	2046.92	2046.56	2046.64	0.0	0.0	28
2024.01.15	02:17:00	2046.66	2046.74	2046.6	2046.66	0.0	0.0	28
2024.01.15	02:18:00	2046.7	2046.94	2046.68	2046.73	0.0	0.0	28
2024.01.15	02:19:00	2046.72	2046.85	2046.58	2046.78	0.0	0.0	28
2024.01.15	02:20:00	2046.78	2046.88	2046.58	2046.8	0.0	0.0	28
2024.01.15	02:21:00	2046.78	2047.12	2046.78	2046.98	0.0	0.0	28
2024.01.15	02:22:00	2046.94	2047.46	2046.94	2047.44	0.0	0.0	28
2024.01.15	02:23:00	2047.4	2047.58	2047.26	2047.56	0.0	0.0	28
2024.01.15	02:24:00	2047.6	2047.86	2047.56	2047.84	0.0	0.0	28
2024.01.15	02:25:00	2047.84	2048.14	2047.84	2048.11	0.0	0.0	28
2024.01.15	02:26:00	2048.09	2048.09	2047.88	2047.94	0.0	0.0	28
2024.01.15	02:27:00	2048.0	2048.04	2047.78	2047.78	0.0	0.0	28
2024.01.15	02:28:00	2047.8	2048.08	2047.75	2047.75	0.0	0.0	28
2024.01.15	02:29:00	2047.78	2047.96	2047.58	2047.86	0.0	0.0	28
2024.01.15	02:30:00	2047.86	2047.86	2047.76	2047.86	0.0	0.0	28
2024.01.15	02:31:00	2047.85	2047.96	2047.66	2047.95	0.0	0.0	28
2024.01.15	02:32:00	2047.9	2047.9	2047.66	2047.68	0.0	0.0	28
2024.01.15	02:33:00	2047.68	2047.88	2047.58	2047.86	0.0	0.0	28
2024.01.15	02:34:00	2047.84	2048.38	2047.8	2048.28	0.0	0.0	28
2024.01.15	02:35:00	2048.26	2048.36	2047.44	2047.83	0.0	0.0	28
2024.01.15	02:36:00	2047.8	2047.94	2047.7	2047.83	0.0	0.0	28
2024.01.15	02:37:00	2047.84	2047.93	2047.73	2047.86	0.0	0.0	28
2024.01.15	02:38:00	2047.93	2048.05	2047.73	2047.73	0.0	0.0	28
2024.01.15	02:39:00	2047.73	2047.93	2047.57	2047.85	0.0	0.0	28
2024.01.15	02:40:00	2047.76	2048.06	2047.73	2047.86	0.0	0.0	28
2024.01.15	02:41:00	2047.86	2047.96	2047.68	2047.96	0.0	0.0	28
2024.01.15	02:42:00	2047.94	2047.98	2047.74	2047.93	0.0	0.0	28
2024.01.15	02:43:00	2048.03	2048.24	2047.96	2048.2	0.0	0.0	28
2024.01.15	02:44:00	2048.2	2048.28	2047.73	2047.79	0.0	0.0	28
2024.01.15	02:45:00	2047.79	2047.96	2047.73	2047.93	0.0	0.0	28
2024.01.15	02:46:00	2047.93	2048.16	2047.86	2048.16	0.0	0.0	28
2024.01.15	02:47:00	2048.16	2048.26	2047.93	2048.03	0.0	0.0	28
2024.01.15	02:48:00	2048.03	2048.09	2047.8	2047.8	0.0	0.0	28
2024.01.15	02:49:00	2047.8	2047.8	2047.63	2047.65	0.0	0.0	28
2024.01.15	02:50:00	2047.65	2047.83	2047.62	2047.63	0.0	0.0	28
2024.01.15	02:51:00	2047.63	2047.63	2047.36	2047.43	0.0	0.0	28
2024.01.15	02:52:00	2047.44	2047.76	2047.34	2047.76	0.0	0.0	28
2024.01.15	02:53:00	2047.74	2047.83	2047.64	2047.74	0.0	0.0	28
2024.01.15	02:54:00	2047.76	2048.07	2047.62	2047.66	0.0	0.0	28
2024.01.15	02:55:00	2047.68	2047.93	2047.52	2047.52	0.0	0.0	28
2024.01.15	02:56:00	2047.52	2047.52	2047.18	2047.4	0.0	0.0	28
2024.01.15	02:57:00	2047.44	2048.05	2047.44	2047.94	0.0	0.0	28
2024.01.15	02:58:00	2047.92	2047.96	2047.72	2047.82	0.0	0.0	28
2024.01.15	02:59:00	2047.8	2047.86	2047.58	2047.78	0.0	0.0	28
2024.01.15	03:00:00	2047.74	2047.88	2047.56	2047.76	0.0	0.0	28
2024.01.15	03:01:00	2047.76	2048.36	2047.76	2048.36	0.0	0.0	28
2024.01.15	03:02:00	2048.34	2048.68	2048.03	2048.1	0.0	0.0	28
2024.01.15	03:03:00	2048.1	2048.5	2047.92	2048.5	0.0	0.0	28
2024.01.15	03:04:00	2048.53	2048.84	2048.39	2048.66	0.0	0.0	28
2024.01.15	03:05:00	2048.76	2048.86	2048.4	2048.54	0.0	0.0	28
2024.01.15	03:06:00	2048.57	2048.64	2048.3	2048.62	0.0	0.0	28
2024.01.15	03:07:00	2048.62	2048.94	2048.5	2048.74	0.0	0.0	28
2024.01.15	03:08:00	2048.74	2049.02	2048.54	2048.72	0.0	0.0	28
2024.01.15	03:09:00	2048.72	2049.18	2048.7	2049.04	0.0	0.0	28
2024.01.15	03:10:00	2049.02	2049.14	2048.78	2048.82	0.0	0.0	28
2024.01.15	03:11:00	2048.82	2048.82	2048.4	2048.43	0.0	0.0	28
2024.01.15	03:12:00	2048.42	2048.7	2048.18	2048.46	0.0	0.0	28
2024.01.15	03:13:00	2048.46	2048.56	2048.22	2048.24	0.0	0.0	28
2024.01.15	03:14:00	2048.22	2048.24	2047.78	2048.18	0.0	0.0	28
2024.01.15	03:15:00	2048.22	2048.41	2048.0	2048.02	0.0	0.0	28
2024.01.15	03:16:00	2048.0	2048.0	2047.52	2047.6	0.0	0.0	28
2024.01.15	03:17:00	2047.51	2047.86	2047.4	2047.74	0.0	0.0	28
2024.01.15	03:18:00	2047.76	2048.02	2047.54	2047.92	0.0	0.0	28
2024.01.15	03:19:00	2047.96	2048.06	2047.62	2047.66	0.0	0.0	28
2024.01.15	03:20:00	2047.62	2048.11	2047.4	2048.06	0.0	0.0	28
2024.01.15	03:21:00	2048.06	2048.14	2047.82	2048.04	0.0	0.0	28
2024.01.15	03:22:00	2048.02	2048.82	2047.8	2048.82	0.0	0.0	28
2024.01.15	03:23:00	2048.82	2049.02	2048.66	2048.66	0.0	0.0	28
2024.01.15	03:24:00	2048.68	2049.02	2048.56	2048.93	0.0	0.0	28
2024.01.15	03:25:00	2048.95	2049.32	2048.64	2048.64	0.0	0.0	28
2024.01.15	03:26:00	2048.7	2049.14	2048.38	2048.39	0.0	0.0	28
2024.01.15	03:27:00	2048.45	2049.18	2048.45	2049.14	0.0	0.0	28
2024.01.15	03:28:00	2049.14	2049.22	2048.76	2049.0	0.0	0.0	28
2024.01.15	03:29:00	2048.98	2049.16	2048.74	2048.88	0.0	0.0	28
2024.01.15	03:30:00	2048.84	2049.28	2048.61	2049.16	0.0	0.0	28
2024.01.15	03:31:00	2049.16	2049.68	2049.1	2049.42	0.0	0.0	28
2024.01.15	03:32:00	2049.36	2049.76	2049.24	2049.57	0.0	0.0	28
2024.01.15	03:33:00	2049.58	2049.66	2049.18	2049.26	0.0	0.0	28
2024.01.15	03:34:00	2049.24	2049.28	2048.76	2049.1	0.0	0.0	28
2024.01.15	03:35:00	2049.07	2049.42	2049.07	2049.42	0.0	0.0	28
2024.01.15	03:36:00	2049.4	2049.82	2049.34	2049.76	0.0	0.0	28
2024.01.15	03:37:00	2049.7	2050.24	2049.66	2049.76	0.0	0.0	28
2024.01.15	03:38:00	2049.75	2050.03	2049.72	2049.98	0.0	0.0	28
2024.01.15	03:39:00	2049.98	2050.16	2049.79	2050.16	0.0	0.0	28
2024.01.15	03:40:00	2050.1	2050.14	2049.53	2050.14	0.0	0.0	28
2024.01.15	03:41:00	2050.22	2050.44	2049.93	2050.43	0.0	0.0	28
2024.01.15	03:42:00	2050.42	2050.42	2050.04	2050.04	0.0	0.0	28
2024.01.15	03:43:00	2050.04	2050.3	2049.96	2050.06	0.0	0.0	28
2024.01.15	03:44:00	2050.05	2050.84	2049.91	2050.84	0.0	0.0	28
2024.01.15	03:45:00	2050.74	2050.88	2050.61	2050.74	0.0	0.0	28
2024.01.15	03:46:00	2050.74	2050.84	2050.56	2050.84	0.0	0.0	28
2024.01.15	03:47:00	2050.82	2050.88	2050.66	2050.74	0.0	0.0	28
2024.01.15	03:48:00	2050.74	2051.22	2050.68	2050.91	0.0	0.0	28
2024.01.15	03:49:00	2050.88	2050.95	2050.64	2050.84	0.0	0.0	28
2024.01.15	03:50:00	2050.84	2051.12	2050.76	2050.78	0.0	0.0	28
2024.01.15	03:51:00	2050.78	2051.09	2050.72	2051.02	0.0	0.0	28
2024.01.15	03:52:00	2051.02	2051.34	2050.96	2051.22	0.0	0.0	28
2024.01.15	03:53:00	2051.18	2051.22	2050.72	2051.04	0.0	0.0	28
2024.01.15	03:54:00	2051.04	2051.24	2050.88	2051.22	0.0	0.0	28
2024.01.15	03:55:00	2051.2	2051.2	2050.52	2050.58	0.0	0.0	28
2024.01.15	03:56:00	2050.6	2051.04	2050.55	2051.04	0.0	0.0	28
2024.01.15	03:57:00	2051.04	2051.16	2050.74	2050.76	0.0	0.0	28
2024.01.15	03:58:00	2050.76	2051.05	2050.76	2051.05	0.0	0.0	28
2024.01.15	03:59:00	2051.06	2051.14	2050.96	2050.98	0.0	0.0	28
2024.01.15	04:00:00	2051.02	2051.32	2050.5	2050.72	0.0	0.0	27
2024.01.15	04:01:00	2050.68	2050.84	2050.28	2050.28	0.0	0.0	27
2024.01.15	04:02:00	2050.3	2050.48	2049.98	2050.13	0.0	0.0	27
2024.01.15	04:03:00	2050.13	2050.26	2049.84	2049.95	0.0	0.0	27
2024.01.15	04:04:00	2050.0	2050.55	2049.98	2050.55	0.0	0.0	27
2024.01.15	04:05:00	2050.55	2050.66	2050.12	2050.16	0.0	0.0	27
2024.01.15	04:06:00	2050.16	2050.26	2049.78	2049.78	0.0	0.0	27
2024.01.15	04:07:00	2049.78	2050.36	2049.78	2050.06	0.0	0.0	27
2024.01.15	04:08:00	2050.04	2050.22	2049.78	2050.02	0.0	0.0	27
2024.01.15	04:09:00	2050.1	2050.55	2049.92	2050.24	0.0	0.0	27
2024.01.15	04:10:00	2050.3	2050.66	2050.06	2050.46	0.0	0.0	27
2024.01.15	04:11:00	2050.46	2050.6	2050.46	2050.54	0.0	0.0	27
2024.01.15	04:12:00	2050.57	2050.72	2050.52	2050.7	0.0	0.0	27
2024.01.15	04:13:00	2050.72	2051.04	2050.7	2051.02	0.0	0.0	27
2024.01.15	04:14:00	2051.02	2051.05	2050.62	2050.74	0.0	0.0	27
2024.01.15	04:15:00	2050.78	2051.11	2050.7	2050.7	0.0	0.0	27
2024.01.15	04:16:00	2050.7	2050.95	2050.46	2050.9	0.0	0.0	27
2024.01.15	04:17:00	2050.78	2051.7	2050.72	2051.66	0.0	0.0	27
2024.01.15	04:18:00	2051.66	2052.39	2051.66	2052.22	0.0	0.0	27
2024.01.15	04:19:00	2052.22	2053.5	2052.06	2053.44	0.0	0.0	27
2024.01.15	04:20:00	2053.44	2053.72	2052.74	2053.07	0.0	0.0	27
2024.01.15	04:21:00	2053.07	2053.54	2053.07	2053.5	0.0	0.0	27
2024.01.15	04:22:00	2053.5	2053.94	2053.5	2053.94	0.0	0.0	27
